日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159685.SZ,天弘中证1000增强策略ETF,20230403,中证1000指数,中证1000指数收益率,天弘基金管理有限公司,光大证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-05,159685.SZ,天弘中证1000增强策略ETF,20230403,中证1000指数,中证1000指数收益率,天弘基金管理有限公司,光大证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-06,159685.SZ,天弘中证1000增强策略ETF,20230403,中证1000指数,中证1000指数收益率,天弘基金管理有限公司,光大证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-07,159685.SZ,天弘中证1000增强策略ETF,20230403,中证1000指数,中证1000指数收益率,天弘基金管理有限公司,光大证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-08,159685.SZ,天弘中证1000增强策略ETF,20230403,中证1000指数,中证1000指数收益率,天弘基金管理有限公司,光大证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-11,159685.SZ,天弘中证1000增强策略ETF,20230403,中证1000指数,中证1000指数收益率,天弘基金管理有限公司,光大证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-12,159685.SZ,天弘中证1000增强策略ETF,20230403,中证1000指数,中证1000指数收益率,天弘基金管理有限公司,光大证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-13,159685.SZ,天弘中证1000增强策略ETF,20230403,中证1000指数,中证1000指数收益率,天弘基金管理有限公司,光大证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-14,159685.SZ,天弘中证1000增强策略ETF,20230403,中证1000指数,中证1000指数收益率,天弘基金管理有限公司,光大证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-15,159685.SZ,天弘中证1000增强策略ETF,20230403,中证1000指数,中证1000指数收益率,天弘基金管理有限公司,光大证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
