日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-02-06,560290.SH,景顺长城中证有色金属矿业主题ETF,20260206,中证有色金属矿业主题指数,中证有色金属矿业主题指数收益率,景顺长城基金管理有限公司,中信建投证券股份有限公司,股票型ETF,行业指数ETF,931892.CSI,484601556.6,28403600,25811494,0.931,0.90874023011168,0.226073851
2026-02-09,560290.SH,景顺长城中证有色金属矿业主题ETF,20260206,中证有色金属矿业主题指数,中证有色金属矿业主题指数收益率,景顺长城基金管理有限公司,中信建投证券股份有限公司,股票型ETF,行业指数ETF,931892.CSI,492514003.8,13829200,13065751,0.948,0.94479442050155,0.031655587
2026-02-10,560290.SH,景顺长城中证有色金属矿业主题ETF,20260206,中证有色金属矿业主题指数,中证有色金属矿业主题指数收益率,景顺长城基金管理有限公司,中信建投证券股份有限公司,股票型ETF,行业指数ETF,931892.CSI,481529740.4,18117500,17125690,0.947,0.94525679591555,0.042256497
2026-02-11,560290.SH,景顺长城中证有色金属矿业主题ETF,20260206,中证有色金属矿业主题指数,中证有色金属矿业主题指数收益率,景顺长城基金管理有限公司,中信建投证券股份有限公司,股票型ETF,行业指数ETF,931892.CSI,487225331.4,19322300,18720851,0.971,0.96887280499733,-0.215805159
2026-02-12,560290.SH,景顺长城中证有色金属矿业主题ETF,20260206,中证有色金属矿业主题指数,中证有色金属矿业主题指数收益率,景顺长城基金管理有限公司,中信建投证券股份有限公司,股票型ETF,行业指数ETF,931892.CSI,476376087.2,31090100,30582281,0.977,0.9836662152904,-0.183898651
2026-02-13,560290.SH,景顺长城中证有色金属矿业主题ETF,20260206,中证有色金属矿业主题指数,中证有色金属矿业主题指数收益率,景顺长城基金管理有限公司,中信建投证券股份有限公司,股票型ETF,行业指数ETF,931892.CSI,465349483.0,17465300,16670507,0.948,0.95449302330908,0.370566437
2026-02-24,560290.SH,景顺长城中证有色金属矿业主题ETF,20260206,中证有色金属矿业主题指数,中证有色金属矿业主题指数收益率,景顺长城基金管理有限公司,中信建投证券股份有限公司,股票型ETF,行业指数ETF,931892.CSI,478235160.4,17362000,16971739,0.979,0.9775221172676,0.245750563
2026-02-25,560290.SH,景顺长城中证有色金属矿业主题ETF,20260206,中证有色金属矿业主题指数,中证有色金属矿业主题指数收益率,景顺长城基金管理有限公司,中信建投证券股份有限公司,股票型ETF,行业指数ETF,931892.CSI,349933348.8,172477600,174557059,1.014,1.0120564003674,-0.11820331
2026-02-26,560290.SH,景顺长城中证有色金属矿业主题ETF,20260206,中证有色金属矿业主题指数,中证有色金属矿业主题指数收益率,景顺长城基金管理有限公司,中信建投证券股份有限公司,股票型ETF,行业指数ETF,931892.CSI,333074996.8,32512100,33036952,1.008,1.0161432820396,0.079428118
2026-02-27,560290.SH,景顺长城中证有色金属矿业主题ETF,20260206,中证有色金属矿业主题指数,中证有色金属矿业主题指数收益率,景顺长城基金管理有限公司,中信建投证券股份有限公司,股票型ETF,行业指数ETF,931892.CSI,296999248.6,64723700,66983011,1.046,1.0349070124236,-0.085968096
2026-03-02,560290.SH,景顺长城中证有色金属矿业主题ETF,20260206,中证有色金属矿业主题指数,中证有色金属矿业主题指数收益率,景顺长城基金管理有限公司,中信建投证券股份有限公司,股票型ETF,行业指数ETF,931892.CSI,291882292.2,45945200,48823286,1.088,1.0626417123007,0.156494523
2026-03-03,560290.SH,景顺长城中证有色金属矿业主题ETF,20260206,中证有色金属矿业主题指数,中证有色金属矿业主题指数收益率,景顺长城基金管理有限公司,中信建投证券股份有限公司,股票型ETF,行业指数ETF,931892.CSI,282255517.2,36797400,38579360,1.028,1.0484262475066,0.410236374
2026-03-04,560290.SH,景顺长城中证有色金属矿业主题ETF,20260206,中证有色金属矿业主题指数,中证有色金属矿业主题指数收益率,景顺长城基金管理有限公司,中信建投证券股份有限公司,股票型ETF,行业指数ETF,931892.CSI,270987773.4,25321900,25789139,1.019,1.0184519724033,0.28540498
2026-03-05,560290.SH,景顺长城中证有色金属矿业主题ETF,20260206,中证有色金属矿业主题指数,中证有色金属矿业主题指数收益率,景顺长城基金管理有限公司,中信建投证券股份有限公司,股票型ETF,行业指数ETF,931892.CSI,270359902.8,17126600,17272988,1.009,1.0085474057898,0.278274697
2026-03-06,560290.SH,景顺长城中证有色金属矿业主题ETF,20260206,中证有色金属矿业主题指数,中证有色金属矿业主题指数收益率,景顺长城基金管理有限公司,中信建投证券股份有限公司,股票型ETF,行业指数ETF,931892.CSI,268876284.0,14236600,14064140,0.988,0.98788615259261,0.202839757
2026-03-09,560290.SH,景顺长城中证有色金属矿业主题ETF,20260206,中证有色金属矿业主题指数,中证有色金属矿业主题指数收益率,景顺长城基金管理有限公司,中信建投证券股份有限公司,股票型ETF,行业指数ETF,931892.CSI,269297899.2,15537300,14851210,0.976,0.95584239217882,-0.081900082
2026-03-10,560290.SH,景顺长城中证有色金属矿业主题ETF,20260206,中证有色金属矿业主题指数,中证有色金属矿业主题指数收益率,景顺长城基金管理有限公司,中信建投证券股份有限公司,股票型ETF,行业指数ETF,931892.CSI,272082408.6,9284000,9147629,0.987,0.98531118052564,0.010132739
2026-03-11,560290.SH,景顺长城中证有色金属矿业主题ETF,20260206,中证有色金属矿业主题指数,中证有色金属矿业主题指数收益率,景顺长城基金管理有限公司,中信建投证券股份有限公司,股票型ETF,行业指数ETF,931892.CSI,268493814.0,11200400,11030372,0.981,0.98481947073319,0
2026-03-12,560290.SH,景顺长城中证有色金属矿业主题ETF,20260206,中证有色金属矿业主题指数,中证有色金属矿业主题指数收益率,景顺长城基金管理有限公司,中信建投证券股份有限公司,股票型ETF,行业指数ETF,931892.CSI,266030568.0,9310800,9044585,0.972,0.97140793487133,0
