日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159321.SZ,华安中证沪深港黄金产业股票ETF,20240527,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,华安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-01-05,159321.SZ,华安中证沪深港黄金产业股票ETF,20240527,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,华安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-01-06,159321.SZ,华安中证沪深港黄金产业股票ETF,20240527,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,华安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-01-07,159321.SZ,华安中证沪深港黄金产业股票ETF,20240527,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,华安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-01-08,159321.SZ,华安中证沪深港黄金产业股票ETF,20240527,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,华安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-01-11,159321.SZ,华安中证沪深港黄金产业股票ETF,20240527,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,华安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-01-12,159321.SZ,华安中证沪深港黄金产业股票ETF,20240527,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,华安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-01-13,159321.SZ,华安中证沪深港黄金产业股票ETF,20240527,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,华安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-01-14,159321.SZ,华安中证沪深港黄金产业股票ETF,20240527,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,华安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
2021-01-15,159321.SZ,华安中证沪深港黄金产业股票ETF,20240527,中证沪深港黄金产业股票指数,中证沪深港黄金产业股票指数收益率,华安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,931238.CSI,,,,,,
