日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,511130.SH,博时上证30年期国债ETF,20240328,上证30年期国债指数,上证30年期国债指数收益率,博时基金管理有限公司,中信证券股份有限公司,债券型ETF,,950175.SH,,,,,,
2021-01-05,511130.SH,博时上证30年期国债ETF,20240328,上证30年期国债指数,上证30年期国债指数收益率,博时基金管理有限公司,中信证券股份有限公司,债券型ETF,,950175.SH,,,,,,
2021-01-06,511130.SH,博时上证30年期国债ETF,20240328,上证30年期国债指数,上证30年期国债指数收益率,博时基金管理有限公司,中信证券股份有限公司,债券型ETF,,950175.SH,,,,,,
2021-01-07,511130.SH,博时上证30年期国债ETF,20240328,上证30年期国债指数,上证30年期国债指数收益率,博时基金管理有限公司,中信证券股份有限公司,债券型ETF,,950175.SH,,,,,,
2021-01-08,511130.SH,博时上证30年期国债ETF,20240328,上证30年期国债指数,上证30年期国债指数收益率,博时基金管理有限公司,中信证券股份有限公司,债券型ETF,,950175.SH,,,,,,
2021-01-11,511130.SH,博时上证30年期国债ETF,20240328,上证30年期国债指数,上证30年期国债指数收益率,博时基金管理有限公司,中信证券股份有限公司,债券型ETF,,950175.SH,,,,,,
2021-01-12,511130.SH,博时上证30年期国债ETF,20240328,上证30年期国债指数,上证30年期国债指数收益率,博时基金管理有限公司,中信证券股份有限公司,债券型ETF,,950175.SH,,,,,,
2021-01-13,511130.SH,博时上证30年期国债ETF,20240328,上证30年期国债指数,上证30年期国债指数收益率,博时基金管理有限公司,中信证券股份有限公司,债券型ETF,,950175.SH,,,,,,
2021-01-14,511130.SH,博时上证30年期国债ETF,20240328,上证30年期国债指数,上证30年期国债指数收益率,博时基金管理有限公司,中信证券股份有限公司,债券型ETF,,950175.SH,,,,,,
2021-01-15,511130.SH,博时上证30年期国债ETF,20240328,上证30年期国债指数,上证30年期国债指数收益率,博时基金管理有限公司,中信证券股份有限公司,债券型ETF,,950175.SH,,,,,,
2021-01-18,511130.SH,博时上证30年期国债ETF,20240328,上证30年期国债指数,上证30年期国债指数收益率,博时基金管理有限公司,中信证券股份有限公司,债券型ETF,,950175.SH,,,,,,
2021-01-19,511130.SH,博时上证30年期国债ETF,20240328,上证30年期国债指数,上证30年期国债指数收益率,博时基金管理有限公司,中信证券股份有限公司,债券型ETF,,950175.SH,,,,,,
2021-01-20,511130.SH,博时上证30年期国债ETF,20240328,上证30年期国债指数,上证30年期国债指数收益率,博时基金管理有限公司,中信证券股份有限公司,债券型ETF,,950175.SH,,,,,,
