日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,563690.SH,红利低波ETF永赢,20251010,中证红利低波动指数,中证红利低波动指数收益率,永赢基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-01-05,563690.SH,红利低波ETF永赢,20251010,中证红利低波动指数,中证红利低波动指数收益率,永赢基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-01-06,563690.SH,红利低波ETF永赢,20251010,中证红利低波动指数,中证红利低波动指数收益率,永赢基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-01-07,563690.SH,红利低波ETF永赢,20251010,中证红利低波动指数,中证红利低波动指数收益率,永赢基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-01-08,563690.SH,红利低波ETF永赢,20251010,中证红利低波动指数,中证红利低波动指数收益率,永赢基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-01-11,563690.SH,红利低波ETF永赢,20251010,中证红利低波动指数,中证红利低波动指数收益率,永赢基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-01-12,563690.SH,红利低波ETF永赢,20251010,中证红利低波动指数,中证红利低波动指数收益率,永赢基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-01-13,563690.SH,红利低波ETF永赢,20251010,中证红利低波动指数,中证红利低波动指数收益率,永赢基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-01-14,563690.SH,红利低波ETF永赢,20251010,中证红利低波动指数,中证红利低波动指数收益率,永赢基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-01-15,563690.SH,红利低波ETF永赢,20251010,中证红利低波动指数,中证红利低波动指数收益率,永赢基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-01-18,563690.SH,红利低波ETF永赢,20251010,中证红利低波动指数,中证红利低波动指数收益率,永赢基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-01-19,563690.SH,红利低波ETF永赢,20251010,中证红利低波动指数,中证红利低波动指数收益率,永赢基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-01-20,563690.SH,红利低波ETF永赢,20251010,中证红利低波动指数,中证红利低波动指数收益率,永赢基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-01-21,563690.SH,红利低波ETF永赢,20251010,中证红利低波动指数,中证红利低波动指数收益率,永赢基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-01-22,563690.SH,红利低波ETF永赢,20251010,中证红利低波动指数,中证红利低波动指数收益率,永赢基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-01-25,563690.SH,红利低波ETF永赢,20251010,中证红利低波动指数,中证红利低波动指数收益率,永赢基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-01-26,563690.SH,红利低波ETF永赢,20251010,中证红利低波动指数,中证红利低波动指数收益率,永赢基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-01-27,563690.SH,红利低波ETF永赢,20251010,中证红利低波动指数,中证红利低波动指数收益率,永赢基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-01-28,563690.SH,红利低波ETF永赢,20251010,中证红利低波动指数,中证红利低波动指数收益率,永赢基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-01-29,563690.SH,红利低波ETF永赢,20251010,中证红利低波动指数,中证红利低波动指数收益率,永赢基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-02-01,563690.SH,红利低波ETF永赢,20251010,中证红利低波动指数,中证红利低波动指数收益率,永赢基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-02-02,563690.SH,红利低波ETF永赢,20251010,中证红利低波动指数,中证红利低波动指数收益率,永赢基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
2021-02-03,563690.SH,红利低波ETF永赢,20251010,中证红利低波动指数,中证红利低波动指数收益率,永赢基金管理有限公司,中国工商银行股份有限公司,股票型ETF,策略指数ETF,H30269.CSI,,,,,,
