日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159891.SZ,建信中证全指医疗保健设备与服务ETF,20210615,中证全指医疗保健设备与服务指数,中证全指医疗保健设备与服务指数收益率,建信基金管理有限责任公司,中信建投证券股份有限公司,股票型ETF,行业指数ETF,H30178.CSI,,,,,,
2021-01-05,159891.SZ,建信中证全指医疗保健设备与服务ETF,20210615,中证全指医疗保健设备与服务指数,中证全指医疗保健设备与服务指数收益率,建信基金管理有限责任公司,中信建投证券股份有限公司,股票型ETF,行业指数ETF,H30178.CSI,,,,,,
2021-01-06,159891.SZ,建信中证全指医疗保健设备与服务ETF,20210615,中证全指医疗保健设备与服务指数,中证全指医疗保健设备与服务指数收益率,建信基金管理有限责任公司,中信建投证券股份有限公司,股票型ETF,行业指数ETF,H30178.CSI,,,,,,
2021-01-07,159891.SZ,建信中证全指医疗保健设备与服务ETF,20210615,中证全指医疗保健设备与服务指数,中证全指医疗保健设备与服务指数收益率,建信基金管理有限责任公司,中信建投证券股份有限公司,股票型ETF,行业指数ETF,H30178.CSI,,,,,,
2021-01-08,159891.SZ,建信中证全指医疗保健设备与服务ETF,20210615,中证全指医疗保健设备与服务指数,中证全指医疗保健设备与服务指数收益率,建信基金管理有限责任公司,中信建投证券股份有限公司,股票型ETF,行业指数ETF,H30178.CSI,,,,,,
2021-01-11,159891.SZ,建信中证全指医疗保健设备与服务ETF,20210615,中证全指医疗保健设备与服务指数,中证全指医疗保健设备与服务指数收益率,建信基金管理有限责任公司,中信建投证券股份有限公司,股票型ETF,行业指数ETF,H30178.CSI,,,,,,
2021-01-12,159891.SZ,建信中证全指医疗保健设备与服务ETF,20210615,中证全指医疗保健设备与服务指数,中证全指医疗保健设备与服务指数收益率,建信基金管理有限责任公司,中信建投证券股份有限公司,股票型ETF,行业指数ETF,H30178.CSI,,,,,,
2021-01-13,159891.SZ,建信中证全指医疗保健设备与服务ETF,20210615,中证全指医疗保健设备与服务指数,中证全指医疗保健设备与服务指数收益率,建信基金管理有限责任公司,中信建投证券股份有限公司,股票型ETF,行业指数ETF,H30178.CSI,,,,,,
2021-01-14,159891.SZ,建信中证全指医疗保健设备与服务ETF,20210615,中证全指医疗保健设备与服务指数,中证全指医疗保健设备与服务指数收益率,建信基金管理有限责任公司,中信建投证券股份有限公司,股票型ETF,行业指数ETF,H30178.CSI,,,,,,
2021-01-15,159891.SZ,建信中证全指医疗保健设备与服务ETF,20210615,中证全指医疗保健设备与服务指数,中证全指医疗保健设备与服务指数收益率,建信基金管理有限责任公司,中信建投证券股份有限公司,股票型ETF,行业指数ETF,H30178.CSI,,,,,,
2021-01-18,159891.SZ,建信中证全指医疗保健设备与服务ETF,20210615,中证全指医疗保健设备与服务指数,中证全指医疗保健设备与服务指数收益率,建信基金管理有限责任公司,中信建投证券股份有限公司,股票型ETF,行业指数ETF,H30178.CSI,,,,,,
2021-01-19,159891.SZ,建信中证全指医疗保健设备与服务ETF,20210615,中证全指医疗保健设备与服务指数,中证全指医疗保健设备与服务指数收益率,建信基金管理有限责任公司,中信建投证券股份有限公司,股票型ETF,行业指数ETF,H30178.CSI,,,,,,
2021-01-20,159891.SZ,建信中证全指医疗保健设备与服务ETF,20210615,中证全指医疗保健设备与服务指数,中证全指医疗保健设备与服务指数收益率,建信基金管理有限责任公司,中信建投证券股份有限公司,股票型ETF,行业指数ETF,H30178.CSI,,,,,,
