日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,512260.SH,华安中证500低波ETF,20190111,中证500行业中性低波动指数,中证500行业中性低波动指数收益率,华安基金管理有限公司,中国建设银行股份有限公司,股票型ETF,策略指数ETF,930782.CSI,158540558.31,4839700,6576265,1.368,1.3588166621898,-0.167846457
2021-01-05,512260.SH,华安中证500低波ETF,20190111,中证500行业中性低波动指数,中证500行业中性低波动指数收益率,华安基金管理有限公司,中国建设银行股份有限公司,股票型ETF,策略指数ETF,930782.CSI,154142826.0,5966500,8133606,1.375,1.3632122684991,-0.362318841
2021-01-06,512260.SH,华安中证500低波ETF,20190111,中证500行业中性低波动指数,中证500行业中性低波动指数收益率,华安基金管理有限公司,中国建设银行股份有限公司,股票型ETF,策略指数ETF,930782.CSI,152539786.35,4129200,5667446,1.371,1.3725288191417,-0.327153762
2021-01-07,512260.SH,华安中证500低波ETF,20190111,中证500行业中性低波动指数,中证500行业中性低波动指数收益率,华安基金管理有限公司,中国建设银行股份有限公司,股票型ETF,策略指数ETF,930782.CSI,150437497.28,4392000,5980308,1.36,1.3616366120219,-0.468384075
2021-01-08,512260.SH,华安中证500低波ETF,20190111,中证500行业中性低波动指数,中证500行业中性低波动指数收益率,华安基金管理有限公司,中国建设银行股份有限公司,股票型ETF,策略指数ETF,930782.CSI,147922790.95,6140000,8386835,1.371,1.3659340390879,-0.182016746
2021-01-11,512260.SH,华安中证500低波ETF,20190111,中证500行业中性低波动指数,中证500行业中性低波动指数收益率,华安基金管理有限公司,中国建设银行股份有限公司,股票型ETF,策略指数ETF,930782.CSI,145693448.56,4692200,6391588,1.351,1.3621729679042,-0.133057363
2021-01-12,512260.SH,华安中证500低波ETF,20190111,中证500行业中性低波动指数,中证500行业中性低波动指数收益率,华安基金管理有限公司,中国建设银行股份有限公司,股票型ETF,策略指数ETF,930782.CSI,145332629.46,7459100,10106302,1.366,1.3548956308402,-0.277412761
2021-01-13,512260.SH,华安中证500低波ETF,20190111,中证500行业中性低波动指数,中证500行业中性低波动指数收益率,华安基金管理有限公司,中国建设银行股份有限公司,股票型ETF,策略指数ETF,930782.CSI,145573287.86,4178800,5682943,1.362,1.3599461567914,0.014686444
2021-01-14,512260.SH,华安中证500低波ETF,20190111,中证500行业中性低波动指数,中证500行业中性低波动指数收益率,华安基金管理有限公司,中国建设银行股份有限公司,股票型ETF,策略指数ETF,930782.CSI,141277746.48,4083500,5549902,1.359,1.3591041998286,-0.249559601
2021-01-15,512260.SH,华安中证500低波ETF,20190111,中证500行业中性低波动指数,中证500行业中性低波动指数收益率,华安基金管理有限公司,中国建设银行股份有限公司,股票型ETF,策略指数ETF,930782.CSI,140665930.05,2644400,3597922,1.357,1.3605816064136,0.036859565
2021-01-18,512260.SH,华安中证500低波ETF,20190111,中证500行业中性低波动指数,中证500行业中性低波动指数收益率,华安基金管理有限公司,中国建设银行股份有限公司,股票型ETF,策略指数ETF,930782.CSI,141568100.04,2444000,3316062,1.363,1.356817512275,-0.16114855
2021-01-19,512260.SH,华安中证500低波ETF,20190111,中证500行业中性低波动指数,中证500行业中性低波动指数收益率,华安基金管理有限公司,中国建设银行股份有限公司,股票型ETF,策略指数ETF,930782.CSI,140146667.4,2822200,3833079,1.357,1.3581882928212,-0.367107195
