日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159649.SZ,华安中债1-5年国开行债券ETF,20221024,中债-1-5年国开行债券指数(总值)全价指数,中债-1-5年国开行债券指数收益率,华安基金管理有限公司,上海浦东发展银行股份有限公司,债券型ETF,,CBA08303.CB,,,,,,
2021-01-05,159649.SZ,华安中债1-5年国开行债券ETF,20221024,中债-1-5年国开行债券指数(总值)全价指数,中债-1-5年国开行债券指数收益率,华安基金管理有限公司,上海浦东发展银行股份有限公司,债券型ETF,,CBA08303.CB,,,,,,
2021-01-06,159649.SZ,华安中债1-5年国开行债券ETF,20221024,中债-1-5年国开行债券指数(总值)全价指数,中债-1-5年国开行债券指数收益率,华安基金管理有限公司,上海浦东发展银行股份有限公司,债券型ETF,,CBA08303.CB,,,,,,
2021-01-07,159649.SZ,华安中债1-5年国开行债券ETF,20221024,中债-1-5年国开行债券指数(总值)全价指数,中债-1-5年国开行债券指数收益率,华安基金管理有限公司,上海浦东发展银行股份有限公司,债券型ETF,,CBA08303.CB,,,,,,
2021-01-08,159649.SZ,华安中债1-5年国开行债券ETF,20221024,中债-1-5年国开行债券指数(总值)全价指数,中债-1-5年国开行债券指数收益率,华安基金管理有限公司,上海浦东发展银行股份有限公司,债券型ETF,,CBA08303.CB,,,,,,
2021-01-11,159649.SZ,华安中债1-5年国开行债券ETF,20221024,中债-1-5年国开行债券指数(总值)全价指数,中债-1-5年国开行债券指数收益率,华安基金管理有限公司,上海浦东发展银行股份有限公司,债券型ETF,,CBA08303.CB,,,,,,
2021-01-12,159649.SZ,华安中债1-5年国开行债券ETF,20221024,中债-1-5年国开行债券指数(总值)全价指数,中债-1-5年国开行债券指数收益率,华安基金管理有限公司,上海浦东发展银行股份有限公司,债券型ETF,,CBA08303.CB,,,,,,
2021-01-13,159649.SZ,华安中债1-5年国开行债券ETF,20221024,中债-1-5年国开行债券指数(总值)全价指数,中债-1-5年国开行债券指数收益率,华安基金管理有限公司,上海浦东发展银行股份有限公司,债券型ETF,,CBA08303.CB,,,,,,
2021-01-14,159649.SZ,华安中债1-5年国开行债券ETF,20221024,中债-1-5年国开行债券指数(总值)全价指数,中债-1-5年国开行债券指数收益率,华安基金管理有限公司,上海浦东发展银行股份有限公司,债券型ETF,,CBA08303.CB,,,,,,
2021-01-15,159649.SZ,华安中债1-5年国开行债券ETF,20221024,中债-1-5年国开行债券指数(总值)全价指数,中债-1-5年国开行债券指数收益率,华安基金管理有限公司,上海浦东发展银行股份有限公司,债券型ETF,,CBA08303.CB,,,,,,
2021-01-18,159649.SZ,华安中债1-5年国开行债券ETF,20221024,中债-1-5年国开行债券指数(总值)全价指数,中债-1-5年国开行债券指数收益率,华安基金管理有限公司,上海浦东发展银行股份有限公司,债券型ETF,,CBA08303.CB,,,,,,
2021-01-19,159649.SZ,华安中债1-5年国开行债券ETF,20221024,中债-1-5年国开行债券指数(总值)全价指数,中债-1-5年国开行债券指数收益率,华安基金管理有限公司,上海浦东发展银行股份有限公司,债券型ETF,,CBA08303.CB,,,,,,
2021-01-20,159649.SZ,华安中债1-5年国开行债券ETF,20221024,中债-1-5年国开行债券指数(总值)全价指数,中债-1-5年国开行债券指数收益率,华安基金管理有限公司,上海浦东发展银行股份有限公司,债券型ETF,,CBA08303.CB,,,,,,
2021-01-21,159649.SZ,华安中债1-5年国开行债券ETF,20221024,中债-1-5年国开行债券指数(总值)全价指数,中债-1-5年国开行债券指数收益率,华安基金管理有限公司,上海浦东发展银行股份有限公司,债券型ETF,,CBA08303.CB,,,,,,
2021-01-22,159649.SZ,华安中债1-5年国开行债券ETF,20221024,中债-1-5年国开行债券指数(总值)全价指数,中债-1-5年国开行债券指数收益率,华安基金管理有限公司,上海浦东发展银行股份有限公司,债券型ETF,,CBA08303.CB,,,,,,
2021-01-25,159649.SZ,华安中债1-5年国开行债券ETF,20221024,中债-1-5年国开行债券指数(总值)全价指数,中债-1-5年国开行债券指数收益率,华安基金管理有限公司,上海浦东发展银行股份有限公司,债券型ETF,,CBA08303.CB,,,,,,
2021-01-26,159649.SZ,华安中债1-5年国开行债券ETF,20221024,中债-1-5年国开行债券指数(总值)全价指数,中债-1-5年国开行债券指数收益率,华安基金管理有限公司,上海浦东发展银行股份有限公司,债券型ETF,,CBA08303.CB,,,,,,
2021-01-27,159649.SZ,华安中债1-5年国开行债券ETF,20221024,中债-1-5年国开行债券指数(总值)全价指数,中债-1-5年国开行债券指数收益率,华安基金管理有限公司,上海浦东发展银行股份有限公司,债券型ETF,,CBA08303.CB,,,,,,
2021-01-28,159649.SZ,华安中债1-5年国开行债券ETF,20221024,中债-1-5年国开行债券指数(总值)全价指数,中债-1-5年国开行债券指数收益率,华安基金管理有限公司,上海浦东发展银行股份有限公司,债券型ETF,,CBA08303.CB,,,,,,
2021-01-29,159649.SZ,华安中债1-5年国开行债券ETF,20221024,中债-1-5年国开行债券指数(总值)全价指数,中债-1-5年国开行债券指数收益率,华安基金管理有限公司,上海浦东发展银行股份有限公司,债券型ETF,,CBA08303.CB,,,,,,
