日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159827.SZ,农业50,20201218,中证农业主题指数,中证农业主题指数收益率,银华基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,000949.CSI,698882963.8791,149151508,160281463.66,1.101,1.0746218111318,1.409229069
2021-01-05,159827.SZ,农业50,20201218,中证农业主题指数,中证农业主题指数收益率,银华基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,000949.CSI,638015026.9714,143796499,160875304.01,1.13,1.1187706594303,0.195070048
2021-01-06,159827.SZ,农业50,20201218,中证农业主题指数,中证农业主题指数收益率,银华基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,000949.CSI,658469603.19,73468486,82606710.49,1.127,1.1243829155538,-0.265486726
2021-01-07,159827.SZ,农业50,20201218,中证农业主题指数,中证农业主题指数收益率,银华基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,000949.CSI,622382021.4792,62099934,69738839.16,1.137,1.1230098756627,-0.122979621
2021-01-08,159827.SZ,农业50,20201218,中证农业主题指数,中证农业主题指数收益率,银华基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,000949.CSI,600110735.2097,60184719,67084370.33,1.111,1.1146412485535,-0.080942531
2021-01-11,159827.SZ,农业50,20201218,中证农业主题指数,中证农业主题指数收益率,银华基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,000949.CSI,579223708.0916,57045343,61819082.04,1.071,1.0836832384372,-0.204994409
2021-01-12,159827.SZ,农业50,20201218,中证农业主题指数,中证农业主题指数收益率,银华基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,000949.CSI,599384765.4032,45350082,48907608.33,1.089,1.0784458632291,0.239322533
2021-01-13,159827.SZ,农业50,20201218,中证农业主题指数,中证农业主题指数收益率,银华基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,000949.CSI,597523779.7379,54816054,58943131.71,1.075,1.0752895804941,0.158390012
2021-01-14,159827.SZ,农业50,20201218,中证农业主题指数,中证农业主题指数收益率,银华基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,000949.CSI,604456524.8703,61133650,64545243.9,1.052,1.055805499917,0.372101899
2021-01-15,159827.SZ,农业50,20201218,中证农业主题指数,中证农业主题指数收益率,银华基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,000949.CSI,606093772.4331,46575205,48543539.64,1.047,1.0422614272981,0.316182811
