日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,511900.SH,富国收益宝交易型货币H,20151209,,活期存款利率(税后),富国基金管理有限公司,中国银行股份有限公司,货币型ETF,,,216290000.0,47906,4790824,100.005,100.00467582349,0.005
2021-01-05,511900.SH,富国收益宝交易型货币H,20151209,,活期存款利率(税后),富国基金管理有限公司,中国银行股份有限公司,货币型ETF,,,216300000.0,62365,6236824,100.01,100.00519522168,0.01
2021-01-06,511900.SH,富国收益宝交易型货币H,20151209,,活期存款利率(税后),富国基金管理有限公司,中国银行股份有限公司,货币型ETF,,,216310000.0,56834,5683786,100.015,100.00679170919,0.015
2021-01-07,511900.SH,富国收益宝交易型货币H,20151209,,活期存款利率(税后),富国基金管理有限公司,中国银行股份有限公司,货币型ETF,,,216320000.0,49707,4971118,100.016,100.00840927837,0.016
2021-01-08,511900.SH,富国收益宝交易型货币H,20151209,,活期存款利率(税后),富国基金管理有限公司,中国银行股份有限公司,货币型ETF,,,216330000.0,27093,2709947,100.018,100.02388070719,0.018
2021-01-11,511900.SH,富国收益宝交易型货币H,20151209,,活期存款利率(税后),富国基金管理有限公司,中国银行股份有限公司,货币型ETF,,,216350000.0,35099,3510215,100.015,100.00897461466,0.015
2021-01-12,511900.SH,富国收益宝交易型货币H,20151209,,活期存款利率(税后),富国基金管理有限公司,中国银行股份有限公司,货币型ETF,,,216360000.0,30218,3022051,100.011,100.0083063075,0.011
2021-01-13,511900.SH,富国收益宝交易型货币H,20151209,,活期存款利率(税后),富国基金管理有限公司,中国银行股份有限公司,货币型ETF,,,216360000.0,90104,9010818,100.009,100.00463908373,0.009
2021-01-14,511900.SH,富国收益宝交易型货币H,20151209,,活期存款利率(税后),富国基金管理有限公司,中国银行股份有限公司,货币型ETF,,,216370000.0,42201,4220327,100.013,100.00537901945,0.013
2021-01-15,511900.SH,富国收益宝交易型货币H,20151209,,活期存款利率(税后),富国基金管理有限公司,中国银行股份有限公司,货币型ETF,,,216380000.0,62585,6259165,100.014,100.01062554925,0.014
