日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-06-11,159037.SZ,鹏华国证价值100ETF,20260611,国证价值100指数,国证价值100指数收益率,鹏华基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,风格指数ETF,980081.SZ,231766783.7808,68923608,67964856.58,0.986,0.98608965131367,-0.343642612
2026-06-12,159037.SZ,鹏华国证价值100ETF,20260611,国证价值100指数,国证价值100指数收益率,鹏华基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,风格指数ETF,980081.SZ,212857208.092,26481592,26189683.39,0.989,0.98897692366834,-0.452944137
2026-06-15,159037.SZ,鹏华国证价值100ETF,20260611,国证价值100指数,国证价值100指数收益率,鹏华基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,风格指数ETF,980081.SZ,202109509.5704,9534206,9412362.54,0.99,0.9872203873086,0.538234995
2026-06-16,159037.SZ,鹏华国证价值100ETF,20260611,国证价值100指数,国证价值100指数收益率,鹏华基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,风格指数ETF,980081.SZ,194122187.1408,7929817,7689704.49,0.967,0.96972029619347,-0.24757582
2026-06-17,159037.SZ,鹏华国证价值100ETF,20260611,国证价值100指数,国证价值100指数收益率,鹏华基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,风格指数ETF,980081.SZ,185040463.3,10767193,10325544.22,0.96,0.95898199465729,-0.25974026
2026-06-18,159037.SZ,鹏华国证价值100ETF,20260611,国证价值100指数,国证价值100指数收益率,鹏华基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,风格指数ETF,980081.SZ,170737341.744,14607713,13792867.06,0.937,0.94421810313497,-0.530785563
2026-06-22,159037.SZ,鹏华国证价值100ETF,20260611,国证价值100指数,国证价值100指数收益率,鹏华基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,风格指数ETF,980081.SZ,166495714.476,9837579,9233957.78,0.957,0.93864128359223,0.156985871
2026-06-23,159037.SZ,鹏华国证价值100ETF,20260611,国证价值100指数,国证价值100指数收益率,鹏华基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,风格指数ETF,980081.SZ,163478541.4752,2456676,2339498.81,0.94,0.95230254620471,-0.381517592
2026-06-24,159037.SZ,鹏华国证价值100ETF,20260611,国证价值100指数,国证价值100指数收益率,鹏华基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,风格指数ETF,980081.SZ,161330243.5584,1412111,1314794.05,0.93,0.93108406492124,-0.128865979
2026-06-25,159037.SZ,鹏华国证价值100ETF,20260611,国证价值100指数,国证价值100指数收益率,鹏华基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,风格指数ETF,980081.SZ,159193294.7344,1152413,1063199.59,0.921,0.9225855574347,-0.346245401
