日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,520660.SH,南方中证国新港股通央企红利ETF,20240710,中证国新港股通央企红利人民币中间价指数,中证国新港股通央企红利指数(人民币中间价)收益率,南方基金管理股份有限公司,中信建投证券股份有限公司,跨境型ETF,,931722CNY100.CSI,,,,,,
2021-01-05,520660.SH,南方中证国新港股通央企红利ETF,20240710,中证国新港股通央企红利人民币中间价指数,中证国新港股通央企红利指数(人民币中间价)收益率,南方基金管理股份有限公司,中信建投证券股份有限公司,跨境型ETF,,931722CNY100.CSI,,,,,,
2021-01-06,520660.SH,南方中证国新港股通央企红利ETF,20240710,中证国新港股通央企红利人民币中间价指数,中证国新港股通央企红利指数(人民币中间价)收益率,南方基金管理股份有限公司,中信建投证券股份有限公司,跨境型ETF,,931722CNY100.CSI,,,,,,
2021-01-07,520660.SH,南方中证国新港股通央企红利ETF,20240710,中证国新港股通央企红利人民币中间价指数,中证国新港股通央企红利指数(人民币中间价)收益率,南方基金管理股份有限公司,中信建投证券股份有限公司,跨境型ETF,,931722CNY100.CSI,,,,,,
2021-01-08,520660.SH,南方中证国新港股通央企红利ETF,20240710,中证国新港股通央企红利人民币中间价指数,中证国新港股通央企红利指数(人民币中间价)收益率,南方基金管理股份有限公司,中信建投证券股份有限公司,跨境型ETF,,931722CNY100.CSI,,,,,,
2021-01-11,520660.SH,南方中证国新港股通央企红利ETF,20240710,中证国新港股通央企红利人民币中间价指数,中证国新港股通央企红利指数(人民币中间价)收益率,南方基金管理股份有限公司,中信建投证券股份有限公司,跨境型ETF,,931722CNY100.CSI,,,,,,
2021-01-12,520660.SH,南方中证国新港股通央企红利ETF,20240710,中证国新港股通央企红利人民币中间价指数,中证国新港股通央企红利指数(人民币中间价)收益率,南方基金管理股份有限公司,中信建投证券股份有限公司,跨境型ETF,,931722CNY100.CSI,,,,,,
2021-01-13,520660.SH,南方中证国新港股通央企红利ETF,20240710,中证国新港股通央企红利人民币中间价指数,中证国新港股通央企红利指数(人民币中间价)收益率,南方基金管理股份有限公司,中信建投证券股份有限公司,跨境型ETF,,931722CNY100.CSI,,,,,,
2021-01-14,520660.SH,南方中证国新港股通央企红利ETF,20240710,中证国新港股通央企红利人民币中间价指数,中证国新港股通央企红利指数(人民币中间价)收益率,南方基金管理股份有限公司,中信建投证券股份有限公司,跨境型ETF,,931722CNY100.CSI,,,,,,
2021-01-15,520660.SH,南方中证国新港股通央企红利ETF,20240710,中证国新港股通央企红利人民币中间价指数,中证国新港股通央企红利指数(人民币中间价)收益率,南方基金管理股份有限公司,中信建投证券股份有限公司,跨境型ETF,,931722CNY100.CSI,,,,,,
