日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-02-09,520610.SH,港红利指,20260209,标普港股通低波红利指数,标普港股通低波红利指数收益率(经估值汇率调整),银华基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,SPAHLVCP.GI,726713696.8,189623100,190626606,1.005,1.0052921083982,-0.848460931
2026-02-10,520610.SH,港红利指,20260209,标普港股通低波红利指数,标普港股通低波红利指数收益率(经估值汇率调整),银华基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,SPAHLVCP.GI,676551811.7,54402000,54700342,1.007,1.0054840263226,-0.876070479
2026-02-11,520610.SH,港红利指,20260209,标普港股通低波红利指数,标普港股通低波红利指数收益率(经估值汇率调整),银华基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,SPAHLVCP.GI,623915415.6,75611200,76299158,1.011,1.0090986256004,-0.998824912
2026-02-12,520610.SH,港红利指,20260209,标普港股通低波红利指数,标普港股通低波红利指数收益率(经估值汇率调整),银华基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,SPAHLVCP.GI,602723163.7,36508600,36817219,1.008,1.0084533233266,-1.166781057
2026-02-13,520610.SH,港红利指,20260209,标普港股通低波红利指数,标普港股通低波红利指数收益率(经估值汇率调整),银华基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,SPAHLVCP.GI,596222570.7,9322600,9339136,1.001,1.0017737541029,-0.783031024
2026-02-24,520610.SH,港红利指,20260209,标普港股通低波红利指数,标普港股通低波红利指数收益率(经估值汇率调整),银华基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,SPAHLVCP.GI,555778645.6,91191100,92530908,1.018,1.0146923109821,-1.280062064
2026-02-25,520610.SH,港红利指,20260209,标普港股通低波红利指数,标普港股通低波红利指数收益率(经估值汇率调整),银华基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,SPAHLVCP.GI,524710878.7,36133700,36801937,1.013,1.0184934562472,-1.161088887
2026-02-26,520610.SH,港红利指,20260209,标普港股通低波红利指数,标普港股通低波红利指数收益率(经估值汇率调整),银华基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,SPAHLVCP.GI,511664259.9,16226500,16350878,1.006,1.0076651157058,-1.110783446
2026-02-27,520610.SH,港红利指,20260209,标普港股通低波红利指数,标普港股通低波红利指数收益率(经估值汇率调整),银华基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,SPAHLVCP.GI,514288615.8,12770200,12857587,1.01,1.0068430408294,-1.616988116
2026-03-02,520610.SH,港红利指,20260209,标普港股通低波红利指数,标普港股通低波红利指数收益率(经估值汇率调整),银华基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,SPAHLVCP.GI,507697400.8,27345900,27624457,1.009,1.0101864264844,-1.233359436
