日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159965.SZ,国联央视50ETF,20190424,央视财经50指数,央视财经50指数收益率,国联基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399550.SZ,116673386.4498,862313,1307747.07,1.526,1.5165572941612,-0.039303026
2021-01-05,159965.SZ,国联央视50ETF,20190424,央视财经50指数,央视财经50指数收益率,国联基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399550.SZ,117364338.868,2347800,3621277.9,1.555,1.5424132805179,-0.064267352
2021-01-06,159965.SZ,国联央视50ETF,20190424,央视财经50指数,央视财经50指数收益率,国联基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399550.SZ,118013010.6638,805101,1255072.85,1.565,1.5589011192385,0.02556564
2021-01-07,159965.SZ,国联央视50ETF,20190424,央视财经50指数,央视财经50指数收益率,国联基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399550.SZ,117936949.7238,1434504,2256571.08,1.588,1.5730671228522,0.21456519
2021-01-08,159965.SZ,国联央视50ETF,20190424,央视财经50指数,央视财经50指数收益率,国联基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399550.SZ,117661569.9977,1717304,2703925.83,1.574,1.5745178663766,-0.436460244
2021-01-11,159965.SZ,国联央视50ETF,20190424,央视财经50指数,央视财经50指数收益率,国联基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399550.SZ,115632765.5844,2433108,3845972.55,1.576,1.5806830399637,0.076200152
2021-01-12,159965.SZ,国联央视50ETF,20190424,央视财经50指数,央视财经50指数收益率,国联基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399550.SZ,117909001.1274,744400,1186612.9,1.605,1.5940527941967,-0.049819405
2021-01-13,159965.SZ,国联央视50ETF,20190424,央视财经50指数,央视财经50指数收益率,国联基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399550.SZ,116006250.6201,360100,576897.8,1.601,1.6020488753124,-0.043703565
2021-01-14,159965.SZ,国联央视50ETF,20190424,央视财经50指数,央视财经50指数收益率,国联基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399550.SZ,113054581.2084,818300,1298825,1.58,1.5872235121594,-0.176901693
2021-01-15,159965.SZ,国联央视50ETF,20190424,央视财经50指数,央视财经50指数收益率,国联基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399550.SZ,113633139.5277,559000,886398.2,1.582,1.585685509839,-0.559431768
