日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159222.SZ,易方达国证自由现金流ETF,20250417,国证自由现金流指数,国证自由现金流指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,策略指数ETF,980092.SZ,,,,,,
2021-01-05,159222.SZ,易方达国证自由现金流ETF,20250417,国证自由现金流指数,国证自由现金流指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,策略指数ETF,980092.SZ,,,,,,
2021-01-06,159222.SZ,易方达国证自由现金流ETF,20250417,国证自由现金流指数,国证自由现金流指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,策略指数ETF,980092.SZ,,,,,,
2021-01-07,159222.SZ,易方达国证自由现金流ETF,20250417,国证自由现金流指数,国证自由现金流指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,策略指数ETF,980092.SZ,,,,,,
2021-01-08,159222.SZ,易方达国证自由现金流ETF,20250417,国证自由现金流指数,国证自由现金流指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,策略指数ETF,980092.SZ,,,,,,
2021-01-11,159222.SZ,易方达国证自由现金流ETF,20250417,国证自由现金流指数,国证自由现金流指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,策略指数ETF,980092.SZ,,,,,,
2021-01-12,159222.SZ,易方达国证自由现金流ETF,20250417,国证自由现金流指数,国证自由现金流指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,策略指数ETF,980092.SZ,,,,,,
2021-01-13,159222.SZ,易方达国证自由现金流ETF,20250417,国证自由现金流指数,国证自由现金流指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,策略指数ETF,980092.SZ,,,,,,
2021-01-14,159222.SZ,易方达国证自由现金流ETF,20250417,国证自由现金流指数,国证自由现金流指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,策略指数ETF,980092.SZ,,,,,,
2021-01-15,159222.SZ,易方达国证自由现金流ETF,20250417,国证自由现金流指数,国证自由现金流指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,策略指数ETF,980092.SZ,,,,,,
2021-01-18,159222.SZ,易方达国证自由现金流ETF,20250417,国证自由现金流指数,国证自由现金流指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,策略指数ETF,980092.SZ,,,,,,
2021-01-19,159222.SZ,易方达国证自由现金流ETF,20250417,国证自由现金流指数,国证自由现金流指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,策略指数ETF,980092.SZ,,,,,,
2021-01-20,159222.SZ,易方达国证自由现金流ETF,20250417,国证自由现金流指数,国证自由现金流指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,策略指数ETF,980092.SZ,,,,,,
2021-01-21,159222.SZ,易方达国证自由现金流ETF,20250417,国证自由现金流指数,国证自由现金流指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,策略指数ETF,980092.SZ,,,,,,
2021-01-22,159222.SZ,易方达国证自由现金流ETF,20250417,国证自由现金流指数,国证自由现金流指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,策略指数ETF,980092.SZ,,,,,,
2021-01-25,159222.SZ,易方达国证自由现金流ETF,20250417,国证自由现金流指数,国证自由现金流指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,策略指数ETF,980092.SZ,,,,,,
2021-01-26,159222.SZ,易方达国证自由现金流ETF,20250417,国证自由现金流指数,国证自由现金流指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,策略指数ETF,980092.SZ,,,,,,
2021-01-27,159222.SZ,易方达国证自由现金流ETF,20250417,国证自由现金流指数,国证自由现金流指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,策略指数ETF,980092.SZ,,,,,,
2021-01-28,159222.SZ,易方达国证自由现金流ETF,20250417,国证自由现金流指数,国证自由现金流指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,策略指数ETF,980092.SZ,,,,,,
2021-01-29,159222.SZ,易方达国证自由现金流ETF,20250417,国证自由现金流指数,国证自由现金流指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,策略指数ETF,980092.SZ,,,,,,
2021-02-01,159222.SZ,易方达国证自由现金流ETF,20250417,国证自由现金流指数,国证自由现金流指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,策略指数ETF,980092.SZ,,,,,,
2021-02-02,159222.SZ,易方达国证自由现金流ETF,20250417,国证自由现金流指数,国证自由现金流指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,策略指数ETF,980092.SZ,,,,,,
2021-02-03,159222.SZ,易方达国证自由现金流ETF,20250417,国证自由现金流指数,国证自由现金流指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,策略指数ETF,980092.SZ,,,,,,
2021-02-04,159222.SZ,易方达国证自由现金流ETF,20250417,国证自由现金流指数,国证自由现金流指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,策略指数ETF,980092.SZ,,,,,,
2021-02-05,159222.SZ,易方达国证自由现金流ETF,20250417,国证自由现金流指数,国证自由现金流指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,策略指数ETF,980092.SZ,,,,,,
2021-02-08,159222.SZ,易方达国证自由现金流ETF,20250417,国证自由现金流指数,国证自由现金流指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,策略指数ETF,980092.SZ,,,,,,
2021-02-09,159222.SZ,易方达国证自由现金流ETF,20250417,国证自由现金流指数,国证自由现金流指数收益率,易方达基金管理有限公司,中信证券股份有限公司,股票型ETF,策略指数ETF,980092.SZ,,,,,,
