日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,588180.SH,国联安科创ETF,20210701,上证科创板50成份指数,上证科创板50成份指数收益率,国联安基金管理有限公司,交通银行股份有限公司,股票型ETF,规模指数ETF,000688.SH,,,,,,
2021-01-05,588180.SH,国联安科创ETF,20210701,上证科创板50成份指数,上证科创板50成份指数收益率,国联安基金管理有限公司,交通银行股份有限公司,股票型ETF,规模指数ETF,000688.SH,,,,,,
2021-01-06,588180.SH,国联安科创ETF,20210701,上证科创板50成份指数,上证科创板50成份指数收益率,国联安基金管理有限公司,交通银行股份有限公司,股票型ETF,规模指数ETF,000688.SH,,,,,,
2021-01-07,588180.SH,国联安科创ETF,20210701,上证科创板50成份指数,上证科创板50成份指数收益率,国联安基金管理有限公司,交通银行股份有限公司,股票型ETF,规模指数ETF,000688.SH,,,,,,
2021-01-08,588180.SH,国联安科创ETF,20210701,上证科创板50成份指数,上证科创板50成份指数收益率,国联安基金管理有限公司,交通银行股份有限公司,股票型ETF,规模指数ETF,000688.SH,,,,,,
2021-01-11,588180.SH,国联安科创ETF,20210701,上证科创板50成份指数,上证科创板50成份指数收益率,国联安基金管理有限公司,交通银行股份有限公司,股票型ETF,规模指数ETF,000688.SH,,,,,,
2021-01-12,588180.SH,国联安科创ETF,20210701,上证科创板50成份指数,上证科创板50成份指数收益率,国联安基金管理有限公司,交通银行股份有限公司,股票型ETF,规模指数ETF,000688.SH,,,,,,
2021-01-13,588180.SH,国联安科创ETF,20210701,上证科创板50成份指数,上证科创板50成份指数收益率,国联安基金管理有限公司,交通银行股份有限公司,股票型ETF,规模指数ETF,000688.SH,,,,,,
2021-01-14,588180.SH,国联安科创ETF,20210701,上证科创板50成份指数,上证科创板50成份指数收益率,国联安基金管理有限公司,交通银行股份有限公司,股票型ETF,规模指数ETF,000688.SH,,,,,,
2021-01-15,588180.SH,国联安科创ETF,20210701,上证科创板50成份指数,上证科创板50成份指数收益率,国联安基金管理有限公司,交通银行股份有限公司,股票型ETF,规模指数ETF,000688.SH,,,,,,
2021-01-18,588180.SH,国联安科创ETF,20210701,上证科创板50成份指数,上证科创板50成份指数收益率,国联安基金管理有限公司,交通银行股份有限公司,股票型ETF,规模指数ETF,000688.SH,,,,,,
2021-01-19,588180.SH,国联安科创ETF,20210701,上证科创板50成份指数,上证科创板50成份指数收益率,国联安基金管理有限公司,交通银行股份有限公司,股票型ETF,规模指数ETF,000688.SH,,,,,,
2021-01-20,588180.SH,国联安科创ETF,20210701,上证科创板50成份指数,上证科创板50成份指数收益率,国联安基金管理有限公司,交通银行股份有限公司,股票型ETF,规模指数ETF,000688.SH,,,,,,
2021-01-21,588180.SH,国联安科创ETF,20210701,上证科创板50成份指数,上证科创板50成份指数收益率,国联安基金管理有限公司,交通银行股份有限公司,股票型ETF,规模指数ETF,000688.SH,,,,,,
