日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159126.SZ,南方中证港股通50ETF,20251103,中证港股通50指数,中证港股通50指数(经估值汇率调整后)收益率,南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,930931.CSI,,,,,,
2021-01-05,159126.SZ,南方中证港股通50ETF,20251103,中证港股通50指数,中证港股通50指数(经估值汇率调整后)收益率,南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,930931.CSI,,,,,,
2021-01-06,159126.SZ,南方中证港股通50ETF,20251103,中证港股通50指数,中证港股通50指数(经估值汇率调整后)收益率,南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,930931.CSI,,,,,,
2021-01-07,159126.SZ,南方中证港股通50ETF,20251103,中证港股通50指数,中证港股通50指数(经估值汇率调整后)收益率,南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,930931.CSI,,,,,,
2021-01-08,159126.SZ,南方中证港股通50ETF,20251103,中证港股通50指数,中证港股通50指数(经估值汇率调整后)收益率,南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,930931.CSI,,,,,,
2021-01-11,159126.SZ,南方中证港股通50ETF,20251103,中证港股通50指数,中证港股通50指数(经估值汇率调整后)收益率,南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,930931.CSI,,,,,,
2021-01-12,159126.SZ,南方中证港股通50ETF,20251103,中证港股通50指数,中证港股通50指数(经估值汇率调整后)收益率,南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,930931.CSI,,,,,,
2021-01-13,159126.SZ,南方中证港股通50ETF,20251103,中证港股通50指数,中证港股通50指数(经估值汇率调整后)收益率,南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,930931.CSI,,,,,,
2021-01-14,159126.SZ,南方中证港股通50ETF,20251103,中证港股通50指数,中证港股通50指数(经估值汇率调整后)收益率,南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,930931.CSI,,,,,,
2021-01-15,159126.SZ,南方中证港股通50ETF,20251103,中证港股通50指数,中证港股通50指数(经估值汇率调整后)收益率,南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,930931.CSI,,,,,,
