日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159906.SZ,大成深证成长40ETF,20110223,深证成长40指数,深证成长40价格指数,大成基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399326.SZ,215667162.75,2862800,4527457.5,1.583,1.581478796982,-0.440251572
2021-01-05,159906.SZ,大成深证成长40ETF,20110223,深证成长40指数,深证成长40价格指数,大成基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399326.SZ,216095435.325,1114800,1769573,1.604,1.5873457122354,-0.803957947
2021-01-06,159906.SZ,大成深证成长40ETF,20110223,深证成长40指数,深证成长40价格指数,大成基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399326.SZ,215494229.825,2438200,3939858.8,1.632,1.615888278238,-0.305436775
2021-01-07,159906.SZ,大成深证成长40ETF,20110223,深证成长40指数,深证成长40价格指数,大成基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399326.SZ,210605546.25,5082800,8334802.1,1.646,1.6398052451405,-0.242424242
2021-01-08,159906.SZ,大成深证成长40ETF,20110223,深证成长40指数,深证成长40价格指数,大成基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399326.SZ,206403384.6,3430500,5647046,1.651,1.6461291356945,-0.301932367
2021-01-11,159906.SZ,大成深证成长40ETF,20110223,深证成长40指数,深证成长40价格指数,大成基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399326.SZ,202150950.375,2130900,3485985.6,1.631,1.6359217232155,-0.244648318
2021-01-12,159906.SZ,大成深证成长40ETF,20110223,深证成长40指数,深证成长40价格指数,大成基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399326.SZ,204563061.3,11499700,18902133.5,1.665,1.6437066619129,-0.179856115
2021-01-13,159906.SZ,大成深证成长40ETF,20110223,深证成长40指数,深证成长40价格指数,大成基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399326.SZ,190227347.625,3898300,6458098.5,1.642,1.6566448195367,-0.182370821
2021-01-14,159906.SZ,大成深证成长40ETF,20110223,深证成长40指数,深证成长40价格指数,大成基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399326.SZ,184799236.7,4160600,6732251.8,1.612,1.6180963803298,0
2021-01-15,159906.SZ,大成深证成长40ETF,20110223,深证成长40指数,深证成长40价格指数,大成基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399326.SZ,185716354.5,2644200,4236693.6,1.619,1.6022591331972,-0.061728395
2021-01-18,159906.SZ,大成深证成长40ETF,20110223,深证成长40指数,深证成长40价格指数,大成基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399326.SZ,187092031.2,4149200,6690380.3,1.635,1.6124506651885,0.183823529
2021-01-19,159906.SZ,大成深证成长40ETF,20110223,深证成长40指数,深证成长40价格指数,大成基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399326.SZ,178646603.85,3329000,5373160.8,1.588,1.6140465004506,0.126103405
2021-01-20,159906.SZ,大成深证成长40ETF,20110223,深证成长40指数,深证成长40价格指数,大成基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399326.SZ,184841788.725,1441800,2337332.1,1.641,1.6211208905535,0
2021-01-21,159906.SZ,大成深证成长40ETF,20110223,深证成长40指数,深证成长40价格指数,大成基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399326.SZ,188558899.65,2293200,3820124.1,1.675,1.6658486394558,0.059737157
2021-01-22,159906.SZ,大成深证成长40ETF,20110223,深证成长40指数,深证成长40价格指数,大成基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399326.SZ,191908687.275,2833600,4816423.3,1.718,1.6997541290232,-0.058173357
2021-01-25,159906.SZ,大成深证成长40ETF,20110223,深证成长40指数,深证成长40价格指数,大成基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399326.SZ,189747128.375,3779000,6499801.7,1.714,1.7199792802329,-0.058309038
2021-01-26,159906.SZ,大成深证成长40ETF,20110223,深证成长40指数,深证成长40价格指数,大成基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399326.SZ,183646539.375,4072500,6920286.2,1.676,1.6992722406384,0.059701493
2021-01-27,159906.SZ,大成深证成长40ETF,20110223,深证成长40指数,深证成长40价格指数,大成基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399326.SZ,184035694.15,4391600,7312489.5,1.694,1.6651082748884,0
2021-01-28,159906.SZ,大成深证成长40ETF,20110223,深证成长40指数,深证成长40价格指数,大成基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399326.SZ,177734590.1,1643000,2708137.1,1.635,1.648287948874,-0.061124694
2021-01-29,159906.SZ,大成深证成长40ETF,20110223,深证成长40指数,深证成长40价格指数,大成基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399326.SZ,177843229.825,4280000,7071642.4,1.638,1.6522528971963,0.061087355
2021-02-01,159906.SZ,大成深证成长40ETF,20110223,深证成长40指数,深证成长40价格指数,大成基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399326.SZ,180993781.85,1933200,3187843.5,1.668,1.6489982929857,0.120048019
2021-02-02,159906.SZ,大成深证成长40ETF,20110223,深证成长40指数,深证成长40价格指数,大成基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399326.SZ,185448010.575,1721300,2911328.8,1.712,1.6913546737931,0.292911541
2021-02-03,159906.SZ,大成深证成长40ETF,20110223,深证成长40指数,深证成长40价格指数,大成基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399326.SZ,185773929.75,2765000,4756677.6,1.712,1.7203173960217,0.116959064
2021-02-04,159906.SZ,大成深证成长40ETF,20110223,深证成长40指数,深证成长40价格指数,大成基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399326.SZ,182987532.5,4409900,7492331.2,1.698,1.6989798408127,-0.117647059
2021-02-05,159906.SZ,大成深证成长40ETF,20110223,深证成长40指数,深证成长40价格指数,大成基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399326.SZ,185556650.3,2511400,4329716.4,1.706,1.7240250059728,-0.117096019
2021-02-08,159906.SZ,大成深证成长40ETF,20110223,深证成长40指数,深证成长40价格指数,大成基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399326.SZ,187403525.625,1665500,2847383.3,1.724,1.7096267187031,-0.057971014
2021-02-09,159906.SZ,大成深证成长40ETF,20110223,深证成长40指数,深证成长40价格指数,大成基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399326.SZ,190554077.65,3055700,5325883.3,1.754,1.7429339594856,0
2021-02-10,159906.SZ,大成深证成长40ETF,20110223,深证成长40指数,深证成长40价格指数,大成基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399326.SZ,195008306.375,6094500,10942251.5,1.801,1.7954305521372,0.334261838
2021-02-18,159906.SZ,大成深证成长40ETF,20110223,深证成长40指数,深证成长40价格指数,大成基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399326.SZ,191185444.8,8380400,14659048.2,1.736,1.749206267004,0.462962963
2021-02-19,159906.SZ,大成深证成长40ETF,20110223,深证成长40指数,深证成长40价格指数,大成基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399326.SZ,187155010.575,4498200,7603895,1.71,1.6904306166911,0.175746924
2021-02-22,159906.SZ,大成深证成长40ETF,20110223,深证成长40指数,深证成长40价格指数,大成基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399326.SZ,180686266.8,3016200,5048804.9,1.649,1.6738959286519,0.060679612
2021-02-23,159906.SZ,大成深证成长40ETF,20110223,深证成长40指数,深证成长40价格指数,大成基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399326.SZ,179260950.375,1574900,2583154.6,1.634,1.6402022985586,-0.06116208
2021-02-24,159906.SZ,大成深证成长40ETF,20110223,深证成长40指数,深证成长40价格指数,大成基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399326.SZ,174327162.75,2426400,3915187.6,1.59,1.6135787998681,0
2021-02-25,159906.SZ,大成深证成长40ETF,20110223,深证成长40指数,深证成长40价格指数,大成基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399326.SZ,174875361.375,1762800,2827935.7,1.596,1.6042294644883,0.062695925
2021-02-26,159906.SZ,大成深证成长40ETF,20110223,深证成长40指数,深证成长40价格指数,大成基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399326.SZ,172792206.6,3746100,5907742.2,1.58,1.5770380395611,0.253807107
