日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,513530.SH,华泰柏瑞中证港股通高股息投资ETF(QDII),20220425,中证港股通高股息投资人民币指数,中证港股通高股息投资指数收益率,华泰柏瑞基金管理有限公司,交通银行股份有限公司,跨境型ETF,,930915.CSI,,,,,,
2021-01-05,513530.SH,华泰柏瑞中证港股通高股息投资ETF(QDII),20220425,中证港股通高股息投资人民币指数,中证港股通高股息投资指数收益率,华泰柏瑞基金管理有限公司,交通银行股份有限公司,跨境型ETF,,930915.CSI,,,,,,
2021-01-06,513530.SH,华泰柏瑞中证港股通高股息投资ETF(QDII),20220425,中证港股通高股息投资人民币指数,中证港股通高股息投资指数收益率,华泰柏瑞基金管理有限公司,交通银行股份有限公司,跨境型ETF,,930915.CSI,,,,,,
2021-01-07,513530.SH,华泰柏瑞中证港股通高股息投资ETF(QDII),20220425,中证港股通高股息投资人民币指数,中证港股通高股息投资指数收益率,华泰柏瑞基金管理有限公司,交通银行股份有限公司,跨境型ETF,,930915.CSI,,,,,,
2021-01-08,513530.SH,华泰柏瑞中证港股通高股息投资ETF(QDII),20220425,中证港股通高股息投资人民币指数,中证港股通高股息投资指数收益率,华泰柏瑞基金管理有限公司,交通银行股份有限公司,跨境型ETF,,930915.CSI,,,,,,
2021-01-11,513530.SH,华泰柏瑞中证港股通高股息投资ETF(QDII),20220425,中证港股通高股息投资人民币指数,中证港股通高股息投资指数收益率,华泰柏瑞基金管理有限公司,交通银行股份有限公司,跨境型ETF,,930915.CSI,,,,,,
2021-01-12,513530.SH,华泰柏瑞中证港股通高股息投资ETF(QDII),20220425,中证港股通高股息投资人民币指数,中证港股通高股息投资指数收益率,华泰柏瑞基金管理有限公司,交通银行股份有限公司,跨境型ETF,,930915.CSI,,,,,,
2021-01-13,513530.SH,华泰柏瑞中证港股通高股息投资ETF(QDII),20220425,中证港股通高股息投资人民币指数,中证港股通高股息投资指数收益率,华泰柏瑞基金管理有限公司,交通银行股份有限公司,跨境型ETF,,930915.CSI,,,,,,
2021-01-14,513530.SH,华泰柏瑞中证港股通高股息投资ETF(QDII),20220425,中证港股通高股息投资人民币指数,中证港股通高股息投资指数收益率,华泰柏瑞基金管理有限公司,交通银行股份有限公司,跨境型ETF,,930915.CSI,,,,,,
2021-01-15,513530.SH,华泰柏瑞中证港股通高股息投资ETF(QDII),20220425,中证港股通高股息投资人民币指数,中证港股通高股息投资指数收益率,华泰柏瑞基金管理有限公司,交通银行股份有限公司,跨境型ETF,,930915.CSI,,,,,,
2021-01-18,513530.SH,华泰柏瑞中证港股通高股息投资ETF(QDII),20220425,中证港股通高股息投资人民币指数,中证港股通高股息投资指数收益率,华泰柏瑞基金管理有限公司,交通银行股份有限公司,跨境型ETF,,930915.CSI,,,,,,
2021-01-19,513530.SH,华泰柏瑞中证港股通高股息投资ETF(QDII),20220425,中证港股通高股息投资人民币指数,中证港股通高股息投资指数收益率,华泰柏瑞基金管理有限公司,交通银行股份有限公司,跨境型ETF,,930915.CSI,,,,,,
2021-01-20,513530.SH,华泰柏瑞中证港股通高股息投资ETF(QDII),20220425,中证港股通高股息投资人民币指数,中证港股通高股息投资指数收益率,华泰柏瑞基金管理有限公司,交通银行股份有限公司,跨境型ETF,,930915.CSI,,,,,,
2021-01-21,513530.SH,华泰柏瑞中证港股通高股息投资ETF(QDII),20220425,中证港股通高股息投资人民币指数,中证港股通高股息投资指数收益率,华泰柏瑞基金管理有限公司,交通银行股份有限公司,跨境型ETF,,930915.CSI,,,,,,
2021-01-22,513530.SH,华泰柏瑞中证港股通高股息投资ETF(QDII),20220425,中证港股通高股息投资人民币指数,中证港股通高股息投资指数收益率,华泰柏瑞基金管理有限公司,交通银行股份有限公司,跨境型ETF,,930915.CSI,,,,,,
