日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,515010.SH,华夏中证全指证券公司ETF,20191107,中证全指证券公司指数,中证全指证券公司指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399975.SZ,720660892.16,14193500,18924138,1.337,1.3332960862367,-0.044856459
2021-01-05,515010.SH,华夏中证全指证券公司ETF,20191107,中证全指证券公司指数,中证全指证券公司指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399975.SZ,710872274.88,9105600,12126080,1.335,1.3317167457389,-0.13464991
2021-01-06,515010.SH,华夏中证全指证券公司ETF,20191107,中证全指证券公司指数,中证全指证券公司指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399975.SZ,701199811.92,9313400,12475463,1.336,1.3395175768248,-0.014967819
2021-01-07,515010.SH,华夏中证全指证券公司ETF,20191107,中证全指证券公司指数,中证全指证券公司指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399975.SZ,736443822.96,10863100,14473250,1.345,1.3323314707588,-0.414630535
2021-01-08,515010.SH,华夏中证全指证券公司ETF,20191107,中证全指证券公司指数,中证全指证券公司指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399975.SZ,730445835.36,7172600,9642453,1.343,1.3443455650671,0.253807107
2021-01-11,515010.SH,华夏中证全指证券公司ETF,20191107,中证全指证券公司指数,中证全指证券公司指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399975.SZ,720622235.52,12560000,16724616,1.312,1.3315777070064,0.367197062
2021-01-12,515010.SH,华夏中证全指证券公司ETF,20191107,中证全指证券公司指数,中证全指证券公司指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399975.SZ,764045880.76,18693549,25426079,1.392,1.3601525852582,-0.293675238
2021-01-13,515010.SH,华夏中证全指证券公司ETF,20191107,中证全指证券公司指数,中证全指证券公司指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399975.SZ,748390734.0,13278200,18338613,1.365,1.3811068518323,0
2021-01-14,515010.SH,华夏中证全指证券公司ETF,20191107,中证全指证券公司指数,中证全指证券公司指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399975.SZ,733859576.16,8270000,11093779,1.33,1.3414484885127,0.180777343
2021-01-15,515010.SH,华夏中证全指证券公司ETF,20191107,中证全指证券公司指数,中证全指证券公司指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399975.SZ,734742432.96,5161000,6883714,1.329,1.333794613447,0.256487628
2021-01-18,515010.SH,华夏中证全指证券公司ETF,20191107,中证全指证券公司指数,中证全指证券公司指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399975.SZ,751767181.04,5714600,7663584,1.338,1.3410534420607,-0.104524414
2021-01-19,515010.SH,华夏中证全指证券公司ETF,20191107,中证全指证券公司指数,中证全指证券公司指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399975.SZ,745852309.44,8027016,10800607,1.339,1.3455320133908,0.044829647
2021-01-20,515010.SH,华夏中证全指证券公司ETF,20191107,中证全指证券公司指数,中证全指证券公司指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399975.SZ,747301215.6,6883200,9270874,1.341,1.3468842980009,0
2021-01-21,515010.SH,华夏中证全指证券公司ETF,20191107,中证全指证券公司指数,中证全指证券公司指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399975.SZ,758211564.88,10083600,13707003,1.36,1.3593362489587,-0.132178
2021-01-22,515010.SH,华夏中证全指证券公司ETF,20191107,中证全指证券公司指数,中证全指证券公司指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399975.SZ,747845005.76,10203800,13696213,1.334,1.3422659205394,0.029994001
2021-01-25,515010.SH,华夏中证全指证券公司ETF,20191107,中证全指证券公司指数,中证全指证券公司指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399975.SZ,770940523.08,21703500,28909296,1.329,1.3320107816712,0.203573852
2021-01-26,515010.SH,华夏中证全指证券公司ETF,20191107,中证全指证券公司指数,中证全指证券公司指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399975.SZ,758290561.6,22939900,29835995,1.276,1.3006157393886,0
2021-01-27,515010.SH,华夏中证全指证券公司ETF,20191107,中证全指证券公司指数,中证全指证券公司指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399975.SZ,763952104.8,9461900,12124756,1.278,1.2814293112377,0
2021-01-28,515010.SH,华夏中证全指证券公司ETF,20191107,中证全指证券公司指数,中证全指证券公司指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399975.SZ,763821012.24,6756500,8589352,1.274,1.2712724043514,0.204498978
2021-01-29,515010.SH,华夏中证全指证券公司ETF,20191107,中证全指证券公司指数,中证全指证券公司指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399975.SZ,762435556.12,5462300,6893001,1.259,1.261922816396,-0.134845721
2021-02-01,515010.SH,华夏中证全指证券公司ETF,20191107,中证全指证券公司指数,中证全指证券公司指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399975.SZ,764426206.16,6191000,7794336,1.255,1.2589785172024,0.191601469
2021-02-02,515010.SH,华夏中证全指证券公司ETF,20191107,中证全指证券公司指数,中证全指证券公司指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399975.SZ,771722789.48,7281800,9105259,1.256,1.2504132220055,0.055763562
