日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-03-05,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,797777667.8608,109784102,109526553.47,0.995,0.99765404530066,0.060337892
2026-03-06,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,762736092.7326,53902189,53921906.71,1.001,1.0003658053665,0.170119083
2026-03-09,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,684042708.112,125692071,126510216.1,1.014,1.0065091226001,-0.196850394
2026-03-10,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,608801018.3318,102946244,106167362.23,1.034,1.0312893225128,-0.086964924
2026-03-11,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,523849377.369,152316305,163512087.42,1.08,1.0735035058788,0.04631774
2026-03-12,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,493513094.088,61306446,66045466.4,1.082,1.0773005239938,-0.184501845
2026-03-13,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,458232515.5532,67163963,73418331.79,1.083,1.0931209016061,0.036948088
2026-03-16,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,436840944.7578,43155119,46515475.33,1.078,1.077866923041,0.009277298
2026-03-17,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,413116506.2596,39581485,42154837.66,1.048,1.0650140503824,0.019087612
2026-03-18,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,403961735.4642,29005612,30095585.15,1.044,1.0375780090418,0.086281277
2026-03-19,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,397451357.0288,25874466,26556381,1.017,1.0263547467994,-0.137470542
2026-03-20,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,386205149.6034,60918972,64185361.06,1.049,1.0536185846997,0.028606847
2026-03-23,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,388748471.5814,38609808,40185844.71,1.029,1.0408195945963,0.126496059
2026-03-24,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,408910404.1926,44649626,45369764.02,1.029,1.016128646184,-0.029146022
2026-03-25,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,403034516.5788,30222912,31300197.1,1.042,1.0356446493309,-0.13417673
2026-03-26,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,380888995.527,53848844,57080695.34,1.05,1.0600170978601,0.143061516
2026-03-27,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,373892194.6008,46503727,49175262.59,1.064,1.0574477738096,-0.037579857
2026-03-30,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,369850496.3538,31792717,33364147.02,1.058,1.0494273584733,0.19888247
2026-03-31,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,394599189.2266,59748661,61631686.07,1.018,1.0315157702028,0.167273443
2026-04-01,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,408512896.966,46952007,47580820.55,1.014,1.0133926873456,0.098716683
2026-04-02,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,421400421.5238,43144351,43027996.55,0.992,0.99730313593082,0.111010193
2026-04-03,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,433725626.7828,43823553,42622724.07,0.967,0.97259854923219,0.165734411
2026-04-07,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,447709032.7692,28433932,27626095.97,0.969,0.97158901449156,-0.164846487
2026-04-08,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,440593636.9032,42941411,42877815.68,1.008,0.99851902118447,0.039698293
2026-04-09,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,429395504.7054,32462725,32722265.46,1.009,1.0079950299921,-0.069327523
2026-04-10,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,396810901.9268,102599278,108023672.26,1.054,1.0528697118122,-0.321543408
2026-04-13,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,352299773.9624,72158483,77188680.42,1.072,1.0697104097934,-0.111815132
2026-04-14,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,313066971.6966,67362755,73057560.07,1.102,1.0845393729814,0.063561246
2026-04-15,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,286545066.6364,48477515,52691103.05,1.081,1.0869184002109,0.074060359
2026-04-16,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,275158064.3706,38068818,42101262.5,1.108,1.1059251301157,-0.027068483
2026-04-17,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,267276772.9368,24568489,27223157.3,1.112,1.108051752796,-0.035958288
2026-04-20,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,262283751.0582,22456599,24878221.93,1.11,1.1078356936418,-0.009008197
2026-04-21,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,274083153.952,65500539,73376651.43,1.138,1.1202450018007,0.176056338
2026-04-22,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,275800602.8688,41390554,47185856.19,1.14,1.1400150911244,0.140548138
2026-04-23,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,266478366.0242,39945736,44871356.1,1.124,1.1233077818368,0.08013534
2026-04-24,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,270246062.9316,57320245,64890845.34,1.142,1.1320755056089,-0.15737017
2026-04-27,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,265058984.8102,29073403,33215691.27,1.147,1.1424768978712,0.078527179
2026-04-28,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,253924774.5904,33639170,38026315.24,1.13,1.1304177611992,0.248403123
2026-04-29,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,259392521.9688,50155001,58482107.31,1.189,1.1660274378222,0.050488051
2026-04-30,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,265999267.0656,34218677,40401224.88,1.183,1.1806775837651,0.186314363
2026-05-06,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,285320937.2488,37200842,45064378.32,1.23,1.2113806004714,0.130250733
2026-05-07,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,294229230.849,42800656,51974239.05,1.221,1.2143327674697,0.12300123
2026-05-08,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,292877363.1462,40319178,48735907.64,1.194,1.2087525107779,-0.008374508
2026-05-11,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,298306988.8448,36543343,43974948.5,1.208,1.2033641394002,0.132625995
2026-05-12,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,296631754.58,35052529,41712933.6,1.191,1.1900120986991,0.084033613
2026-05-13,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,295105798.7506,25839380,30796201.15,1.198,1.1918320466668,-0.025035467
2026-05-14,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,283704250.8594,37928231,44838930.62,1.158,1.1822046385448,0.112388692
2026-05-15,159175.SZ,易方达中证电池主题ETF,20260305,中证电池主题指数,中证电池主题指数收益率,易方达基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,282527617.322,34340151,40117629.33,1.17,1.1682426594455,-0.085397096
