日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-07-16,159091.SZ,易方达中证港股通内地金融ETF,20260716,中证港股通内地金融指数,中证港股通内地金融指数(港元)收益率,易方达基金管理有限公司,中信建投证券股份有限公司,跨境型ETF,,H11146.CSI,153897937.96,147959690,148455664.55,1,1.0033520923841,-0.99009901
2026-07-17,159091.SZ,易方达中证港股通内地金融ETF,20260716,中证港股通内地金融指数,中证港股通内地金融指数(港元)收益率,易方达基金管理有限公司,中信建投证券股份有限公司,跨境型ETF,,H11146.CSI,100099627.6308,36490683,36589052.15,1,1.0026957333191,-0.72470962
2026-07-20,159091.SZ,易方达中证港股通内地金融ETF,20260716,中证港股通内地金融指数,中证港股通内地金融指数(港元)收益率,易方达基金管理有限公司,中信建投证券股份有限公司,跨境型ETF,,H11146.CSI,65839452.2244,57241168,58562884.55,1.029,1.023090314125,-0.952930985
2026-07-21,159091.SZ,易方达中证港股通内地金融ETF,20260716,中证港股通内地金融指数,中证港股通内地金融指数(港元)收益率,易方达基金管理有限公司,中信建投证券股份有限公司,跨境型ETF,,H11146.CSI,62481255.4404,14158721,14591992.69,1.027,1.0306010472274,-0.763358779
2026-07-22,159091.SZ,易方达中证港股通内地金融ETF,20260716,中证港股通内地金融指数,中证港股通内地金融指数(港元)收益率,易方达基金管理有限公司,中信建投证券股份有限公司,跨境型ETF,,H11146.CSI,56358854.154,8713022,8953331.46,1.03,1.0275804950338,-0.627110468
2026-07-23,159091.SZ,易方达中证港股通内地金融ETF,20260716,中证港股通内地金融指数,中证港股通内地金融指数(港元)收益率,易方达基金管理有限公司,中信建投证券股份有限公司,跨境型ETF,,H11146.CSI,56347138.7172,8491775,8892781.46,1.048,1.0472229257134,-0.729373875
2026-07-24,159091.SZ,易方达中证港股通内地金融ETF,20260716,中证港股通内地金融指数,中证港股通内地金融指数(港元)收益率,易方达基金管理有限公司,中信建投证券股份有限公司,跨境型ETF,,H11146.CSI,56304439.3604,5573365,5847655.99,1.05,1.0492146109218,-0.464499005
2026-07-27,159091.SZ,易方达中证港股通内地金融ETF,20260716,中证港股通内地金融指数,中证港股通内地金融指数(港元)收益率,易方达基金管理有限公司,中信建投证券股份有限公司,跨境型ETF,,H11146.CSI,56806156.8028,4332831,4570686.17,1.057,1.0548960183307,-0.685896834
2026-07-28,159091.SZ,易方达中证港股通内地金融ETF,20260716,中证港股通内地金融指数,中证港股通内地金融指数(港元)收益率,易方达基金管理有限公司,中信建投证券股份有限公司,跨境型ETF,,H11146.CSI,56218461.9864,13459448,14334027.44,1.07,1.0649788490583,-0.316750512
2026-07-29,159091.SZ,易方达中证港股通内地金融ETF,20260716,中证港股通内地金融指数,中证港股通内地金融指数(港元)收益率,易方达基金管理有限公司,中信建投证券股份有限公司,跨境型ETF,,H11146.CSI,55884850.4088,10737224,11569132.21,1.079,1.077478891192,-0.808972238
2026-07-30,159091.SZ,易方达中证港股通内地金融ETF,20260716,中证港股通内地金融指数,中证港股通内地金融指数(港元)收益率,易方达基金管理有限公司,中信建投证券股份有限公司,跨境型ETF,,H11146.CSI,56665738.188,15998057,17461295.21,1.099,1.0914634952232,-0.362647325
2026-07-31,159091.SZ,易方达中证港股通内地金融ETF,20260716,中证港股通内地金融指数,中证港股通内地金融指数(港元)收益率,易方达基金管理有限公司,中信建投证券股份有限公司,跨境型ETF,,H11146.CSI,52800434.934,20132781,21677139.17,1.083,1.07670863603,-0.778744847
2026-08-03,159091.SZ,易方达中证港股通内地金融ETF,20260716,中证港股通内地金融指数,中证港股通内地金融指数(港元)收益率,易方达基金管理有限公司,中信建投证券股份有限公司,跨境型ETF,,H11146.CSI,52592425.8912,7435857,8003962.15,1.076,1.0764007632207,-1.030169242
2026-08-04,159091.SZ,易方达中证港股通内地金融ETF,20260716,中证港股通内地金融指数,中证港股通内地金融指数(港元)收益率,易方达基金管理有限公司,中信建投证券股份有限公司,跨境型ETF,,H11146.CSI,51470144.544,8464644,8989906.62,1.054,1.0620537166123,-0.939849624
2026-08-05,159091.SZ,易方达中证港股通内地金融ETF,20260716,中证港股通内地金融指数,中证港股通内地金融指数(港元)收益率,易方达基金管理有限公司,中信建投证券股份有限公司,跨境型ETF,,H11146.CSI,42820872.2776,9419598,9872574.35,1.053,1.0480887135523,-0.716575523
