日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1101403440.0932,77663843,128718935.02,0.8365027059531,0.82919111190925,-0.10753973
2021-01-05,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1188969379.2234,84125167,142942582.36,0.86201803968731,0.85009362899479,0.285198766
2021-01-06,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1254192059.2214,76212953,131574143.1,0.86451954299459,0.86371972521956,0.168106197
2021-01-07,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1307294819.502,58095454,100371304.85,0.8700228502706,0.86436763550512,-0.229489386
2021-01-08,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1293054009.2164,47980682,83562343.23,0.8700228502706,0.87131515952015,-0.206587857
2021-01-11,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1286251813.5054,54535369,95111405.68,0.86602044497895,0.87254015231176,-0.005776674
2021-01-12,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1326473998.6362,47311896,82342194.92,0.88853397474444,0.87072931053427,0.152258501
2021-01-13,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1293960122.6426,55001167,97046578.02,0.87752736019242,0.88275340003913,0.177051802
2021-01-14,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1285403027.7954,63369506,109580812.09,0.85751533373422,0.86513776470697,-0.122370491
2021-01-15,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1265325745.7952,45809665,78403256.37,0.85751533373422,0.85626474286928,-0.163094129
2021-01-18,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1266769604.0736,39811227,68713530.67,0.87102345159351,0.86351080927808,-0.080348944
2021-01-19,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1235405075.7982,35960270,62058449.27,0.85301262778112,0.86339405178729,-0.076188244
2021-01-20,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1276374681.7848,45154760,78342182.27,0.87502585688515,0.86800695230193,-0.239561944
2021-01-21,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1280325579.2034,46139572,81928218,0.89303668069753,0.88836414991552,-0.17336838
2021-01-22,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1285655558.3376,45506695,81954229.04,0.90954660252556,0.90100489604361,-0.02199736
2021-01-25,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1283568754.6278,55734120,100946661.51,0.90004088995791,0.90615374433376,-0.205247684
2021-01-26,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1244728988.9298,48216460,84846459.59,0.87352495490078,0.88037860628941,0.017185083
2021-01-27,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1263062414.0646,34021141,59594260.02,0.88853397474444,0.87636824723013,0.118383223
2021-01-28,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1203893077.2312,62042602,106683476.26,0.84600841852075,0.86027684234163,0.01182872
2021-01-29,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1219434952.6656,44380490,74403924.51,0.83600240529164,0.83875443122002,0.03591954
2021-02-01,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1221408740.3778,28178946,47146403.1,0.84100541190619,0.83705673931749,0.19669786
2021-02-02,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1246630991.7958,34469023,58648713.5,0.85901623571858,0.85125679824307,0.134134251
2021-02-03,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1237612592.9442,38966700,66910621.27,0.84700901984366,0.85907783003846,-0.135669203
2021-02-04,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1239099289.519,50404543,84684980.37,0.84100541190619,0.84055819520934,-0.148500149
2021-02-05,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1187050850.3788,27488941,46445627.12,0.83800360793746,0.84531368341318,0.047784016
2021-02-08,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1200882413.5154,26696353,44952557.14,0.84750932050511,0.84242945361281,-0.123813454
2021-02-09,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1240419996.3594,36423397,62960122.67,0.87252435357787,0.86480102383371,0.109063774
2021-02-10,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1261843427.4908,32622447,57667275.88,0.8900348767288,0.88439031771846,-0.179553361
2021-02-18,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1222726095.7902,50137193,88295533.19,0.86852194828623,0.88106874388633,0.098022257
2021-02-19,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1222608715.223,43633074,74221443.3,0.85901623571858,0.85102959230307,-0.145391102
2021-02-22,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1181820280.0972,50224464,84851840.44,0.83099939867709,0.84523414521304,0.072297867
2021-02-23,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1192397621.5242,35301952,58577813.04,0.83350090198437,0.83016708567592,0.042034468
2021-02-24,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1150609594.6818,59755942,97375238.19,0.80698496692724,0.81526446484292,-0.043378571
2021-02-25,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1176579573.5414,42755258,69133331.82,0.80248226097414,0.80896369840986,-0.068531556
2021-02-26,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1144177835.8342,50701225,80100305.53,0.79047504509922,0.79039975541859,-0.018983737
2021-03-01,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1166187805.5366,36321657,58525721.14,0.81098737221888,0.80614320537427,-0.055490474
2021-03-02,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1164209576.9666,33972866,55171808.83,0.80898616957306,0.81248642523504,0.006184674
2021-03-03,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1166278442.1054,28235045,45558039.8,0.81549007817198,0.80724919852412,-0.067439151
2021-03-04,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1116928511.2686,47157270,74346015.81,0.78096933253157,0.78875136084642,0.070517341
2021-03-05,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1135541462.6966,37616204,58241121.43,0.78096933253157,0.77461488605607,-0.057622127
2021-03-08,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1084717359.8606,51410987,79155460.31,0.74444738424534,0.77029311168222,0.006720882
2021-03-09,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1052078910.7294,50992957,74555157.13,0.72443535778713,0.73147345479564,0.062193352
2021-03-10,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1055269686.4384,35108514,51810830.92,0.73294046903187,0.73831074080263,-0.040938865
2021-03-11,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1063695214.1446,31394515,46535548.75,0.74694888755262,0.74158705177658,-0.060244996
2021-03-12,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1066746862.7166,34754280,51692111.53,0.74644858689116,0.74412698494905,0.006702862
2021-03-15,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1011503729.3084,45624477,65470276.07,0.71092723992784,0.71792214568236,0.028157117
2021-03-16,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1031630340.1632,33157654,47151333.3,0.71392904389657,0.7114448820319,-0.125979843
2021-03-17,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1047081690.4428,37548732,53954922.73,0.72443535778713,0.71889733934513,-0.151703213
