日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,515910.SH,质量ETF,20210226,,MSCI中国A股国际质量指数收益率,中金基金管理有限公司,招商证券股份有限公司,股票型ETF,策略指数ETF,,,,,,,
2021-01-05,515910.SH,质量ETF,20210226,,MSCI中国A股国际质量指数收益率,中金基金管理有限公司,招商证券股份有限公司,股票型ETF,策略指数ETF,,,,,,,
2021-01-06,515910.SH,质量ETF,20210226,,MSCI中国A股国际质量指数收益率,中金基金管理有限公司,招商证券股份有限公司,股票型ETF,策略指数ETF,,,,,,,
2021-01-07,515910.SH,质量ETF,20210226,,MSCI中国A股国际质量指数收益率,中金基金管理有限公司,招商证券股份有限公司,股票型ETF,策略指数ETF,,,,,,,
2021-01-08,515910.SH,质量ETF,20210226,,MSCI中国A股国际质量指数收益率,中金基金管理有限公司,招商证券股份有限公司,股票型ETF,策略指数ETF,,,,,,,
2021-01-11,515910.SH,质量ETF,20210226,,MSCI中国A股国际质量指数收益率,中金基金管理有限公司,招商证券股份有限公司,股票型ETF,策略指数ETF,,,,,,,
2021-01-12,515910.SH,质量ETF,20210226,,MSCI中国A股国际质量指数收益率,中金基金管理有限公司,招商证券股份有限公司,股票型ETF,策略指数ETF,,,,,,,
2021-01-13,515910.SH,质量ETF,20210226,,MSCI中国A股国际质量指数收益率,中金基金管理有限公司,招商证券股份有限公司,股票型ETF,策略指数ETF,,,,,,,
2021-01-14,515910.SH,质量ETF,20210226,,MSCI中国A股国际质量指数收益率,中金基金管理有限公司,招商证券股份有限公司,股票型ETF,策略指数ETF,,,,,,,
2021-01-15,515910.SH,质量ETF,20210226,,MSCI中国A股国际质量指数收益率,中金基金管理有限公司,招商证券股份有限公司,股票型ETF,策略指数ETF,,,,,,,
2021-01-18,515910.SH,质量ETF,20210226,,MSCI中国A股国际质量指数收益率,中金基金管理有限公司,招商证券股份有限公司,股票型ETF,策略指数ETF,,,,,,,
2021-01-19,515910.SH,质量ETF,20210226,,MSCI中国A股国际质量指数收益率,中金基金管理有限公司,招商证券股份有限公司,股票型ETF,策略指数ETF,,,,,,,
2021-01-20,515910.SH,质量ETF,20210226,,MSCI中国A股国际质量指数收益率,中金基金管理有限公司,招商证券股份有限公司,股票型ETF,策略指数ETF,,,,,,,
2021-01-21,515910.SH,质量ETF,20210226,,MSCI中国A股国际质量指数收益率,中金基金管理有限公司,招商证券股份有限公司,股票型ETF,策略指数ETF,,524507000.0,,,,,
2021-01-22,515910.SH,质量ETF,20210226,,MSCI中国A股国际质量指数收益率,中金基金管理有限公司,招商证券股份有限公司,股票型ETF,策略指数ETF,,524507000.0,,,,,
2021-01-25,515910.SH,质量ETF,20210226,,MSCI中国A股国际质量指数收益率,中金基金管理有限公司,招商证券股份有限公司,股票型ETF,策略指数ETF,,524507000.0,,,,,
2021-01-26,515910.SH,质量ETF,20210226,,MSCI中国A股国际质量指数收益率,中金基金管理有限公司,招商证券股份有限公司,股票型ETF,策略指数ETF,,524507000.0,,,,,
