日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-01-05,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-01-06,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-01-07,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-01-08,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-01-11,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-01-12,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-01-13,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-01-14,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-01-15,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-01-18,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-01-19,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-01-20,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-01-21,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-01-22,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-01-25,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-01-26,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-01-27,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-01-28,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-01-29,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-02-01,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-02-02,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-02-03,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-02-04,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-02-05,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-02-08,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-02-09,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-02-10,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-02-18,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-02-19,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-02-22,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-02-23,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-02-24,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-02-25,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-02-26,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-03-01,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-03-02,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-03-03,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-03-04,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-03-05,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-03-08,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-03-09,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-03-10,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-03-11,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-03-12,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-03-15,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-03-16,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-03-17,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-03-18,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-03-19,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-03-22,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-03-23,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-03-24,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
2021-03-25,588550.SH,易方达上证科创板综合增强策略ETF,20250912,上证科创板综合指数,上证科创板综合指数收益率,易方达基金管理有限公司,平安银行股份有限公司,股票型ETF,规模指数ETF,000680.SH,,,,,,
