日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,510850.SH,上证50ETF工银,20190306,上证50指数,上证50指数收益率,工银瑞信基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,284944083.39,16207300,59929192,3.711,3.6976666070228,-0.110360421
2021-01-05,510850.SH,上证50ETF工银,20190306,上证50指数,上证50指数收益率,工银瑞信基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,258742929.06,14950665,55501975,3.744,3.7123415580511,-0.303562869
2021-01-06,510850.SH,上证50ETF工银,20190306,上证50指数,上证50指数收益率,工银瑞信基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,248749629.66,15661596,59238989,3.806,3.7824362855484,-0.089252901
2021-01-07,510850.SH,上证50ETF工银,20190306,上证50指数,上证50指数收益率,工银瑞信基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,274403640.57,19334470,74099730,3.884,3.832519329467,0.069564321
2021-01-08,510850.SH,上证50ETF工银,20190306,上证50指数,上证50指数收益率,工银瑞信基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,293840682.57,26033800,100770996,3.862,3.8707755302722,0.01812861
2021-01-11,510850.SH,上证50ETF工银,20190306,上证50指数,上证50指数收益率,工银瑞信基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,281357666.1,17943985,69507939,3.847,3.873606615253,-0.051961548
2021-01-12,510850.SH,上证50ETF工银,20190306,上证50指数,上证50指数收益率,工银瑞信基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,307610972.55,22495941,87112005,3.982,3.8723432373867,0.062821963
2021-01-13,510850.SH,上证50ETF工银,20190306,上证50指数,上证50指数收益率,工银瑞信基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,328714119.18,18764700,74318115,3.944,3.9605277462469,-0.055749835
2021-01-14,510850.SH,上证50ETF工银,20190306,上证50指数,上证50指数收益率,工银瑞信基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,337497947.82,19212259,75128107,3.882,3.910425473652,-0.046346362
2021-01-15,510850.SH,上证50ETF工银,20190306,上证50指数,上证50指数收益率,工银瑞信基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,317095920.12,28404126,110850450,3.882,3.9026178802333,-0.226174566
