日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159991.SZ,招商创业板大盘ETF,20200424,创业板大盘指数,创业板大盘指数收益率,招商基金管理有限公司,中信建投证券股份有限公司,股票型ETF,规模指数ETF,399293.SZ,103054306.162,5207806,8812778.31,0.5989221,0.5958323414795,0.235710077
2021-01-05,159991.SZ,招商创业板大盘ETF,20200424,创业板大盘指数,创业板大盘指数收益率,招商基金管理有限公司,中信建投证券股份有限公司,股票型ETF,规模指数ETF,399293.SZ,103807325.2524,3726228,6291997.51,0.6013868,0.59454556277045,-0.081900082
2021-01-06,159991.SZ,招商创业板大盘ETF,20200424,创业板大盘指数,创业板大盘指数收益率,招商基金管理有限公司,中信建投证券股份有限公司,股票型ETF,规模指数ETF,399293.SZ,106430289.9732,3790202,6468076.81,0.6052599,0.60086767006112,-0.301589143
2021-01-07,159991.SZ,招商创业板大盘ETF,20200424,创业板大盘指数,创业板大盘指数收益率,招商基金管理有限公司,中信建投证券股份有限公司,股票型ETF,规模指数ETF,399293.SZ,106612928.6376,3833629,6653297.97,0.6179355,0.61107274992885,-0.03417635
2021-01-08,159991.SZ,招商创业板大盘ETF,20200424,创业板大盘指数,创业板大盘指数收益率,招商基金管理有限公司,中信建投证券股份有限公司,股票型ETF,规模指数ETF,399293.SZ,107615455.0164,5314002,9254647.08,0.6119498,0.61320286233765,-0.309739589
2021-01-11,159991.SZ,招商创业板大盘ETF,20200424,创业板大盘指数,创业板大盘指数收益率,招商基金管理有限公司,中信建投证券股份有限公司,股票型ETF,规模指数ETF,399293.SZ,105701907.2904,7216103,12427782.52,0.6010347,0.60639686341672,-0.315346882
2021-01-12,159991.SZ,招商创业板大盘ETF,20200424,创业板大盘指数,创业板大盘指数收益率,招商基金管理有限公司,中信建投证券股份有限公司,股票型ETF,规模指数ETF,399293.SZ,112644456.7896,4918979,8437401.06,0.6214565,0.60394828138644,-0.147092102
2021-01-13,159991.SZ,招商创业板大盘ETF,20200424,创业板大盘指数,创业板大盘指数收益率,招商基金管理有限公司,中信建投证券股份有限公司,股票型ETF,规模指数ETF,399293.SZ,109233400.3244,5984101,10452243.36,0.6133582,0.61500213433162,0.034455036
2021-01-14,159991.SZ,招商创业板大盘ETF,20200424,创业板大盘指数,创业板大盘指数收益率,招商基金管理有限公司,中信建投证券股份有限公司,股票型ETF,规模指数ETF,399293.SZ,107589943.8592,4584100,7882478.3,0.6038515,0.60544504034162,-0.011660448
2021-01-15,159991.SZ,招商创业板大盘ETF,20200424,创业板大盘指数,创业板大盘指数收益率,招商基金管理有限公司,中信建投证券股份有限公司,股票型ETF,规模指数ETF,399293.SZ,107734216.755,4960501,8484587.88,0.6066683,0.60224227201002,0.320232897
