日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,513910.SH,华夏中证港股通央企红利ETF,20240304,中证港股通央企红利指数,经估值汇率调整后的中证港股通央企红利指数收益率,华夏基金管理有限公司,广发证券股份有限公司,跨境型ETF,,931233.CSI,,,,,,
2021-01-05,513910.SH,华夏中证港股通央企红利ETF,20240304,中证港股通央企红利指数,经估值汇率调整后的中证港股通央企红利指数收益率,华夏基金管理有限公司,广发证券股份有限公司,跨境型ETF,,931233.CSI,,,,,,
2021-01-06,513910.SH,华夏中证港股通央企红利ETF,20240304,中证港股通央企红利指数,经估值汇率调整后的中证港股通央企红利指数收益率,华夏基金管理有限公司,广发证券股份有限公司,跨境型ETF,,931233.CSI,,,,,,
2021-01-07,513910.SH,华夏中证港股通央企红利ETF,20240304,中证港股通央企红利指数,经估值汇率调整后的中证港股通央企红利指数收益率,华夏基金管理有限公司,广发证券股份有限公司,跨境型ETF,,931233.CSI,,,,,,
2021-01-08,513910.SH,华夏中证港股通央企红利ETF,20240304,中证港股通央企红利指数,经估值汇率调整后的中证港股通央企红利指数收益率,华夏基金管理有限公司,广发证券股份有限公司,跨境型ETF,,931233.CSI,,,,,,
2021-01-11,513910.SH,华夏中证港股通央企红利ETF,20240304,中证港股通央企红利指数,经估值汇率调整后的中证港股通央企红利指数收益率,华夏基金管理有限公司,广发证券股份有限公司,跨境型ETF,,931233.CSI,,,,,,
2021-01-12,513910.SH,华夏中证港股通央企红利ETF,20240304,中证港股通央企红利指数,经估值汇率调整后的中证港股通央企红利指数收益率,华夏基金管理有限公司,广发证券股份有限公司,跨境型ETF,,931233.CSI,,,,,,
2021-01-13,513910.SH,华夏中证港股通央企红利ETF,20240304,中证港股通央企红利指数,经估值汇率调整后的中证港股通央企红利指数收益率,华夏基金管理有限公司,广发证券股份有限公司,跨境型ETF,,931233.CSI,,,,,,
2021-01-14,513910.SH,华夏中证港股通央企红利ETF,20240304,中证港股通央企红利指数,经估值汇率调整后的中证港股通央企红利指数收益率,华夏基金管理有限公司,广发证券股份有限公司,跨境型ETF,,931233.CSI,,,,,,
2021-01-15,513910.SH,华夏中证港股通央企红利ETF,20240304,中证港股通央企红利指数,经估值汇率调整后的中证港股通央企红利指数收益率,华夏基金管理有限公司,广发证券股份有限公司,跨境型ETF,,931233.CSI,,,,,,
2021-01-18,513910.SH,华夏中证港股通央企红利ETF,20240304,中证港股通央企红利指数,经估值汇率调整后的中证港股通央企红利指数收益率,华夏基金管理有限公司,广发证券股份有限公司,跨境型ETF,,931233.CSI,,,,,,
2021-01-19,513910.SH,华夏中证港股通央企红利ETF,20240304,中证港股通央企红利指数,经估值汇率调整后的中证港股通央企红利指数收益率,华夏基金管理有限公司,广发证券股份有限公司,跨境型ETF,,931233.CSI,,,,,,
2021-01-20,513910.SH,华夏中证港股通央企红利ETF,20240304,中证港股通央企红利指数,经估值汇率调整后的中证港股通央企红利指数收益率,华夏基金管理有限公司,广发证券股份有限公司,跨境型ETF,,931233.CSI,,,,,,
2021-01-21,513910.SH,华夏中证港股通央企红利ETF,20240304,中证港股通央企红利指数,经估值汇率调整后的中证港股通央企红利指数收益率,华夏基金管理有限公司,广发证券股份有限公司,跨境型ETF,,931233.CSI,,,,,,
2021-01-22,513910.SH,华夏中证港股通央企红利ETF,20240304,中证港股通央企红利指数,经估值汇率调整后的中证港股通央企红利指数收益率,华夏基金管理有限公司,广发证券股份有限公司,跨境型ETF,,931233.CSI,,,,,,
2021-01-25,513910.SH,华夏中证港股通央企红利ETF,20240304,中证港股通央企红利指数,经估值汇率调整后的中证港股通央企红利指数收益率,华夏基金管理有限公司,广发证券股份有限公司,跨境型ETF,,931233.CSI,,,,,,
2021-01-26,513910.SH,华夏中证港股通央企红利ETF,20240304,中证港股通央企红利指数,经估值汇率调整后的中证港股通央企红利指数收益率,华夏基金管理有限公司,广发证券股份有限公司,跨境型ETF,,931233.CSI,,,,,,
2021-01-27,513910.SH,华夏中证港股通央企红利ETF,20240304,中证港股通央企红利指数,经估值汇率调整后的中证港股通央企红利指数收益率,华夏基金管理有限公司,广发证券股份有限公司,跨境型ETF,,931233.CSI,,,,,,
2021-01-28,513910.SH,华夏中证港股通央企红利ETF,20240304,中证港股通央企红利指数,经估值汇率调整后的中证港股通央企红利指数收益率,华夏基金管理有限公司,广发证券股份有限公司,跨境型ETF,,931233.CSI,,,,,,
