日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,513830.SH,嘉实中证港股通高股息投资ETF,20250307,中证港股通高股息投资指数,经估值汇率调整后的中证港股通高股息投资指数收益率,嘉实基金管理有限公司,招商证券股份有限公司,跨境型ETF,,930914.CSI,,,,,,
2021-01-05,513830.SH,嘉实中证港股通高股息投资ETF,20250307,中证港股通高股息投资指数,经估值汇率调整后的中证港股通高股息投资指数收益率,嘉实基金管理有限公司,招商证券股份有限公司,跨境型ETF,,930914.CSI,,,,,,
2021-01-06,513830.SH,嘉实中证港股通高股息投资ETF,20250307,中证港股通高股息投资指数,经估值汇率调整后的中证港股通高股息投资指数收益率,嘉实基金管理有限公司,招商证券股份有限公司,跨境型ETF,,930914.CSI,,,,,,
2021-01-07,513830.SH,嘉实中证港股通高股息投资ETF,20250307,中证港股通高股息投资指数,经估值汇率调整后的中证港股通高股息投资指数收益率,嘉实基金管理有限公司,招商证券股份有限公司,跨境型ETF,,930914.CSI,,,,,,
2021-01-08,513830.SH,嘉实中证港股通高股息投资ETF,20250307,中证港股通高股息投资指数,经估值汇率调整后的中证港股通高股息投资指数收益率,嘉实基金管理有限公司,招商证券股份有限公司,跨境型ETF,,930914.CSI,,,,,,
2021-01-11,513830.SH,嘉实中证港股通高股息投资ETF,20250307,中证港股通高股息投资指数,经估值汇率调整后的中证港股通高股息投资指数收益率,嘉实基金管理有限公司,招商证券股份有限公司,跨境型ETF,,930914.CSI,,,,,,
2021-01-12,513830.SH,嘉实中证港股通高股息投资ETF,20250307,中证港股通高股息投资指数,经估值汇率调整后的中证港股通高股息投资指数收益率,嘉实基金管理有限公司,招商证券股份有限公司,跨境型ETF,,930914.CSI,,,,,,
2021-01-13,513830.SH,嘉实中证港股通高股息投资ETF,20250307,中证港股通高股息投资指数,经估值汇率调整后的中证港股通高股息投资指数收益率,嘉实基金管理有限公司,招商证券股份有限公司,跨境型ETF,,930914.CSI,,,,,,
2021-01-14,513830.SH,嘉实中证港股通高股息投资ETF,20250307,中证港股通高股息投资指数,经估值汇率调整后的中证港股通高股息投资指数收益率,嘉实基金管理有限公司,招商证券股份有限公司,跨境型ETF,,930914.CSI,,,,,,
2021-01-15,513830.SH,嘉实中证港股通高股息投资ETF,20250307,中证港股通高股息投资指数,经估值汇率调整后的中证港股通高股息投资指数收益率,嘉实基金管理有限公司,招商证券股份有限公司,跨境型ETF,,930914.CSI,,,,,,
2021-01-18,513830.SH,嘉实中证港股通高股息投资ETF,20250307,中证港股通高股息投资指数,经估值汇率调整后的中证港股通高股息投资指数收益率,嘉实基金管理有限公司,招商证券股份有限公司,跨境型ETF,,930914.CSI,,,,,,
