日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-08-05,561620.SH,华泰柏瑞中证细分化工产业主题ETF,20260805,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,华泰柏瑞基金管理有限公司,中泰证券股份有限公司,股票型ETF,主题指数ETF,000813.CSI,152188355.4,125386900,126529175,1.028,1.0091100027196,-0.213550767
2026-08-06,561620.SH,华泰柏瑞中证细分化工产业主题ETF,20260805,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,华泰柏瑞基金管理有限公司,中泰证券股份有限公司,股票型ETF,主题指数ETF,000813.CSI,112891583.7,22676300,23413416,1.042,1.0325060084758,-0.105454894
2026-08-07,561620.SH,华泰柏瑞中证细分化工产业主题ETF,20260805,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,华泰柏瑞基金管理有限公司,中泰证券股份有限公司,股票型ETF,主题指数ETF,000813.CSI,82498194.2,22272700,23337463,1.051,1.0478057442519,-0.341361654
2026-08-10,561620.SH,华泰柏瑞中证细分化工产业主题ETF,20260805,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,华泰柏瑞基金管理有限公司,中泰证券股份有限公司,股票型ETF,主题指数ETF,000813.CSI,72121125.6,16480700,17576039,1.07,1.0664619221271,-0.260999254
2026-08-11,561620.SH,华泰柏瑞中证细分化工产业主题ETF,20260805,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,华泰柏瑞基金管理有限公司,中泰证券股份有限公司,股票型ETF,主题指数ETF,000813.CSI,63605459.8,13310500,14102130,1.046,1.0594740993952,-0.133664312
2026-08-12,561620.SH,华泰柏瑞中证细分化工产业主题ETF,20260805,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,华泰柏瑞基金管理有限公司,中泰证券股份有限公司,股票型ETF,主题指数ETF,000813.CSI,55749959.8,15147400,15907064,1.045,1.0501514451325,-0.22913882
2026-08-13,561620.SH,华泰柏瑞中证细分化工产业主题ETF,20260805,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,华泰柏瑞基金管理有限公司,中泰证券股份有限公司,股票型ETF,主题指数ETF,000813.CSI,51492720.4,10915600,11289911,1.025,1.0342913811426,-0.019508389
2026-08-14,561620.SH,华泰柏瑞中证细分化工产业主题ETF,20260805,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,华泰柏瑞基金管理有限公司,中泰证券股份有限公司,股票型ETF,主题指数ETF,000813.CSI,49984156.6,7877200,8072386,1.024,1.0247786015335,-0.175472802
2026-08-17,561620.SH,华泰柏瑞中证细分化工产业主题ETF,20260805,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,华泰柏瑞基金管理有限公司,中泰证券股份有限公司,股票型ETF,主题指数ETF,000813.CSI,50846624.5,6882900,7133914,1.043,1.0364692208226,-0.047915668
2026-08-18,561620.SH,华泰柏瑞中证细分化工产业主题ETF,20260805,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,华泰柏瑞基金管理有限公司,中泰证券股份有限公司,股票型ETF,主题指数ETF,000813.CSI,47330055.5,6559600,6855269,1.046,1.0450742423318,-0.047778309
2026-08-19,561620.SH,华泰柏瑞中证细分化工产业主题ETF,20260805,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,华泰柏瑞基金管理有限公司,中泰证券股份有限公司,股票型ETF,主题指数ETF,000813.CSI,46552151.1,6660100,6886024,1.029,1.033922013183,-0.029146022
2026-08-20,561620.SH,华泰柏瑞中证细分化工产业主题ETF,20260805,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,华泰柏瑞基金管理有限公司,中泰证券股份有限公司,股票型ETF,主题指数ETF,000813.CSI,46674264.0,3910900,4040554,1.033,1.0331519599069,0.096899225
2026-08-21,561620.SH,华泰柏瑞中证细分化工产业主题ETF,20260805,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,华泰柏瑞基金管理有限公司,中泰证券股份有限公司,股票型ETF,主题指数ETF,000813.CSI,46913967.1,6500300,6725862,1.037,1.0347002446041,-0.028921238
2026-08-24,561620.SH,华泰柏瑞中证细分化工产业主题ETF,20260805,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,华泰柏瑞基金管理有限公司,中泰证券股份有限公司,股票型ETF,主题指数ETF,000813.CSI,44614658.1,9939000,10093717,1.021,1.0155666566053,0.068607272
2026-08-25,561620.SH,华泰柏瑞中证细分化工产业主题ETF,20260805,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,华泰柏瑞基金管理有限公司,中泰证券股份有限公司,股票型ETF,主题指数ETF,000813.CSI,44006852.8,6369100,6411139,1.006,1.0066004616037,-0.039745628
