日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,510760.SH,国泰上证综合ETF,20200909,上证综合指数,上证综合指数收益率,国泰基金管理有限公司,上海银行股份有限公司,股票型ETF,规模指数ETF,000001.SH,767367278.49,106413667,106813915,0.87638889848957,0.87443858141007,-0.168701002
2021-01-05,510760.SH,国泰上证综合ETF,20200909,上证综合指数,上证综合指数收益率,国泰基金管理有限公司,上海银行股份有限公司,股票型ETF,规模指数ETF,000001.SH,705379852.54,105688003,106403321,0.88161587005114,0.87705812885781,-0.21691974
2021-01-06,510760.SH,国泰上证综合ETF,20200909,上证综合指数,上证综合指数收益率,国泰基金管理有限公司,上海银行股份有限公司,股票型ETF,规模指数ETF,000001.SH,641464270.3,89249961,90442893,0.88510051775885,0.88280604338665,-0.294406281
2021-01-07,510760.SH,国泰上证综合ETF,20200909,上证综合指数,上证综合指数收益率,国泰基金管理有限公司,上海银行股份有限公司,股票型ETF,规模指数ETF,000001.SH,584082994.72,94266361,95950428,0.89032748932042,0.88672522052746,-0.351014041
2021-01-08,510760.SH,国泰上证综合ETF,20200909,上证综合指数,上证综合指数收益率,国泰基金管理有限公司,上海银行股份有限公司,股票型ETF,规模指数ETF,000001.SH,551696483.62,56812720,58040672,0.89032748932042,0.88999124948983,-0.058673968
2021-01-11,510760.SH,国泰上证综合ETF,20200909,上证综合指数,上证综合指数收益率,国泰基金管理有限公司,上海银行股份有限公司,股票型ETF,规模指数ETF,000001.SH,519422499.95,54182820,55249352,0.88161587005114,0.88830983603001,-0.148001973
2021-01-12,510760.SH,国泰上证综合ETF,20200909,上证综合指数,上证综合指数收益率,国泰基金管理有限公司,上海银行股份有限公司,股票型ETF,规模指数ETF,000001.SH,502641980.61,54022862,55280545,0.90165259437048,0.89144307282036,-0.028977108
2021-01-13,510760.SH,国泰上证综合ETF,20200909,上证综合指数,上证综合指数收益率,国泰基金管理有限公司,上海银行股份有限公司,股票型ETF,规模指数ETF,000001.SH,491847119.14,43296500,44709812,0.89729678473584,0.89959895082763,-0.213136989
2021-01-14,510760.SH,国泰上证综合ETF,20200909,上证综合指数,上证综合指数收益率,国泰基金管理有限公司,上海银行股份有限公司,股票型ETF,规模指数ETF,000001.SH,478723788.8,37774300,38825028,0.89555446088198,0.89539412260488,0.390625
2021-01-15,510760.SH,国泰上证综合ETF,20200909,上证综合指数,上证综合指数收益率,国泰基金管理有限公司,上海银行股份有限公司,股票型ETF,规模指数ETF,000001.SH,470287245.09,36789400,37783336,0.89642562280891,0.89469803246392,0.3217315
2021-01-18,510760.SH,国泰上证综合ETF,20200909,上证综合指数,上证综合指数收益率,国泰基金管理有限公司,上海银行股份有限公司,股票型ETF,规模指数ETF,000001.SH,460881119.14,44731677,45986488,0.8990391085897,0.89559972228923,-0.01937609
2021-01-19,510760.SH,国泰上证综合ETF,20200909,上证综合指数,上证综合指数收益率,国泰基金管理有限公司,上海银行股份有限公司,股票型ETF,规模指数ETF,000001.SH,440159000.64,39179400,40378083,0.89468329895506,0.89781488720957,-0.019470405
2021-01-20,510760.SH,国泰上证综合ETF,20200909,上证综合指数,上证综合指数收益率,国泰基金管理有限公司,上海银行股份有限公司,股票型ETF,规模指数ETF,000001.SH,441101708.78,34288700,35243258,0.89468329895506,0.89541407374735,-0.233145522
2021-01-21,510760.SH,国泰上证综合ETF,20200909,上证综合指数,上证综合指数收益率,国泰基金管理有限公司,上海银行股份有限公司,股票型ETF,规模指数ETF,000001.SH,426636495.41,42647200,44163554,0.90513724207819,0.90213675933306,-0.028865583
2021-01-22,510760.SH,国泰上证综合ETF,20200909,上证综合指数,上证综合指数收益率,国泰基金管理有限公司,上海银行股份有限公司,股票型ETF,规模指数ETF,000001.SH,414954073.95,33572800,34657269,0.89991027051662,0.89930221024466,-0.048379294
