日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,59961856.68,32600,37696,1.1275734,1.1298393128834,-1.762152039
2021-01-05,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,59328906.12,79300,90606,1.1168253,1.1164075989912,-1.660500731
2021-01-06,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,59609650.32,52200,60152,1.1314818,1.1259486436782,-0.839184792
2021-01-07,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,60360003.0,25700,30060,1.1412528,1.1428648249027,-1.226215645
2021-01-08,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,60814298.16,87400,102870,1.1568864,1.1500489359268,-0.621118012
2021-01-11,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,60747940.44,184300,215845,1.1568864,1.1443415599566,-0.51256197
2021-01-12,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,60855133.68,58100,68549,1.1490696,1.1528266419966,-1.358832411
2021-01-13,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,61095042.36,14100,16580,1.1510238,1.1489587234043,-1.579079288
2021-01-14,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,61544233.08,43400,51583,1.1549322,1.1613306290323,-1.9656631
2021-01-15,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,61003162.44,252000,300410,1.1549322,1.1648040119048,-1.096142582
2021-01-18,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,60742836.0,27500,32347,1.1461383,1.1493183163636,-1.428571429
2021-01-19,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,61202235.6,52000,61292,1.1539551,1.1517002538462,-1.501251043
2021-01-20,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,60814298.16,47400,55938,1.1500467,1.1531016835443,-1.208662078
2021-01-21,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,61217548.92,20700,24459,1.1578635,1.1545356956522,-1.192362211
2021-01-22,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,61069520.16,3700,4377,1.1568864,1.1558828918919,-1.036442661
2021-01-25,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,61197131.16,35200,41672,1.1578635,1.1567531590909,-1.159396113
2021-01-26,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,60982744.68,4300,5050,1.1480925,1.1475244186047,-1.648949527
2021-01-27,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,61140982.32,63200,74214,1.1539551,1.1473813196203,-1.402571381
2021-01-28,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,60344689.68,3600,4221,1.1471154,1.14564975,-0.693622061
2021-01-29,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,59043057.48,105800,125359,1.1187795,1.157734205104,-1.011498228
2021-02-01,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,59476934.88,40700,46814,1.1265963,1.1238810663391,-1.047030553
2021-02-02,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,60074154.36,91900,106560,1.1344131,1.1329681828074,-1.351006882
2021-02-03,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,60671373.84,51700,60289,1.1471154,1.1394271160542,-1.228335857
2021-02-04,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,60477405.12,17400,20344,1.1412528,1.1424208275862,-1.417960837
2021-02-05,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,61115460.12,24200,28512,1.1520009,1.1512014545455,-1.528438988
2021-02-08,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,62166974.76,174100,208155,1.1695887,1.1682265967835,-1.716068643
2021-02-09,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,62197601.4,15400,18429,1.1715429,1.1692841493506,-1.600328272
2021-02-10,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,62667209.88,10800,13003,1.1793597,1.1764103055556,-1.686079661
2021-02-18,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,61902650.12,350100,422126,1.182291,1.1781185792631,-1.006299599
2021-02-19,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,61735523.6,10600,12744,1.1764284,1.1747323018868,-1.230516817
2021-02-22,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,62105227.72,79500,96787,1.1832681,1.1895670150943,-1.247655549
2021-02-23,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,62398965.24,60700,73326,1.1813139,1.1803432388797,-1.874847821
2021-02-24,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,61082210.84,102900,123458,1.1392986,1.1723110962099,-3.324765774
2021-02-25,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,61462043.84,115400,138029,1.1695887,1.1687013509532,-1.367831246
2021-02-26,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,59172916.96,9400,11106,1.152978,1.1544332553191,0.992810681
2021-03-01,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,60423833.64,219900,258459,1.1490696,1.1484324188267,-1.433241137
2021-03-02,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,59902196.32,12300,14367,1.1461383,1.1413004634146,-0.828542442
2021-03-03,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,60226320.48,66900,78323,1.1461383,1.1439372690583,-1.362260343
2021-03-04,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,59507170.0,9600,11187,1.133436,1.13862684375,-1.276595745
2021-03-05,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,59557814.4,18300,20877,1.133436,1.1146949016393,-1.360544218
2021-03-08,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,59076692.6,11300,13056,1.1217108,1.1289396106195,-1.585940849
2021-03-09,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,60038936.2,51500,59856,1.1373444,1.1356368466019,-1.813580768
2021-03-10,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,60150353.88,32200,37535,1.143207,1.1389890838509,-1.490275322
2021-03-11,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,60363060.36,18300,21488,1.1490696,1.147318295082,-1.334004531
2021-03-12,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,60960664.28,5800,6851,1.1598177,1.1541572586207,-1.387388884
2021-03-15,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,61188564.08,30800,36676,1.1607948,1.1635103766234,-1.671908624
2021-03-16,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,61705136.96,28900,34827,1.1803368,1.1774900242215,-0.853578464
2021-03-17,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,61715265.84,35100,42366,1.1803368,1.1793680512821,-0.869850648
2021-03-18,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,62601542.84,29800,36338,1.1989017,1.1914718053691,-0.736186393
2021-03-19,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,62697767.2,24600,29976,1.1940162,1.190632097561,-1.292407108
2021-03-22,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,62328063.08,32300,38988,1.1852223,1.1794171764706,-1.438205899
2021-03-23,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,61659557.0,42700,51571,1.1783826,1.1800942412178,-0.944558522
2021-03-24,513800.SH,南方顶峰TOPIXETF(QDII),20190625,东京证券交易所股票价格指数,"经估值汇率调整的东证指数(TokyoStockPriceIndex,“TOPIX”)收益率",南方基金管理股份有限公司,中国工商银行股份有限公司,跨境型ETF,,TOPIX.T,60646669.0,60900,72384,1.1500467,1.1613531428571,-1.711899791
