日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-05-26,560480.SH,招商中证全指电力公用事业ETF,20260526,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,招商基金管理有限公司,中泰证券股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,171657015.0,84419700,84704256,1.004,1.0033707298178,-0.099502488
2026-05-27,560480.SH,招商中证全指电力公用事业ETF,20260526,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,招商基金管理有限公司,中泰证券股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,154709387.4,32442200,32865715,1.015,1.0130544476022,-0.078755661
2026-05-28,560480.SH,招商中证全指电力公用事业ETF,20260526,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,招商基金管理有限公司,中泰证券股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,149031247.6,25486500,26274780,1.032,1.03092931552,0.272055966
2026-05-29,560480.SH,招商中证全指电力公用事业ETF,20260526,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,招商基金管理有限公司,中泰证券股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,148106949.6,20484000,21646209,1.065,1.0567374048037,0.169300226
2026-06-01,560480.SH,招商中证全指电力公用事业ETF,20260526,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,招商基金管理有限公司,中泰证券股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,147943982.5,25238400,26892799,1.079,1.0655508669329,0.139211137
2026-06-02,560480.SH,招商中证全指电力公用事业ETF,20260526,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,招商基金管理有限公司,中泰证券股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,144752417.7,19332600,20488346,1.066,1.0597822331192,0.009381743
2026-06-03,560480.SH,招商中证全指电力公用事业ETF,20260526,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,招商基金管理有限公司,中泰证券股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,147051513.0,26549800,28119891,1.076,1.0591375829573,0.466853408
2026-06-04,560480.SH,招商中证全指电力公用事业ETF,20260526,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,招商基金管理有限公司,中泰证券股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,143881446.8,18326800,19479190,1.058,1.062880044525,0.227358848
2026-06-05,560480.SH,招商中证全指电力公用事业ETF,20260526,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,招商基金管理有限公司,中泰证券股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,144659439.0,27262800,28178976,1.014,1.0336053523483,0.098716683
2026-06-08,560480.SH,招商中证全指电力公用事业ETF,20260526,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,招商基金管理有限公司,中泰证券股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,148988064.1,28187700,28127089,0.984,0.99784973587771,-0.071087641
