日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,560020.SH,汇添富中证红利ETF,20231016,中证红利指数,中证红利指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,策略指数ETF,000922.CSI,,,,,,
2021-01-05,560020.SH,汇添富中证红利ETF,20231016,中证红利指数,中证红利指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,策略指数ETF,000922.CSI,,,,,,
2021-01-06,560020.SH,汇添富中证红利ETF,20231016,中证红利指数,中证红利指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,策略指数ETF,000922.CSI,,,,,,
2021-01-07,560020.SH,汇添富中证红利ETF,20231016,中证红利指数,中证红利指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,策略指数ETF,000922.CSI,,,,,,
2021-01-08,560020.SH,汇添富中证红利ETF,20231016,中证红利指数,中证红利指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,策略指数ETF,000922.CSI,,,,,,
2021-01-11,560020.SH,汇添富中证红利ETF,20231016,中证红利指数,中证红利指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,策略指数ETF,000922.CSI,,,,,,
2021-01-12,560020.SH,汇添富中证红利ETF,20231016,中证红利指数,中证红利指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,策略指数ETF,000922.CSI,,,,,,
2021-01-13,560020.SH,汇添富中证红利ETF,20231016,中证红利指数,中证红利指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,策略指数ETF,000922.CSI,,,,,,
2021-01-14,560020.SH,汇添富中证红利ETF,20231016,中证红利指数,中证红利指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,策略指数ETF,000922.CSI,,,,,,
2021-01-15,560020.SH,汇添富中证红利ETF,20231016,中证红利指数,中证红利指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,策略指数ETF,000922.CSI,,,,,,
2021-01-18,560020.SH,汇添富中证红利ETF,20231016,中证红利指数,中证红利指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,策略指数ETF,000922.CSI,,,,,,
2021-01-19,560020.SH,汇添富中证红利ETF,20231016,中证红利指数,中证红利指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,策略指数ETF,000922.CSI,,,,,,
2021-01-20,560020.SH,汇添富中证红利ETF,20231016,中证红利指数,中证红利指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,策略指数ETF,000922.CSI,,,,,,
2021-01-21,560020.SH,汇添富中证红利ETF,20231016,中证红利指数,中证红利指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,策略指数ETF,000922.CSI,,,,,,
2021-01-22,560020.SH,汇添富中证红利ETF,20231016,中证红利指数,中证红利指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,策略指数ETF,000922.CSI,,,,,,
2021-01-25,560020.SH,汇添富中证红利ETF,20231016,中证红利指数,中证红利指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,策略指数ETF,000922.CSI,,,,,,
2021-01-26,560020.SH,汇添富中证红利ETF,20231016,中证红利指数,中证红利指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,策略指数ETF,000922.CSI,,,,,,
2021-01-27,560020.SH,汇添富中证红利ETF,20231016,中证红利指数,中证红利指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,策略指数ETF,000922.CSI,,,,,,
2021-01-28,560020.SH,汇添富中证红利ETF,20231016,中证红利指数,中证红利指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,策略指数ETF,000922.CSI,,,,,,
2021-01-29,560020.SH,汇添富中证红利ETF,20231016,中证红利指数,中证红利指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,策略指数ETF,000922.CSI,,,,,,
2021-02-01,560020.SH,汇添富中证红利ETF,20231016,中证红利指数,中证红利指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,策略指数ETF,000922.CSI,,,,,,
2021-02-02,560020.SH,汇添富中证红利ETF,20231016,中证红利指数,中证红利指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,策略指数ETF,000922.CSI,,,,,,
2021-02-03,560020.SH,汇添富中证红利ETF,20231016,中证红利指数,中证红利指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,策略指数ETF,000922.CSI,,,,,,
