日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-04-03,516370.SH,汇添富中证全指电力公用事业ETF,20260403,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,汇添富基金管理股份有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,278097091.2,9536700,9032459,0.94,0.94712625960762,-0.14871468
2026-04-07,516370.SH,汇添富中证全指电力公用事业ETF,20260403,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,汇添富基金管理股份有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,274069224.0,6794700,6380145,0.939,0.93898847631242,-0.159489633
2026-04-08,516370.SH,汇添富中证全指电力公用事业ETF,20260403,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,汇添富基金管理股份有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,278559353.6,5658000,5387110,0.959,0.9521226581831,-0.020850709
2026-04-09,516370.SH,汇添富中证全指电力公用事业ETF,20260403,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,汇添富基金管理股份有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,276148967.2,3888100,3695148,0.953,0.95037370438003,0.220843412
2026-04-10,516370.SH,汇添富中证全指电力公用事业ETF,20260403,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,汇添富基金管理股份有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,274937600.0,7693800,7315343,0.95,0.95081013283423,0
2026-04-13,516370.SH,汇添富中证全指电力公用事业ETF,20260403,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,汇添富基金管理股份有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,277079219.2,4660500,4438065,0.959,0.95227228838108,0.167119281
2026-04-14,516370.SH,汇添富中证全指电力公用事业ETF,20260403,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,汇添富基金管理股份有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,277889561.6,6053600,5804983,0.96,0.95893071891106,-0.020828994
2026-04-15,516370.SH,汇添富中证全指电力公用事业ETF,20260403,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,汇添富基金管理股份有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,278613081.6,5397500,5186667,0.963,0.96093876794812,0.031162356
2026-04-16,516370.SH,汇添富中证全指电力公用事业ETF,20260403,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,汇添富基金管理股份有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,280146944.0,4993400,4822848,0.969,0.96584451475948,0.103305785
2026-04-17,516370.SH,汇添富中证全指电力公用事业ETF,20260403,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,汇添富基金管理股份有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,279741772.8,5478800,5298041,0.967,0.96700755639921,0.041382164
2026-04-20,516370.SH,汇添富中证全指电力公用事业ETF,20260403,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,汇添富基金管理股份有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,281889979.2,5560600,5413045,0.979,0.97346419451138,0.163699611
2026-04-21,516370.SH,汇添富中证全指电力公用事业ETF,20260403,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,汇添富基金管理股份有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,286687564.8,9651300,9479042,0.991,0.9821518344679,0.040379568
2026-04-22,516370.SH,汇添富中证全指电力公用事业ETF,20260403,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,汇添富基金管理股份有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,288406497.6,9239400,9154458,0.99,0.9908065458796,0.030312216
2026-04-23,516370.SH,汇添富中证全指电力公用事业ETF,20260403,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,汇添富基金管理股份有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,275021107.2,32953400,32994859,1.005,1.0012581099371,-0.089472115
2026-04-24,516370.SH,汇添富中证全指电力公用事业ETF,20260403,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,汇添富基金管理股份有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,271471834.4,13874000,13835293,0.99,0.99721010523281,0.070757101
