日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-01-05,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-01-06,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-01-07,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-01-08,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-01-11,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-01-12,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-01-13,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-01-14,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-01-15,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-01-18,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-01-19,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-01-20,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-01-21,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-01-22,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-01-25,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-01-26,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-01-27,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-01-28,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-01-29,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-02-01,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-02-02,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-02-03,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-02-04,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-02-05,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-02-08,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-02-09,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-02-10,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-02-18,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-02-19,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-02-22,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-02-23,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-02-24,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-02-25,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-02-26,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-03-01,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-03-02,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-03-03,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-03-04,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-03-05,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-03-08,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-03-09,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-03-10,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-03-11,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-03-12,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-03-15,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-03-16,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-03-17,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-03-18,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-03-19,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-03-22,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-03-23,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-03-24,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-03-25,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-03-26,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-03-29,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-03-30,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-03-31,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-04-01,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-04-02,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-04-06,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-04-07,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-04-08,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-04-09,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-04-12,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-04-13,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-04-14,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-04-15,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-04-16,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-04-19,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-04-20,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-04-21,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-04-22,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-04-23,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-04-26,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-04-27,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-04-28,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-04-29,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-04-30,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-05-06,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-05-07,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-05-10,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-05-11,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-05-12,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-05-13,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-05-14,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-05-17,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-05-18,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-05-19,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-05-20,516580.SH,博时新能源ETF,20210726,中证新能源指数,中证新能源指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
