日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,518890.SH,中银黄金,20200928,,上海黄金交易所上海金集中定价合约(合约代码:SHAU)午盘基准价格收益率,中银基金管理有限公司,招商银行股份有限公司,商品型ETF,,,135124663.24,891329,3547733,3.982,3.9802732773196,-0.23300679
2021-01-05,518890.SH,中银黄金,20200928,,上海黄金交易所上海金集中定价合约(合约代码:SHAU)午盘基准价格收益率,中银基金管理有限公司,招商银行股份有限公司,商品型ETF,,,133461488.84,456768,1829927,4.01,4.006250437859,-0.082226597
2021-01-06,518890.SH,中银黄金,20200928,,上海黄金交易所上海金集中定价合约(合约代码:SHAU)午盘基准价格收益率,中银基金管理有限公司,招商银行股份有限公司,商品型ETF,,,133700923.4,427499,1718348,4.01,4.0195368878056,-0.261161547
2021-01-07,518890.SH,中银黄金,20200928,,上海黄金交易所上海金集中定价合约(合约代码:SHAU)午盘基准价格收益率,中银基金管理有限公司,招商银行股份有限公司,商品型ETF,,,131581925.44,182537,724280,3.979,3.9678530927976,-0.34562212
2021-01-08,518890.SH,中银黄金,20200928,,上海黄金交易所上海金集中定价合约(合约代码:SHAU)午盘基准价格收益率,中银基金管理有限公司,招商银行股份有限公司,商品型ETF,,,130639418.16,844039,3339998,3.953,3.9571607473114,-0.282528631
2021-01-11,518890.SH,中银黄金,20200928,,上海黄金交易所上海金集中定价合约(合约代码:SHAU)午盘基准价格收益率,中银基金管理有限公司,招商银行股份有限公司,商品型ETF,,,127011094.68,1148686,4396687,3.853,3.8275795125909,-0.028541034
2021-01-12,518890.SH,中银黄金,20200928,,上海黄金交易所上海金集中定价合约(合约代码:SHAU)午盘基准价格收益率,中银基金管理有限公司,招商银行股份有限公司,商品型ETF,,,124616240.48,86514,333884,3.882,3.8593060082761,-0.144047742
2021-01-13,518890.SH,中银黄金,20200928,,上海黄金交易所上海金集中定价合约(合约代码:SHAU)午盘基准价格收益率,中银基金管理有限公司,招商银行股份有限公司,商品型ETF,,,124375829.48,761155,2958107,3.879,3.8863398387976,-0.028349785
2021-01-14,518890.SH,中银黄金,20200928,,上海黄金交易所上海金集中定价合约(合约代码:SHAU)午盘基准价格收益率,中银基金管理有限公司,招商银行股份有限公司,商品型ETF,,,122332191.52,847529,3268360,3.852,3.8563400190436,-0.010383138
2021-01-15,518890.SH,中银黄金,20200928,,上海黄金交易所上海金集中定价合约(合约代码:SHAU)午盘基准价格收益率,中银基金管理有限公司,招商银行股份有限公司,商品型ETF,,,122779934.2,375605,1454336,3.852,3.8719825348438,-0.375016164
2021-01-18,518890.SH,中银黄金,20200928,,上海黄金交易所上海金集中定价合约(合约代码:SHAU)午盘基准价格收益率,中银基金管理有限公司,招商银行股份有限公司,商品型ETF,,,120188987.44,244232,938239,3.857,3.8415891447476,-0.020737208
2021-01-19,518890.SH,中银黄金,20200928,,上海黄金交易所上海金集中定价合约(合约代码:SHAU)午盘基准价格收益率,中银基金管理有限公司,招商银行股份有限公司,商品型ETF,,,120229488.68,647578,2498790,3.858,3.8586703068974,-0.028504055
2021-01-20,518890.SH,中银黄金,20200928,,上海黄金交易所上海金集中定价合约(合约代码:SHAU)午盘基准价格收益率,中银基金管理有限公司,招商银行股份有限公司,商品型ETF,,,119565435.48,43082,166522,3.871,3.8652337403092,-0.105803721
