日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-04-03,159176.SZ,华宝中证全指家用电器ETF,20260403,中证全指家用电器指数,中证全指家用电器指数收益率,华宝基金管理有限公司,中泰证券股份有限公司,股票型ETF,行业指数ETF,930697.CSI,187144305.5394,55897846,55592230.48,0.982,0.99453260649793,-0.14236323
2026-04-07,159176.SZ,华宝中证全指家用电器ETF,20260403,中证全指家用电器指数,中证全指家用电器指数收益率,华宝基金管理有限公司,中泰证券股份有限公司,股票型ETF,行业指数ETF,930697.CSI,173899116.8528,19809936,19430489.29,0.98,0.98084563675521,-0.081566069
2026-04-08,159176.SZ,华宝中证全指家用电器ETF,20260403,中证全指家用电器指数,中证全指家用电器指数收益率,华宝基金管理有限公司,中泰证券股份有限公司,股票型ETF,行业指数ETF,930697.CSI,153164372.0943,76497994,76731612.14,1.009,1.0030539119758,-0.325990319
2026-04-09,159176.SZ,华宝中证全指家用电器ETF,20260403,中证全指家用电器指数,中证全指家用电器指数收益率,华宝基金管理有限公司,中泰证券股份有限公司,股票型ETF,行业指数ETF,930697.CSI,136262449.9977,8464402,8480128.13,0.998,1.0018579138845,-0.170051015
2026-04-10,159176.SZ,华宝中证全指家用电器ETF,20260403,中证全指家用电器指数,中证全指家用电器指数收益率,华宝基金管理有限公司,中泰证券股份有限公司,股票型ETF,行业指数ETF,930697.CSI,122370810.4008,37865579,38198408.09,1.007,1.0087897530895,-0.178429818
2026-04-13,159176.SZ,华宝中证全指家用电器ETF,20260403,中证全指家用电器指数,中证全指家用电器指数收益率,华宝基金管理有限公司,中泰证券股份有限公司,股票型ETF,行业指数ETF,930697.CSI,109696833.0276,14533576,14553079.78,1.002,1.0013419808036,-0.159426066
2026-04-14,159176.SZ,华宝中证全指家用电器ETF,20260403,中证全指家用电器指数,中证全指家用电器指数收益率,华宝基金管理有限公司,中泰证券股份有限公司,股票型ETF,行业指数ETF,930697.CSI,98655857.4399,31571699,31757262.91,1.012,1.0058775395648,-0.187395207
2026-04-15,159176.SZ,华宝中证全指家用电器ETF,20260403,中证全指家用电器指数,中证全指家用电器指数收益率,华宝基金管理有限公司,中泰证券股份有限公司,股票型ETF,行业指数ETF,930697.CSI,86727906.7947,18073549,18377950.09,1.015,1.0168423528771,-0.167207633
2026-04-16,159176.SZ,华宝中证全指家用电器ETF,20260403,中证全指家用电器指数,中证全指家用电器指数收益率,华宝基金管理有限公司,中泰证券股份有限公司,股票型ETF,行业指数ETF,930697.CSI,74842711.161,20792772,21157474.94,1.018,1.0175398903042,-0.293829579
2026-04-17,159176.SZ,华宝中证全指家用电器ETF,20260403,中证全指家用电器指数,中证全指家用电器指数收益率,华宝基金管理有限公司,中泰证券股份有限公司,股票型ETF,行业指数ETF,930697.CSI,64778308.8453,12817136,13062600,1.021,1.0191512362824,-0.224763022
2026-04-20,159176.SZ,华宝中证全指家用电器ETF,20260403,中证全指家用电器指数,中证全指家用电器指数收益率,华宝基金管理有限公司,中泰证券股份有限公司,股票型ETF,行业指数ETF,930697.CSI,55270234.2829,17478237,18029010.84,1.038,1.0315119791544,0.106085447
2026-04-21,159176.SZ,华宝中证全指家用电器ETF,20260403,中证全指家用电器指数,中证全指家用电器指数收益率,华宝基金管理有限公司,中泰证券股份有限公司,股票型ETF,行业指数ETF,930697.CSI,51063470.2737,7309079,7535251.2,1.034,1.0309440081302,-0.164140195
2026-04-22,159176.SZ,华宝中证全指家用电器ETF,20260403,中证全指家用电器指数,中证全指家用电器指数收益率,华宝基金管理有限公司,中泰证券股份有限公司,股票型ETF,行业指数ETF,930697.CSI,48067498.2921,11438012,11815815.9,1.037,1.0330305563589,-0.105962817
2026-04-23,159176.SZ,华宝中证全指家用电器ETF,20260403,中证全指家用电器指数,中证全指家用电器指数收益率,华宝基金管理有限公司,中泰证券股份有限公司,股票型ETF,行业指数ETF,930697.CSI,48113801.6331,12400606,12888534.43,1.04,1.0393471440025,0.086613415
2026-04-24,159176.SZ,华宝中证全指家用电器ETF,20260403,中证全指家用电器指数,中证全指家用电器指数收益率,华宝基金管理有限公司,中泰证券股份有限公司,股票型ETF,行业指数ETF,930697.CSI,45703326.5756,11393023,11731256.48,1.031,1.0296877729467,-0.058162078
2026-04-27,159176.SZ,华宝中证全指家用电器ETF,20260403,中证全指家用电器指数,中证全指家用电器指数收益率,华宝基金管理有限公司,中泰证券股份有限公司,股票型ETF,行业指数ETF,930697.CSI,40918708.3151,17729111,18319473.71,1.038,1.0332990588191,-0.297761983
2026-04-28,159176.SZ,华宝中证全指家用电器ETF,20260403,中证全指家用电器指数,中证全指家用电器指数收益率,华宝基金管理有限公司,中泰证券股份有限公司,股票型ETF,行业指数ETF,930697.CSI,38556733.2576,13909419,14371997.61,1.032,1.0332565012241,-0.154798762
2026-04-29,159176.SZ,华宝中证全指家用电器ETF,20260403,中证全指家用电器指数,中证全指家用电器指数收益率,华宝基金管理有限公司,中泰证券股份有限公司,股票型ETF,行业指数ETF,930697.CSI,39265496.7366,9880975,10379268.32,1.051,1.0504295699564,-0.15200456
2026-04-30,159176.SZ,华宝中证全指家用电器ETF,20260403,中证全指家用电器指数,中证全指家用电器指数收益率,华宝基金管理有限公司,中泰证券股份有限公司,股票型ETF,行业指数ETF,930697.CSI,36358111.1259,11915510,12617503.56,1.06,1.0589142688815,0.009434852
2026-05-06,159176.SZ,华宝中证全指家用电器ETF,20260403,中证全指家用电器指数,中证全指家用电器指数收益率,华宝基金管理有限公司,中泰证券股份有限公司,股票型ETF,行业指数ETF,930697.CSI,36666841.1949,16400457,17507279.44,1.07,1.0674872925797,0.102909533
2026-05-07,159176.SZ,华宝中证全指家用电器ETF,20260403,中证全指家用电器指数,中证全指家用电器指数收益率,华宝基金管理有限公司,中泰证券股份有限公司,股票型ETF,行业指数ETF,930697.CSI,36934407.2547,15097532,16254084.49,1.075,1.0766054008033,-0.157889849
2026-05-08,159176.SZ,华宝中证全指家用电器ETF,20260403,中证全指家用电器指数,中证全指家用电器指数收益率,华宝基金管理有限公司,中泰证券股份有限公司,股票型ETF,行业指数ETF,930697.CSI,36237365.3421,14328225,15535632.52,1.087,1.0842677665936,-0.101093649
2026-05-11,159176.SZ,华宝中证全指家用电器ETF,20260403,中证全指家用电器指数,中证全指家用电器指数收益率,华宝基金管理有限公司,中泰证券股份有限公司,股票型ETF,行业指数ETF,930697.CSI,35301091.0448,14206821,15490430.82,1.092,1.0903516571371,-0.073206442
2026-05-12,159176.SZ,华宝中证全指家用电器ETF,20260403,中证全指家用电器指数,中证全指家用电器指数收益率,华宝基金管理有限公司,中泰证券股份有限公司,股票型ETF,行业指数ETF,930697.CSI,34994209.3053,9764633,10603209.09,1.087,1.0858789152649,0.341548971
2026-05-13,159176.SZ,华宝中证全指家用电器ETF,20260403,中证全指家用电器指数,中证全指家用电器指数收益率,华宝基金管理有限公司,中泰证券股份有限公司,股票型ETF,行业指数ETF,930697.CSI,35349546.0563,13280824,14387639.08,1.094,1.0833393379808,-0.027414786
