日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159248.SZ,万家中证人工智能主题ETF,20250724,中证人工智能主题指数,中证人工智能主题指数收益率,万家基金管理有限公司,浙商证券股份有限公司,股票型ETF,主题指数ETF,930713.CSI,,,,,,
2021-01-05,159248.SZ,万家中证人工智能主题ETF,20250724,中证人工智能主题指数,中证人工智能主题指数收益率,万家基金管理有限公司,浙商证券股份有限公司,股票型ETF,主题指数ETF,930713.CSI,,,,,,
2021-01-06,159248.SZ,万家中证人工智能主题ETF,20250724,中证人工智能主题指数,中证人工智能主题指数收益率,万家基金管理有限公司,浙商证券股份有限公司,股票型ETF,主题指数ETF,930713.CSI,,,,,,
2021-01-07,159248.SZ,万家中证人工智能主题ETF,20250724,中证人工智能主题指数,中证人工智能主题指数收益率,万家基金管理有限公司,浙商证券股份有限公司,股票型ETF,主题指数ETF,930713.CSI,,,,,,
2021-01-08,159248.SZ,万家中证人工智能主题ETF,20250724,中证人工智能主题指数,中证人工智能主题指数收益率,万家基金管理有限公司,浙商证券股份有限公司,股票型ETF,主题指数ETF,930713.CSI,,,,,,
2021-01-11,159248.SZ,万家中证人工智能主题ETF,20250724,中证人工智能主题指数,中证人工智能主题指数收益率,万家基金管理有限公司,浙商证券股份有限公司,股票型ETF,主题指数ETF,930713.CSI,,,,,,
2021-01-12,159248.SZ,万家中证人工智能主题ETF,20250724,中证人工智能主题指数,中证人工智能主题指数收益率,万家基金管理有限公司,浙商证券股份有限公司,股票型ETF,主题指数ETF,930713.CSI,,,,,,
2021-01-13,159248.SZ,万家中证人工智能主题ETF,20250724,中证人工智能主题指数,中证人工智能主题指数收益率,万家基金管理有限公司,浙商证券股份有限公司,股票型ETF,主题指数ETF,930713.CSI,,,,,,
2021-01-14,159248.SZ,万家中证人工智能主题ETF,20250724,中证人工智能主题指数,中证人工智能主题指数收益率,万家基金管理有限公司,浙商证券股份有限公司,股票型ETF,主题指数ETF,930713.CSI,,,,,,
2021-01-15,159248.SZ,万家中证人工智能主题ETF,20250724,中证人工智能主题指数,中证人工智能主题指数收益率,万家基金管理有限公司,浙商证券股份有限公司,股票型ETF,主题指数ETF,930713.CSI,,,,,,
2021-01-18,159248.SZ,万家中证人工智能主题ETF,20250724,中证人工智能主题指数,中证人工智能主题指数收益率,万家基金管理有限公司,浙商证券股份有限公司,股票型ETF,主题指数ETF,930713.CSI,,,,,,
2021-01-19,159248.SZ,万家中证人工智能主题ETF,20250724,中证人工智能主题指数,中证人工智能主题指数收益率,万家基金管理有限公司,浙商证券股份有限公司,股票型ETF,主题指数ETF,930713.CSI,,,,,,
2021-01-20,159248.SZ,万家中证人工智能主题ETF,20250724,中证人工智能主题指数,中证人工智能主题指数收益率,万家基金管理有限公司,浙商证券股份有限公司,股票型ETF,主题指数ETF,930713.CSI,,,,,,
2021-01-21,159248.SZ,万家中证人工智能主题ETF,20250724,中证人工智能主题指数,中证人工智能主题指数收益率,万家基金管理有限公司,浙商证券股份有限公司,股票型ETF,主题指数ETF,930713.CSI,,,,,,
2021-01-22,159248.SZ,万家中证人工智能主题ETF,20250724,中证人工智能主题指数,中证人工智能主题指数收益率,万家基金管理有限公司,浙商证券股份有限公司,股票型ETF,主题指数ETF,930713.CSI,,,,,,
2021-01-25,159248.SZ,万家中证人工智能主题ETF,20250724,中证人工智能主题指数,中证人工智能主题指数收益率,万家基金管理有限公司,浙商证券股份有限公司,股票型ETF,主题指数ETF,930713.CSI,,,,,,
2021-01-26,159248.SZ,万家中证人工智能主题ETF,20250724,中证人工智能主题指数,中证人工智能主题指数收益率,万家基金管理有限公司,浙商证券股份有限公司,股票型ETF,主题指数ETF,930713.CSI,,,,,,
2021-01-27,159248.SZ,万家中证人工智能主题ETF,20250724,中证人工智能主题指数,中证人工智能主题指数收益率,万家基金管理有限公司,浙商证券股份有限公司,股票型ETF,主题指数ETF,930713.CSI,,,,,,
2021-01-28,159248.SZ,万家中证人工智能主题ETF,20250724,中证人工智能主题指数,中证人工智能主题指数收益率,万家基金管理有限公司,浙商证券股份有限公司,股票型ETF,主题指数ETF,930713.CSI,,,,,,
2021-01-29,159248.SZ,万家中证人工智能主题ETF,20250724,中证人工智能主题指数,中证人工智能主题指数收益率,万家基金管理有限公司,浙商证券股份有限公司,股票型ETF,主题指数ETF,930713.CSI,,,,,,
