日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-01-05,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-01-06,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-01-07,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-01-08,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-01-11,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-01-12,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-01-13,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-01-14,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-01-15,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-01-18,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-01-19,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-01-20,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-01-21,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-01-22,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-01-25,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-01-26,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-01-27,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-01-28,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-01-29,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-02-01,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-02-02,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-02-03,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-02-04,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-02-05,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-02-08,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-02-09,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-02-10,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-02-18,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-02-19,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-02-22,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-02-23,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-02-24,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-02-25,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-02-26,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-03-01,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-03-02,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-03-03,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-03-04,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-03-05,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-03-08,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-03-09,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-03-10,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-03-11,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-03-12,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-03-15,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-03-16,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-03-17,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-03-18,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-03-19,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-03-22,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-03-23,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
2021-03-24,513770.SH,华宝中证港股通互联网ETF,20220218,中证港股通互联网人民币中间价指数,中证港股通互联网指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,931637CNY100.CSI,,,,,,
