日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-04-27,159020.SZ,易方达中证畜牧养殖产业ETF,20260427,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931946.CSI,173071053.7764,29238584,28629988.12,0.979,0.97918517941909,-0.122423995
2026-04-28,159020.SZ,易方达中证畜牧养殖产业ETF,20260427,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931946.CSI,169662687.3898,11379047,11137346.25,0.989,0.9787591394956,0.010112246
2026-04-29,159020.SZ,易方达中证畜牧养殖产业ETF,20260427,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931946.CSI,128906536.361,57409535,57962356.31,1.01,1.0096294336821,-0.049480455
2026-04-30,159020.SZ,易方达中证畜牧养殖产业ETF,20260427,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931946.CSI,119824369.9744,28157479,28658388.21,1.021,1.0177895617005,0.176609105
2026-05-06,159020.SZ,易方达中证畜牧养殖产业ETF,20260427,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931946.CSI,111846077.3056,15893530,16126255.78,1.021,1.0146427999318,0.019592476
2026-05-07,159020.SZ,易方达中证畜牧养殖产业ETF,20260427,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931946.CSI,105633666.2364,10873666,10988464.68,1.009,1.0105574955126,-0.118788359
2026-05-08,159020.SZ,易方达中证畜牧养殖产业ETF,20260427,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931946.CSI,102669649.082,3640026,3650317.9,0.999,1.0028274248591,-0.1998002
2026-05-11,159020.SZ,易方达中证畜牧养殖产业ETF,20260427,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931946.CSI,99552752.82,8441242,8515509.61,1.011,1.0087981851486,0.099009901
2026-05-12,159020.SZ,易方达中证畜牧养殖产业ETF,20260427,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931946.CSI,98262753.2258,9174448,9119903.48,0.989,0.99405473550016,0.212787516
2026-05-13,159020.SZ,易方达中证畜牧养殖产业ETF,20260427,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931946.CSI,98936494.5762,6000837,5860810.01,0.974,0.97666542350675,-0.010265886
2026-05-14,159020.SZ,易方达中证畜牧养殖产业ETF,20260427,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931946.CSI,102179283.1012,10468725,10311243.81,0.989,0.9849569847331,0.24325968
2026-05-15,159020.SZ,易方达中证畜牧养殖产业ETF,20260427,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931946.CSI,102329346.4452,8318572,8156163.02,0.976,0.98047633896779,-0.265685673
2026-05-18,159020.SZ,易方达中证畜牧养殖产业ETF,20260427,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931946.CSI,100869346.851,4995300,4782647.2,0.954,0.95742942365824,-0.156985871
2026-05-19,159020.SZ,易方达中证畜牧养殖产业ETF,20260427,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931946.CSI,101835503.5592,5412601,5142963.44,0.954,0.95018336655519,-0.167434073
2026-05-20,159020.SZ,易方达中证畜牧养殖产业ETF,20260427,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931946.CSI,100492758.326,5147019,4866179.08,0.943,0.94543639337644,0
2026-05-21,159020.SZ,易方达中证畜牧养殖产业ETF,20260427,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931946.CSI,99107386.26,5847254,5521665.78,0.931,0.94431775667689,0.107526882
2026-05-22,159020.SZ,易方达中证畜牧养殖产业ETF,20260427,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931946.CSI,99112309.3548,5099864,4713213.78,0.922,0.92418420961814,0.065118298
2026-05-25,159020.SZ,易方达中证畜牧养殖产业ETF,20260427,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931946.CSI,97753984.3186,8268664,7570891.01,0.916,0.91561236615734,-0.141720266
2026-05-26,159020.SZ,易方达中证畜牧养殖产业ETF,20260427,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931946.CSI,98158939.2302,4942857,4533779.72,0.923,0.91723869818609,0.206275106
2026-05-27,159020.SZ,易方达中证畜牧养殖产业ETF,20260427,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931946.CSI,96347298.8362,6711515,6082731.72,0.903,0.90631276544864,-0.121667957
2026-05-28,159020.SZ,易方达中证畜牧养殖产业ETF,20260427,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931946.CSI,95302941.4326,6048972,5410695.23,0.896,0.8944817780608,0.19009281
2026-05-29,159020.SZ,易方达中证畜牧养殖产业ETF,20260427,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931946.CSI,95793150.0098,5177648,4647224.06,0.899,0.89755504043535,0.011124708
2026-06-01,159020.SZ,易方达中证畜牧养殖产业ETF,20260427,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931946.CSI,96118828.161,5159307,4684546.67,0.911,0.9079798255851,0.054914882
2026-06-02,159020.SZ,易方达中证畜牧养殖产业ETF,20260427,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931946.CSI,94049713.3538,4893012,4371813.55,0.892,0.89348106033666,0.123470648
2026-06-03,159020.SZ,易方达中证畜牧养殖产业ETF,20260427,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931946.CSI,92983485.8256,4787210,4209426.09,0.881,0.87930675487392,0.02270663
2026-06-04,159020.SZ,易方达中证畜牧养殖产业ETF,20260427,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931946.CSI,91583750.2708,3764905,3270900.59,0.86,0.86878701853035,0.069816151
2026-06-05,159020.SZ,易方达中证畜牧养殖产业ETF,20260427,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931946.CSI,91274705.733,4568418,3910898.29,0.855,0.8560727783666,-0.175131349
2026-06-08,159020.SZ,易方达中证畜牧养殖产业ETF,20260427,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931946.CSI,89373091.6212,4720501,4026682.44,0.847,0.85302014341274,0.047247815
