日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,16141250979.664,247276400,727814961.96,2.976,2.9433256144137,0.067249496
2021-01-05,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,16184512623.448,247000419,734648137.95,2.988,2.974278913875,-0.167056465
2021-01-06,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,16547600129.892,229043824,684446082.51,3.003,2.9882756520429,-0.215982721
2021-01-07,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,16825825574.974,202998963,611873214.07,3.056,3.0141691613962,0.029458938
2021-01-08,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,16641839334.197,186743072,566629500.65,3.036,3.0342732106817,-0.256258624
2021-01-11,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,16350600857.781,206808482,622614206.96,2.989,3.0105835163956,0.040163331
2021-01-12,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,16827837054.379,185768051,560342105.24,3.076,3.0163534699516,0.123689864
2021-01-13,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,16526442635.477,214104731,650804281.22,3.025,3.0396539029303,0.039685164
2021-01-14,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,16175179574.518,235351168,705882905.04,2.987,2.9992751301748,0.09718173
2021-01-15,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,16289957238.466,271267751,805189714.72,2.99,2.9682470981226,0.170859995
2021-01-18,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,16624820824.325,231231312,698319139.85,3.046,3.0200024979748,0.138076139
2021-01-19,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,16212270836.318,218122764,655650574.47,2.976,3.005878719151,-0.114116936
2021-01-20,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,16701630754.388,298608097,913406722.65,3.096,3.0588812956736,0.016152479
2021-01-21,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,16631739938.537,220790780,696148914.49,3.176,3.1529800043734,0.148204206
2021-01-22,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,16898026402.942,256105598,821750426.16,3.241,3.2086390636412,-0.06475286
2021-01-25,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,16759271238.134,213678421,695590814.24,3.242,3.2553161474363,0.058640165
2021-01-26,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,16064824501.618,333004245,1054569349.89,3.152,3.1668345545865,0.171613805
2021-01-27,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,16134934219.222,227921679,714569094.49,3.166,3.1351519417773,-0.075748012
2021-01-28,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,15620041647.076,276317225,853132040.86,3.057,3.087509440861,0.114622564
2021-01-29,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,15604917034.618,319313192,971033492.94,3.029,3.0410065016669,0.244903362
2021-02-01,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,15985145237.204,200811105,613122878.36,3.056,3.0532319333634,0.147468458
2021-02-02,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,16378696453.967,270143432,833896286.37,3.118,3.0868649302197,0.009622478
2021-02-03,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,16160480070.274,220223747,690037294.12,3.106,3.1333464420619,-0.221658261
2021-02-04,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,15824765979.708,209769685,648337306.6,3.098,3.0907102072447,0.242679178
2021-02-05,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,15950816531.637,196770164,612708347.15,3.084,3.1138274964796,0.006485505
2021-02-08,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,16363972826.946,,,3.084,3.084,-2.556162912
2021-02-09,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,16644211484.478,234391194,749138282.52,3.222,3.196102505967,0.090087291
2021-02-10,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,16733768232.575,242315353,791269875.05,3.293,3.2654549753189,-0.081924932
2021-02-18,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,16270038069.88,319599874,1036753338.42,3.202,3.2439103477869,-0.093603744
2021-02-19,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,16370070475.018,374773623,1174621776.34,3.17,3.1342167758162,-0.050447724
2021-02-22,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,15838665710.586,389725513,1203307680.36,3.032,3.0875773851634,0.069309218
2021-02-23,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,15964806700.706,311137026,936301628.2,3.009,3.0092902803538,0.146442122
2021-02-24,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,15746459061.182,798068301,2338730955.71,2.904,2.930489724726,0.020665427
2021-02-25,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,16836082722.545,491826027,1426992421.93,2.878,2.9014170531687,0.128726994
2021-02-26,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,16626842407.93,585085062,1649457365.67,2.814,2.819175317913,0.014216662
2021-03-01,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,17663045165.47,494000418,1416027184.39,2.894,2.866449364806,0.100307841
2021-03-02,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,16980280627.691,388716060,1118995407.34,2.859,2.878696103629,-0.181551568
2021-03-03,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,16869859639.29,283152229,811821939.58,2.9,2.8670865224939,0.21078821
2021-03-04,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,16223696175.289,750182906,2089982002.22,2.751,2.7859632437692,-0.08353612
2021-03-05,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,17546907001.047,527080748,1451448559.97,2.772,2.7537499054509,-0.02524615
2021-03-08,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,16881721519.879,805462509,2178710619.9,2.633,2.7049187213008,-0.064523475
2021-03-09,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,17102684320.274,810763256,2092868811.12,2.547,2.5813562660023,0.173051207
2021-03-10,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,18130040191.105,605119602,1575015535.39,2.586,2.6028169145147,0.065781836
2021-03-11,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,17968447908.298,514914893,1358033333.48,2.65,2.6373937750525,-0.060340926
