日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159656.SZ,万家沪深300成长ETF,20230116,沪深300成长指数,沪深300成长指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,风格指数ETF,000918.CSI,,,,,,
2021-01-05,159656.SZ,万家沪深300成长ETF,20230116,沪深300成长指数,沪深300成长指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,风格指数ETF,000918.CSI,,,,,,
2021-01-06,159656.SZ,万家沪深300成长ETF,20230116,沪深300成长指数,沪深300成长指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,风格指数ETF,000918.CSI,,,,,,
2021-01-07,159656.SZ,万家沪深300成长ETF,20230116,沪深300成长指数,沪深300成长指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,风格指数ETF,000918.CSI,,,,,,
2021-01-08,159656.SZ,万家沪深300成长ETF,20230116,沪深300成长指数,沪深300成长指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,风格指数ETF,000918.CSI,,,,,,
2021-01-11,159656.SZ,万家沪深300成长ETF,20230116,沪深300成长指数,沪深300成长指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,风格指数ETF,000918.CSI,,,,,,
2021-01-12,159656.SZ,万家沪深300成长ETF,20230116,沪深300成长指数,沪深300成长指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,风格指数ETF,000918.CSI,,,,,,
2021-01-13,159656.SZ,万家沪深300成长ETF,20230116,沪深300成长指数,沪深300成长指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,风格指数ETF,000918.CSI,,,,,,
2021-01-14,159656.SZ,万家沪深300成长ETF,20230116,沪深300成长指数,沪深300成长指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,风格指数ETF,000918.CSI,,,,,,
2021-01-15,159656.SZ,万家沪深300成长ETF,20230116,沪深300成长指数,沪深300成长指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,风格指数ETF,000918.CSI,,,,,,
2021-01-18,159656.SZ,万家沪深300成长ETF,20230116,沪深300成长指数,沪深300成长指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,风格指数ETF,000918.CSI,,,,,,
2021-01-19,159656.SZ,万家沪深300成长ETF,20230116,沪深300成长指数,沪深300成长指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,风格指数ETF,000918.CSI,,,,,,
2021-01-20,159656.SZ,万家沪深300成长ETF,20230116,沪深300成长指数,沪深300成长指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,风格指数ETF,000918.CSI,,,,,,
