日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-05-14,159028.SZ,天弘恒生港股通汽车主题ETF,20260514,恒生港股通汽车主题指数,恒生港股通汽车主题指数收益率(经估值汇率调整),天弘基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,HSSCAM.HK,173273448.2016,32703015,32240606.65,0.976,0.98586037556476,-1.174564601
2026-05-15,159028.SZ,天弘恒生港股通汽车主题ETF,20260514,恒生港股通汽车主题指数,恒生港股通汽车主题指数收益率(经估值汇率调整),天弘基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,HSSCAM.HK,168361974.3208,8712343,8417811.35,0.961,0.96619374948851,-1.567141248
2026-05-18,159028.SZ,天弘恒生港股通汽车主题ETF,20260514,恒生港股通汽车主题指数,恒生港股通汽车主题指数收益率(经估值汇率调整),天弘基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,HSSCAM.HK,160929421.7312,11926256,11108126.04,0.928,0.9314009392386,-0.55722246
2026-05-19,159028.SZ,天弘恒生港股通汽车主题ETF,20260514,恒生港股通汽车主题指数,恒生港股通汽车主题指数收益率(经估值汇率调整),天弘基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,HSSCAM.HK,157963298.656,5862364,5333530.63,0.913,0.90979178877327,-0.327510917
2026-05-20,159028.SZ,天弘恒生港股通汽车主题ETF,20260514,恒生港股通汽车主题指数,恒生港股通汽车主题指数收益率(经估值汇率调整),天弘基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,HSSCAM.HK,156273298.2992,7905762,7119929.91,0.903,0.90060008257269,-0.353122931
2026-05-21,159028.SZ,天弘恒生港股通汽车主题ETF,20260514,恒生港股通汽车主题指数,恒生港股通汽车主题指数收益率(经估值汇率调整),天弘基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,HSSCAM.HK,157514931.2144,8879255,8156298.95,0.906,0.91857919949365,-0.810159842
2026-05-22,159028.SZ,天弘恒生港股通汽车主题ETF,20260514,恒生港股通汽车主题指数,恒生港股通汽车主题指数收益率(经估值汇率调整),天弘基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,HSSCAM.HK,156623895.0768,9301748,8594234.46,0.926,0.92393757173383,-0.408690041
2026-05-25,159028.SZ,天弘恒生港股通汽车主题ETF,20260514,恒生港股通汽车主题指数,恒生港股通汽车主题指数收益率(经估值汇率调整),天弘基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,HSSCAM.HK,156522825.6672,2159766,1986133.35,0.918,0.91960580451771,-1.205337925
2026-05-26,159028.SZ,天弘恒生港股通汽车主题ETF,20260514,恒生港股通汽车主题指数,恒生港股通汽车主题指数收益率(经估值汇率调整),天弘基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,HSSCAM.HK,151261583.0904,12617525,11704465.78,0.931,0.92763563218619,-0.629736365
2026-05-27,159028.SZ,天弘恒生港股通汽车主题ETF,20260514,恒生港股通汽车主题指数,恒生港股通汽车主题指数收益率(经估值汇率调整),天弘基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,HSSCAM.HK,147773543.736,7029683,6465263.95,0.914,0.91970917465268,-0.760043431
