日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159958.SZ,创业板ETF工银,20180119,创业板指数,创业板指数收益率,工银瑞信基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,269857457.576,6970527,12270739.74,1.79,1.7603747521529,0.167879127
2021-01-05,159958.SZ,创业板ETF工银,20180119,创业板指数,创业板指数收益率,工银瑞信基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,265240334.6488,8023500,14307545.5,1.798,1.7832050227457,-0.005561426
2021-01-06,159958.SZ,创业板ETF工银,20180119,创业板指数,创业板指数收益率,工银瑞信基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,266685946.8392,3366500,6050973.9,1.799,1.7974079607901,-0.492283865
2021-01-07,159958.SZ,创业板ETF工银,20180119,创业板指数,创业板指数收益率,工银瑞信基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,270698258.2248,5149002,9287646,1.826,1.8037759550297,-0.495885783
2021-01-08,159958.SZ,创业板ETF工银,20180119,创业板指数,创业板指数收益率,工银瑞信基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,269709931.5232,3980500,7241253.3,1.821,1.8191818364527,-0.404725443
2021-01-11,159958.SZ,创业板ETF工银,20180119,创业板指数,创业板指数收益率,工银瑞信基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,264783049.16,7268000,13215432.9,1.796,1.8183039212988,0.055710306
2021-01-12,159958.SZ,创业板ETF工银,20180119,创业板指数,创业板指数收益率,工银瑞信基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,264438283.8496,3779000,6834071.1,1.84,1.8084337390844,-0.28181227
2021-01-13,159958.SZ,创业板ETF工银,20180119,创业板指数,创业板指数收益率,工银瑞信基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,259025173.0024,5318946,9746094.77,1.812,1.8323357240325,-0.236745031
2021-01-14,159958.SZ,创业板ETF工银,20180119,创业板指数,创业板指数收益率,工银瑞信基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,255659542.8296,5727616,10363798.91,1.791,1.8094437388959,-0.094829029
2021-01-15,159958.SZ,创业板ETF工银,20180119,创业板指数,创业板指数收益率,工银瑞信基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,255716587.4088,4218298,7528107.99,1.794,1.7846316191981,0.050192404
2021-01-18,159958.SZ,创业板ETF工银,20180119,创业板指数,创业板指数收益率,工银瑞信基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,256714415.496,3823373,6927089.57,1.832,1.8117744645893,0.273672687
2021-01-19,159958.SZ,创业板ETF工银,20180119,创业板指数,创业板指数收益率,工银瑞信基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,250248510.7752,2808100,5067598.3,1.788,1.8046359816246,-0.106151182
2021-01-20,159958.SZ,创业板ETF工银,20180119,创业板指数,创业板指数收益率,工银瑞信基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,259923462.9768,5803600,10697633.8,1.858,1.8432755186436,-0.059168415
2021-01-21,159958.SZ,创业板ETF工银,20180119,创业板指数,创业板指数收益率,工银瑞信基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,263590761.5712,4743521,8972469.19,1.908,1.8915209166356,0.189035917
2021-01-22,159958.SZ,创业板ETF工银,20180119,创业板指数,创业板指数收益率,工银瑞信基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,268151731.5456,3730104,7160743.96,1.948,1.9197169730388,0.041084634
2021-01-25,159958.SZ,创业板ETF工银,20180119,创业板指数,创业板指数收益率,工银瑞信基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,267890079.7944,6316704,12347162.59,1.947,1.9546843717863,0.08739012
2021-01-26,159958.SZ,创业板ETF工银,20180119,创业板指数,创业板指数收益率,工银瑞信基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,258924234.4304,8010900,15228374.5,1.892,1.900956758916,0.116414435
2021-01-27,159958.SZ,创业板ETF工银,20180119,创业板指数,创业板指数收益率,工银瑞信基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,267365183.2544,4573600,8613606.5,1.899,1.8833318392514,-0.199705697
2021-01-28,159958.SZ,创业板ETF工银,20180119,创业板指数,创业板指数收益率,工银瑞信基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,256470120.2112,8011400,14831923.7,1.841,1.8513522854932,0.359790667
2021-01-29,159958.SZ,创业板ETF工银,20180119,创业板指数,创业板指数收益率,工银瑞信基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,256341141.5544,8552400,15636274.9,1.818,1.8282908774145,0.148735746
2021-02-01,159958.SZ,创业板ETF工银,20180119,创业板指数,创业板指数收益率,工银瑞信基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,262704215.3288,3353300,6142193.3,1.834,1.8316861897236,0.049097158
