日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,588930.SH,科创板AI,20250114,上证科创板人工智能指数,上证科创板人工智能指数收益率,银华基金管理股份有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-05,588930.SH,科创板AI,20250114,上证科创板人工智能指数,上证科创板人工智能指数收益率,银华基金管理股份有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-06,588930.SH,科创板AI,20250114,上证科创板人工智能指数,上证科创板人工智能指数收益率,银华基金管理股份有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-07,588930.SH,科创板AI,20250114,上证科创板人工智能指数,上证科创板人工智能指数收益率,银华基金管理股份有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-08,588930.SH,科创板AI,20250114,上证科创板人工智能指数,上证科创板人工智能指数收益率,银华基金管理股份有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-11,588930.SH,科创板AI,20250114,上证科创板人工智能指数,上证科创板人工智能指数收益率,银华基金管理股份有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-12,588930.SH,科创板AI,20250114,上证科创板人工智能指数,上证科创板人工智能指数收益率,银华基金管理股份有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-13,588930.SH,科创板AI,20250114,上证科创板人工智能指数,上证科创板人工智能指数收益率,银华基金管理股份有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-14,588930.SH,科创板AI,20250114,上证科创板人工智能指数,上证科创板人工智能指数收益率,银华基金管理股份有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-15,588930.SH,科创板AI,20250114,上证科创板人工智能指数,上证科创板人工智能指数收益率,银华基金管理股份有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-18,588930.SH,科创板AI,20250114,上证科创板人工智能指数,上证科创板人工智能指数收益率,银华基金管理股份有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-19,588930.SH,科创板AI,20250114,上证科创板人工智能指数,上证科创板人工智能指数收益率,银华基金管理股份有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
