日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,515190.SH,中银证券中证500ETF,20200527,中证小盘500指数,中证500指数收益率,中银国际证券股份有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,101867593.59,194300,245860,1.297,1.2653628409676,1.177938997
2021-01-05,515190.SH,中银证券中证500ETF,20200527,中证小盘500指数,中证500指数收益率,中银国际证券股份有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,100194653.74,102800,130032,1.276,1.2649027237354,-1.34529148
2021-01-06,515190.SH,中银证券中证500ETF,20200527,中证小盘500指数,中证500指数收益率,中银国际证券股份有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,97419188.49,113200,143099,1.262,1.2641254416961,-2.23874816
2021-01-07,515190.SH,中银证券中证500ETF,20200527,中证小盘500指数,中证500指数收益率,中银国际证券股份有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,94999013.91,110000,139064,1.27,1.2642181818182,-1.786404764
2021-01-08,515190.SH,中银证券中证500ETF,20200527,中证小盘500指数,中证500指数收益率,中银国际证券股份有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,95256145.26,163100,207048,1.27,1.2694543225015,-2.051519358
2021-01-11,515190.SH,中银证券中证500ETF,20200527,中证小盘500指数,中证500指数收益率,中银国际证券股份有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,93728050.38,217200,275019,1.26,1.2662016574586,-1.238438627
2021-01-12,515190.SH,中银证券中证500ETF,20200527,中证小盘500指数,中证500指数收益率,中银国际证券股份有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,94976974.08,257900,328230,1.277,1.2727025979062,-1.222153465
2021-01-13,515190.SH,中银证券中证500ETF,20200527,中证小盘500指数,中证500指数收益率,中银国际证券股份有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,94271699.52,567700,723852,1.271,1.2750607715343,-0.95074813
2021-01-14,515190.SH,中银证券中证500ETF,20200527,中证小盘500指数,中证500指数收益率,中银国际证券股份有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,90962052.08,76700,97245,1.259,1.2678617992177,-1.084223759
2021-01-15,515190.SH,中银证券中证500ETF,20200527,中证小盘500指数,中证500指数收益率,中银国际证券股份有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,90747653.78,640400,798388,1.258,1.2467020612117,-0.929280202
2021-01-18,515190.SH,中银证券中证500ETF,20200527,中证小盘500指数,中证500指数收益率,中银国际证券股份有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,92062630.02,753200,961327,1.28,1.2763236856081,-0.63654712
2021-01-19,515190.SH,中银证券中证500ETF,20200527,中证小盘500指数,中证500指数收益率,中银国际证券股份有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,91548074.1,140500,177849,1.263,1.2658291814947,-1.405152225
2021-01-20,515190.SH,中银证券中证500ETF,20200527,中证小盘500指数,中证500指数收益率,中银国际证券股份有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,92469986.79,24700,31462,1.276,1.2737651821862,-1.383414483
2021-01-21,515190.SH,中银证券中证500ETF,20200527,中证小盘500指数,中证500指数收益率,中银国际证券股份有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,93663470.66,316600,411991,1.305,1.3012981680354,-0.427285213
2021-01-22,515190.SH,中银证券中证500ETF,20200527,中证小盘500指数,中证500指数收益率,中银国际证券股份有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,91236775.74,24000,31053,1.291,1.293875,-1.705497183
2021-01-25,515190.SH,中银证券中证500ETF,20200527,中证小盘500指数,中证500指数收益率,中银国际证券股份有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,91327081.67,136000,177338,1.295,1.3039558823529,-1.498440709
2021-01-26,515190.SH,中银证券中证500ETF,20200527,中证小盘500指数,中证500指数收益率,中银国际证券股份有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,89812720.69,46000,59016,1.286,1.2829565217391,-0.533683966
2021-01-27,515190.SH,中银证券中证500ETF,20200527,中证小盘500指数,中证500指数收益率,中银国际证券股份有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,90132264.75,12300,15790,1.288,1.2837398373984,-0.732177264
2021-01-28,515190.SH,中银证券中证500ETF,20200527,中证小盘500指数,中证500指数收益率,中银国际证券股份有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,85641467.34,47700,60540,1.264,1.2691823899371,-0.425397826
2021-01-29,515190.SH,中银证券中证500ETF,20200527,中证小盘500指数,中证500指数收益率,中银国际证券股份有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,84771154.65,31700,39493,1.25,1.2458359621451,-0.517309988
2021-02-01,515190.SH,中银证券中证500ETF,20200527,中证小盘500指数,中证500指数收益率,中银国际证券股份有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,85425575.82,50100,62697,1.255,1.2514371257485,-0.884536408
2021-02-02,515190.SH,中银证券中证500ETF,20200527,中证小盘500指数,中证500指数收益率,中银国际证券股份有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,86181196.14,33300,42155,1.267,1.2659159159159,-0.81415375
2021-02-03,515190.SH,中银证券中证500ETF,20200527,中证小盘500指数,中证500指数收益率,中银国际证券股份有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,85425575.82,138800,175460,1.263,1.264121037464,-0.252724688
2021-02-04,515190.SH,中银证券中证500ETF,20200527,中证小盘500指数,中证500指数收益率,中银国际证券股份有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,84521530.08,49500,61571,1.231,1.2438585858586,-1.740102171
2021-02-05,515190.SH,中银证券中证500ETF,20200527,中证小盘500指数,中证500指数收益率,中银国际证券股份有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,83340873.33,38600,47701,1.232,1.2357772020725,-0.267141585
