日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,560350.SH,摩根中证A50ETF,20240312,中证A50指数,中证A50指数收益率,摩根基金管理(中国)有限公司,招商证券股份有限公司,股票型ETF,规模指数ETF,930050.CSI,,,,,,
2021-01-05,560350.SH,摩根中证A50ETF,20240312,中证A50指数,中证A50指数收益率,摩根基金管理(中国)有限公司,招商证券股份有限公司,股票型ETF,规模指数ETF,930050.CSI,,,,,,
2021-01-06,560350.SH,摩根中证A50ETF,20240312,中证A50指数,中证A50指数收益率,摩根基金管理(中国)有限公司,招商证券股份有限公司,股票型ETF,规模指数ETF,930050.CSI,,,,,,
2021-01-07,560350.SH,摩根中证A50ETF,20240312,中证A50指数,中证A50指数收益率,摩根基金管理(中国)有限公司,招商证券股份有限公司,股票型ETF,规模指数ETF,930050.CSI,,,,,,
2021-01-08,560350.SH,摩根中证A50ETF,20240312,中证A50指数,中证A50指数收益率,摩根基金管理(中国)有限公司,招商证券股份有限公司,股票型ETF,规模指数ETF,930050.CSI,,,,,,
2021-01-11,560350.SH,摩根中证A50ETF,20240312,中证A50指数,中证A50指数收益率,摩根基金管理(中国)有限公司,招商证券股份有限公司,股票型ETF,规模指数ETF,930050.CSI,,,,,,
2021-01-12,560350.SH,摩根中证A50ETF,20240312,中证A50指数,中证A50指数收益率,摩根基金管理(中国)有限公司,招商证券股份有限公司,股票型ETF,规模指数ETF,930050.CSI,,,,,,
2021-01-13,560350.SH,摩根中证A50ETF,20240312,中证A50指数,中证A50指数收益率,摩根基金管理(中国)有限公司,招商证券股份有限公司,股票型ETF,规模指数ETF,930050.CSI,,,,,,
2021-01-14,560350.SH,摩根中证A50ETF,20240312,中证A50指数,中证A50指数收益率,摩根基金管理(中国)有限公司,招商证券股份有限公司,股票型ETF,规模指数ETF,930050.CSI,,,,,,
2021-01-15,560350.SH,摩根中证A50ETF,20240312,中证A50指数,中证A50指数收益率,摩根基金管理(中国)有限公司,招商证券股份有限公司,股票型ETF,规模指数ETF,930050.CSI,,,,,,
2021-01-18,560350.SH,摩根中证A50ETF,20240312,中证A50指数,中证A50指数收益率,摩根基金管理(中国)有限公司,招商证券股份有限公司,股票型ETF,规模指数ETF,930050.CSI,,,,,,
2021-01-19,560350.SH,摩根中证A50ETF,20240312,中证A50指数,中证A50指数收益率,摩根基金管理(中国)有限公司,招商证券股份有限公司,股票型ETF,规模指数ETF,930050.CSI,,,,,,
2021-01-20,560350.SH,摩根中证A50ETF,20240312,中证A50指数,中证A50指数收益率,摩根基金管理(中国)有限公司,招商证券股份有限公司,股票型ETF,规模指数ETF,930050.CSI,,,,,,
2021-01-21,560350.SH,摩根中证A50ETF,20240312,中证A50指数,中证A50指数收益率,摩根基金管理(中国)有限公司,招商证券股份有限公司,股票型ETF,规模指数ETF,930050.CSI,,,,,,
2021-01-22,560350.SH,摩根中证A50ETF,20240312,中证A50指数,中证A50指数收益率,摩根基金管理(中国)有限公司,招商证券股份有限公司,股票型ETF,规模指数ETF,930050.CSI,,,,,,
2021-01-25,560350.SH,摩根中证A50ETF,20240312,中证A50指数,中证A50指数收益率,摩根基金管理(中国)有限公司,招商证券股份有限公司,股票型ETF,规模指数ETF,930050.CSI,,,,,,
2021-01-26,560350.SH,摩根中证A50ETF,20240312,中证A50指数,中证A50指数收益率,摩根基金管理(中国)有限公司,招商证券股份有限公司,股票型ETF,规模指数ETF,930050.CSI,,,,,,
2021-01-27,560350.SH,摩根中证A50ETF,20240312,中证A50指数,中证A50指数收益率,摩根基金管理(中国)有限公司,招商证券股份有限公司,股票型ETF,规模指数ETF,930050.CSI,,,,,,
2021-01-28,560350.SH,摩根中证A50ETF,20240312,中证A50指数,中证A50指数收益率,摩根基金管理(中国)有限公司,招商证券股份有限公司,股票型ETF,规模指数ETF,930050.CSI,,,,,,
2021-01-29,560350.SH,摩根中证A50ETF,20240312,中证A50指数,中证A50指数收益率,摩根基金管理(中国)有限公司,招商证券股份有限公司,股票型ETF,规模指数ETF,930050.CSI,,,,,,
2021-02-01,560350.SH,摩根中证A50ETF,20240312,中证A50指数,中证A50指数收益率,摩根基金管理(中国)有限公司,招商证券股份有限公司,股票型ETF,规模指数ETF,930050.CSI,,,,,,
2021-02-02,560350.SH,摩根中证A50ETF,20240312,中证A50指数,中证A50指数收益率,摩根基金管理(中国)有限公司,招商证券股份有限公司,股票型ETF,规模指数ETF,930050.CSI,,,,,,
2021-02-03,560350.SH,摩根中证A50ETF,20240312,中证A50指数,中证A50指数收益率,摩根基金管理(中国)有限公司,招商证券股份有限公司,股票型ETF,规模指数ETF,930050.CSI,,,,,,
2021-02-04,560350.SH,摩根中证A50ETF,20240312,中证A50指数,中证A50指数收益率,摩根基金管理(中国)有限公司,招商证券股份有限公司,股票型ETF,规模指数ETF,930050.CSI,,,,,,
2021-02-05,560350.SH,摩根中证A50ETF,20240312,中证A50指数,中证A50指数收益率,摩根基金管理(中国)有限公司,招商证券股份有限公司,股票型ETF,规模指数ETF,930050.CSI,,,,,,
