日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159273.SZ,汇添富中证沪港深云计算产业ETF,20250806,中证沪港深云计算产业指数,中证沪港深云计算产业指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931470.CSI,,,,,,
2021-01-05,159273.SZ,汇添富中证沪港深云计算产业ETF,20250806,中证沪港深云计算产业指数,中证沪港深云计算产业指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931470.CSI,,,,,,
2021-01-06,159273.SZ,汇添富中证沪港深云计算产业ETF,20250806,中证沪港深云计算产业指数,中证沪港深云计算产业指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931470.CSI,,,,,,
2021-01-07,159273.SZ,汇添富中证沪港深云计算产业ETF,20250806,中证沪港深云计算产业指数,中证沪港深云计算产业指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931470.CSI,,,,,,
2021-01-08,159273.SZ,汇添富中证沪港深云计算产业ETF,20250806,中证沪港深云计算产业指数,中证沪港深云计算产业指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931470.CSI,,,,,,
2021-01-11,159273.SZ,汇添富中证沪港深云计算产业ETF,20250806,中证沪港深云计算产业指数,中证沪港深云计算产业指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931470.CSI,,,,,,
2021-01-12,159273.SZ,汇添富中证沪港深云计算产业ETF,20250806,中证沪港深云计算产业指数,中证沪港深云计算产业指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931470.CSI,,,,,,
2021-01-13,159273.SZ,汇添富中证沪港深云计算产业ETF,20250806,中证沪港深云计算产业指数,中证沪港深云计算产业指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931470.CSI,,,,,,
2021-01-14,159273.SZ,汇添富中证沪港深云计算产业ETF,20250806,中证沪港深云计算产业指数,中证沪港深云计算产业指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931470.CSI,,,,,,
2021-01-15,159273.SZ,汇添富中证沪港深云计算产业ETF,20250806,中证沪港深云计算产业指数,中证沪港深云计算产业指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931470.CSI,,,,,,
2021-01-18,159273.SZ,汇添富中证沪港深云计算产业ETF,20250806,中证沪港深云计算产业指数,中证沪港深云计算产业指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931470.CSI,,,,,,
2021-01-19,159273.SZ,汇添富中证沪港深云计算产业ETF,20250806,中证沪港深云计算产业指数,中证沪港深云计算产业指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931470.CSI,,,,,,
2021-01-20,159273.SZ,汇添富中证沪港深云计算产业ETF,20250806,中证沪港深云计算产业指数,中证沪港深云计算产业指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931470.CSI,,,,,,
2021-01-21,159273.SZ,汇添富中证沪港深云计算产业ETF,20250806,中证沪港深云计算产业指数,中证沪港深云计算产业指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931470.CSI,,,,,,
2021-01-22,159273.SZ,汇添富中证沪港深云计算产业ETF,20250806,中证沪港深云计算产业指数,中证沪港深云计算产业指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931470.CSI,,,,,,
2021-01-25,159273.SZ,汇添富中证沪港深云计算产业ETF,20250806,中证沪港深云计算产业指数,中证沪港深云计算产业指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931470.CSI,,,,,,
2021-01-26,159273.SZ,汇添富中证沪港深云计算产业ETF,20250806,中证沪港深云计算产业指数,中证沪港深云计算产业指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931470.CSI,,,,,,
2021-01-27,159273.SZ,汇添富中证沪港深云计算产业ETF,20250806,中证沪港深云计算产业指数,中证沪港深云计算产业指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931470.CSI,,,,,,
2021-01-28,159273.SZ,汇添富中证沪港深云计算产业ETF,20250806,中证沪港深云计算产业指数,中证沪港深云计算产业指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931470.CSI,,,,,,
2021-01-29,159273.SZ,汇添富中证沪港深云计算产业ETF,20250806,中证沪港深云计算产业指数,中证沪港深云计算产业指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931470.CSI,,,,,,
2021-02-01,159273.SZ,汇添富中证沪港深云计算产业ETF,20250806,中证沪港深云计算产业指数,中证沪港深云计算产业指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931470.CSI,,,,,,
2021-02-02,159273.SZ,汇添富中证沪港深云计算产业ETF,20250806,中证沪港深云计算产业指数,中证沪港深云计算产业指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931470.CSI,,,,,,
2021-02-03,159273.SZ,汇添富中证沪港深云计算产业ETF,20250806,中证沪港深云计算产业指数,中证沪港深云计算产业指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931470.CSI,,,,,,
2021-02-04,159273.SZ,汇添富中证沪港深云计算产业ETF,20250806,中证沪港深云计算产业指数,中证沪港深云计算产业指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931470.CSI,,,,,,
2021-02-05,159273.SZ,汇添富中证沪港深云计算产业ETF,20250806,中证沪港深云计算产业指数,中证沪港深云计算产业指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931470.CSI,,,,,,
2021-02-08,159273.SZ,汇添富中证沪港深云计算产业ETF,20250806,中证沪港深云计算产业指数,中证沪港深云计算产业指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931470.CSI,,,,,,
2021-02-09,159273.SZ,汇添富中证沪港深云计算产业ETF,20250806,中证沪港深云计算产业指数,中证沪港深云计算产业指数收益率,汇添富基金管理股份有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931470.CSI,,,,,,
