日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,510100.SH,易方达上证50ETF,20191009,上证50指数,上证50指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,399328020.0,16472400,22944373,3.0161073345947,2.9986651472941,0.071428571
2021-01-05,510100.SH,易方达上证50ETF,20191009,上证50指数,上证50指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,399163970.49,7669400,10736962,3.0397884057442,3.0138989307233,-0.16262462
2021-01-06,510100.SH,易方达上证50ETF,20191009,上证50指数,上证50指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,399015809.63,19888600,28298937,3.0871505480434,3.0631944501513,-0.006973014
2021-01-07,510100.SH,易方达上证50ETF,20191009,上证50指数,上证50指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,413975252.88,12822600,18513046,3.1560409368421,3.1082106417304,0.301039956
2021-01-08,510100.SH,易方达上证50ETF,20191009,上证50指数,上证50指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,439509119.06,28505800,41524051,3.1323598656925,3.1359933963971,0.055013066
2021-01-11,510100.SH,易方达上证50ETF,20191009,上证50指数,上证50指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,424837853.84,23352400,34137935,3.1259013917426,3.1471278312614,0.220872446
2021-01-12,510100.SH,易方达上证50ETF,20191009,上证50指数,上证50指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,430334428.26,24051700,35171146,3.2292369749407,3.1481063740259,0.120144173
2021-01-13,510100.SH,易方达上证50ETF,20191009,上证50指数,上证50指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,462494169.8,21511100,32076764,3.2206256763409,3.2102332391261,0.67294751
2021-01-14,510100.SH,易方达上证50ETF,20191009,上证50指数,上证50指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,469837287.18,15121700,22256743,3.1517352875422,3.1686162903798,0.095719951
2021-01-15,510100.SH,易方达上证50ETF,20191009,上证50指数,上证50指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,472169919.79,10547400,15480299,3.1538881121921,3.159676249688,-0.020473623
2021-01-18,510100.SH,易方达上证50ETF,20191009,上证50指数,上证50指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,477707971.97,16219481,23848297,3.1754163586917,3.1654034824653,-0.196224372
2021-01-19,510100.SH,易方达上证50ETF,20191009,上证50指数,上证50指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,485892663.75,11549600,16986247,3.1474296382422,3.1662058644384,-0.034188034
2021-01-20,510100.SH,易方达上证50ETF,20191009,上证50指数,上证50指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,473602896.36,8090200,11844617,3.1452768135923,3.1518854227264,-0.286650287
2021-01-21,510100.SH,易方达上证50ETF,20191009,上证50指数,上证50指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,458836529.7,10839100,15979936,3.1818748326416,3.1738797617506,-0.067613252
2021-01-22,510100.SH,易方达上证50ETF,20191009,上证50指数,上证50指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,455447001.68,15045900,22166651,3.1775691833417,3.1716888108968,-0.108283703
2021-01-25,510100.SH,易方达上证50ETF,20191009,上证50指数,上证50指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,441906700.24,16418600,24363403,3.2249313256408,3.1945558412606,0.080171032
2021-01-26,510100.SH,易方达上证50ETF,20191009,上证50指数,上证50指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,439663108.92,15792100,23237787,3.1538881121921,3.1678421909772,0.040972412
2021-01-27,510100.SH,易方达上证50ETF,20191009,上证50指数,上证50指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,447626100.95,23939400,35091949,3.1581937614921,3.1557521417561,0.034094783
2021-01-28,510100.SH,易方达上证50ETF,20191009,上证50指数,上证50指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,469548497.07,34023600,49065666,3.0936090219932,3.1046031352217,0.146351662
2021-01-29,510100.SH,易方达上证50ETF,20191009,上证50指数,上证50指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,472373235.23,11904400,17059662,3.0806920740935,3.0851165009236,0.343594418
2021-02-01,510100.SH,易方达上证50ETF,20191009,上证50指数,上证50指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,478251274.85,6076600,8713265,3.0936090219932,3.0869452775628,-0.173671414
2021-02-02,510100.SH,易方达上证50ETF,20191009,上证50指数,上证50指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,450947377.27,13190100,19055193,3.1108316191929,3.1100969060246,-0.269169715
2021-02-03,510100.SH,易方达上证50ETF,20191009,上证50指数,上证50指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,444100981.86,7306469,10575027,3.1237485670927,3.1158934362957,0.055164805
2021-02-04,510100.SH,易方达上证50ETF,20191009,上证50指数,上证50指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,444060384.28,8674700,12634538,3.1388183396424,3.1355487621777,-0.109619074
