日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-04-01,512450.SH,广发中证畜牧养殖产业ETF,20260401,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,广发基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931946.CSI,245869128.0,43608500,42725553,0.983,0.97975286928007,-0.101626016
2026-04-02,512450.SH,广发中证畜牧养殖产业ETF,20260401,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,广发基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931946.CSI,200847880.8,74190900,74449216,1,1.003481774719,-0.239425379
2026-04-03,512450.SH,广发中证畜牧养殖产业ETF,20260401,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,广发基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931946.CSI,182830672.8,17129000,16790434,0.977,0.98023433942437,-0.14309076
2026-04-07,512450.SH,广发中证畜牧养殖产业ETF,20260401,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,广发基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931946.CSI,159629311.8,27081500,26990494,0.995,0.99663955098499,-0.04018485
2026-04-08,512450.SH,广发中证畜牧养殖产业ETF,20260401,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,广发基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931946.CSI,150013275.9,18355100,18409936,1.007,1.0029875075592,-0.069465119
2026-04-09,512450.SH,广发中证畜牧养殖产业ETF,20260401,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,广发基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931946.CSI,144393041.1,7680500,7646577,0.994,0.99558323025845,0.070472163
2026-04-10,512450.SH,广发中证畜牧养殖产业ETF,20260401,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,广发基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931946.CSI,142940268.9,4050500,4009795,0.987,0.98995062337983,0.030404378
2026-04-13,512450.SH,广发中证畜牧养殖产业ETF,20260401,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,广发基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931946.CSI,145896173.4,9378400,9365614,1.002,0.99863665443999,0.179964007
2026-04-14,512450.SH,广发中证畜牧养殖产业ETF,20260401,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,广发基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931946.CSI,129038848.4,41926700,42550373,1.022,1.0148753181147,-0.312134218
2026-04-15,512450.SH,广发中证畜牧养殖产业ETF,20260401,中证畜牧养殖产业指数,中证畜牧养殖产业指数收益率,广发基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931946.CSI,109621830.2,29285600,29973986,1.03,1.0235059551452,-0.058218513
