日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159850.SZ,华夏恒生中国企业ETF(QDII),20210219,恒生中国企业指数,恒生中国企业指数收益率(使用估值汇率折算),华夏基金管理有限公司,招商银行股份有限公司,跨境型ETF,,HSCE.HK,,,,,,
2021-01-05,159850.SZ,华夏恒生中国企业ETF(QDII),20210219,恒生中国企业指数,恒生中国企业指数收益率(使用估值汇率折算),华夏基金管理有限公司,招商银行股份有限公司,跨境型ETF,,HSCE.HK,,,,,,
2021-01-06,159850.SZ,华夏恒生中国企业ETF(QDII),20210219,恒生中国企业指数,恒生中国企业指数收益率(使用估值汇率折算),华夏基金管理有限公司,招商银行股份有限公司,跨境型ETF,,HSCE.HK,,,,,,
2021-01-07,159850.SZ,华夏恒生中国企业ETF(QDII),20210219,恒生中国企业指数,恒生中国企业指数收益率(使用估值汇率折算),华夏基金管理有限公司,招商银行股份有限公司,跨境型ETF,,HSCE.HK,,,,,,
2021-01-08,159850.SZ,华夏恒生中国企业ETF(QDII),20210219,恒生中国企业指数,恒生中国企业指数收益率(使用估值汇率折算),华夏基金管理有限公司,招商银行股份有限公司,跨境型ETF,,HSCE.HK,,,,,,
2021-01-11,159850.SZ,华夏恒生中国企业ETF(QDII),20210219,恒生中国企业指数,恒生中国企业指数收益率(使用估值汇率折算),华夏基金管理有限公司,招商银行股份有限公司,跨境型ETF,,HSCE.HK,,,,,,
2021-01-12,159850.SZ,华夏恒生中国企业ETF(QDII),20210219,恒生中国企业指数,恒生中国企业指数收益率(使用估值汇率折算),华夏基金管理有限公司,招商银行股份有限公司,跨境型ETF,,HSCE.HK,,,,,,
2021-01-13,159850.SZ,华夏恒生中国企业ETF(QDII),20210219,恒生中国企业指数,恒生中国企业指数收益率(使用估值汇率折算),华夏基金管理有限公司,招商银行股份有限公司,跨境型ETF,,HSCE.HK,,,,,,
2021-01-14,159850.SZ,华夏恒生中国企业ETF(QDII),20210219,恒生中国企业指数,恒生中国企业指数收益率(使用估值汇率折算),华夏基金管理有限公司,招商银行股份有限公司,跨境型ETF,,HSCE.HK,,,,,,
2021-01-15,159850.SZ,华夏恒生中国企业ETF(QDII),20210219,恒生中国企业指数,恒生中国企业指数收益率(使用估值汇率折算),华夏基金管理有限公司,招商银行股份有限公司,跨境型ETF,,HSCE.HK,,,,,,
2021-01-18,159850.SZ,华夏恒生中国企业ETF(QDII),20210219,恒生中国企业指数,恒生中国企业指数收益率(使用估值汇率折算),华夏基金管理有限公司,招商银行股份有限公司,跨境型ETF,,HSCE.HK,,,,,,
2021-01-19,159850.SZ,华夏恒生中国企业ETF(QDII),20210219,恒生中国企业指数,恒生中国企业指数收益率(使用估值汇率折算),华夏基金管理有限公司,招商银行股份有限公司,跨境型ETF,,HSCE.HK,,,,,,
2021-01-20,159850.SZ,华夏恒生中国企业ETF(QDII),20210219,恒生中国企业指数,恒生中国企业指数收益率(使用估值汇率折算),华夏基金管理有限公司,招商银行股份有限公司,跨境型ETF,,HSCE.HK,,,,,,
2021-01-21,159850.SZ,华夏恒生中国企业ETF(QDII),20210219,恒生中国企业指数,恒生中国企业指数收益率(使用估值汇率折算),华夏基金管理有限公司,招商银行股份有限公司,跨境型ETF,,HSCE.HK,,,,,,
2021-01-22,159850.SZ,华夏恒生中国企业ETF(QDII),20210219,恒生中国企业指数,恒生中国企业指数收益率(使用估值汇率折算),华夏基金管理有限公司,招商银行股份有限公司,跨境型ETF,,HSCE.HK,,,,,,
2021-01-25,159850.SZ,华夏恒生中国企业ETF(QDII),20210219,恒生中国企业指数,恒生中国企业指数收益率(使用估值汇率折算),华夏基金管理有限公司,招商银行股份有限公司,跨境型ETF,,HSCE.HK,,,,,,
