日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,515890.SH,博时中证红利ETF,20200420,中证红利指数,中证红利指数收益率,博时基金管理有限公司,招商银行股份有限公司,股票型ETF,策略指数ETF,000922.CSI,34212322.92,1412900,1692342,0.93255632798003,0.92773789000591,0.09976721
2021-01-05,515890.SH,博时中证红利ETF,20200420,中证红利指数,中证红利指数收益率,博时基金管理有限公司,招商银行股份有限公司,股票型ETF,策略指数ETF,000922.CSI,34286277.06,999400,1196693,0.93410542487036,0.92745317439584,0.049776008
2021-01-06,515890.SH,博时中证红利ETF,20200420,中证红利指数,中证红利指数收益率,博时基金管理有限公司,招商银行股份有限公司,股票型ETF,策略指数ETF,000922.CSI,33154975.59,1553800,1869380,0.93410542487036,0.93186083950616,-0.17382667
2021-01-07,515890.SH,博时中证红利ETF,20200420,中证红利指数,中证红利指数收益率,博时基金管理有限公司,招商银行股份有限公司,股票型ETF,策略指数ETF,000922.CSI,54528135.61,4622000,5560936,0.92945813419936,0.93189405721947,0.008334028
2021-01-08,515890.SH,博时中证红利ETF,20200420,中证红利指数,中证红利指数收益率,博时基金管理有限公司,招商银行股份有限公司,股票型ETF,策略指数ETF,000922.CSI,55881300.48,411900,496077,0.93178177953486,0.93283726397835,-0.01662234
2021-01-11,515890.SH,博时中证红利ETF,20200420,中证红利指数,中证红利指数收益率,博时基金管理有限公司,招商银行股份有限公司,股票型ETF,策略指数ETF,000922.CSI,54078241.0,1117500,1335022,0.92093810130254,0.92531473321037,-0.084033613
2021-01-12,515890.SH,博时中证红利ETF,20200420,中证红利指数,中证红利指数收益率,博时基金管理有限公司,招商银行股份有限公司,股票型ETF,策略指数ETF,000922.CSI,42493691.71,696900,831807,0.92713448886387,0.92448675352032,-0.158478605
2021-01-13,515890.SH,博时中证红利ETF,20200420,中证红利指数,中证红利指数收益率,博时基金管理有限公司,招商银行股份有限公司,股票型ETF,策略指数ETF,000922.CSI,29254459.52,1574000,1881699,0.92558539197353,0.92596380859001,-0.15040107
2021-01-14,515890.SH,博时中证红利ETF,20200420,中证红利指数,中证红利指数收益率,博时基金管理有限公司,招商银行股份有限公司,股票型ETF,策略指数ETF,000922.CSI,27980294.65,517200,615369,0.9217126497477,0.92156438931446,-0.293255132
2021-01-15,515890.SH,博时中证红利ETF,20200420,中证红利指数,中证红利指数收益率,博时基金管理有限公司,招商银行股份有限公司,股票型ETF,策略指数ETF,000922.CSI,28144401.95,145500,174531,0.92945813419936,0.92909082256557,-0.041649313
2021-01-18,515890.SH,博时中证红利ETF,20200420,中证红利指数,中证红利指数收益率,博时基金管理有限公司,招商银行股份有限公司,股票型ETF,策略指数ETF,000922.CSI,27141408.27,2410900,2904462,0.93642907020586,0.93311482274011,-0.02480774
2021-01-19,515890.SH,博时中证红利ETF,20200420,中证红利指数,中证红利指数收益率,博时基金管理有限公司,招商银行股份有限公司,股票型ETF,策略指数ETF,000922.CSI,28498404.84,2773800,3357313,0.94107636087686,0.93748704451873,-0.049358342
2021-01-20,515890.SH,博时中证红利ETF,20200420,中证红利指数,中证红利指数收益率,博时基金管理有限公司,招商银行股份有限公司,股票型ETF,策略指数ETF,000922.CSI,27244650.21,996700,1207634,0.93952726398652,0.93846798136828,-0.074141198
