日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-02-12,159167.SZ,港股通医疗ETF工银,20260212,中证港股通医疗主题指数,经汇率调整后的中证港股通医疗主题指数收益率,工银瑞信基金管理有限公司,华泰证券股份有限公司,跨境型ETF,,932069.CSI,331348734.3024,160250066,162147388.79,1.001,1.011839762924,-1.047844998
2026-02-13,159167.SZ,港股通医疗ETF工银,20260212,中证港股通医疗主题指数,经汇率调整后的中证港股通医疗主题指数收益率,工银瑞信基金管理有限公司,华泰证券股份有限公司,跨境型ETF,,932069.CSI,321562323.7332,13481349,13385898.79,0.995,0.99291983242923,-1.122925569
2026-02-24,159167.SZ,港股通医疗ETF工银,20260212,中证港股通医疗主题指数,经汇率调整后的中证港股通医疗主题指数收益率,工银瑞信基金管理有限公司,华泰证券股份有限公司,跨境型ETF,,932069.CSI,316545401.8584,15439845,15136763.45,0.976,0.98037016887151,-1.47385423
2026-02-25,159167.SZ,港股通医疗ETF工银,20260212,中证港股通医疗主题指数,经汇率调整后的中证港股通医疗主题指数收益率,工银瑞信基金管理有限公司,华泰证券股份有限公司,跨境型ETF,,932069.CSI,300650934.7008,8034203,7856737.79,0.972,0.9779112862844,-1.539708266
2026-02-26,159167.SZ,港股通医疗ETF工银,20260212,中证港股通医疗主题指数,经汇率调整后的中证港股通医疗主题指数收益率,工银瑞信基金管理有限公司,华泰证券股份有限公司,跨境型ETF,,932069.CSI,283598191.1504,21039987,20161424.97,0.947,0.95824322372443,0.36032217
2026-02-27,159167.SZ,港股通医疗ETF工银,20260212,中证港股通医疗主题指数,经汇率调整后的中证港股通医疗主题指数收益率,工银瑞信基金管理有限公司,华泰证券股份有限公司,跨境型ETF,,932069.CSI,289244672.7584,15454524,14675502,0.953,0.94959262414035,-1.304888152
2026-03-02,159167.SZ,港股通医疗ETF工银,20260212,中证港股通医疗主题指数,经汇率调整后的中证港股通医疗主题指数收益率,工银瑞信基金管理有限公司,华泰证券股份有限公司,跨境型ETF,,932069.CSI,278038836.4332,7996027,7396526.2,0.925,0.92502516562288,-0.676473746
2026-03-03,159167.SZ,港股通医疗ETF工银,20260212,中证港股通医疗主题指数,经汇率调整后的中证港股通医疗主题指数收益率,工银瑞信基金管理有限公司,华泰证券股份有限公司,跨境型ETF,,932069.CSI,266419768.9376,9896169,8979057.43,0.897,0.90732660588153,-0.155832591
2026-03-04,159167.SZ,港股通医疗ETF工银,20260212,中证港股通医疗主题指数,经汇率调整后的中证港股通医疗主题指数收益率,工银瑞信基金管理有限公司,华泰证券股份有限公司,跨境型ETF,,932069.CSI,260903954.4872,11565426,10176049.95,0.87,0.87986814752868,-1.11388952
2026-03-05,159167.SZ,港股通医疗ETF工银,20260212,中证港股通医疗主题指数,经汇率调整后的中证港股通医疗主题指数收益率,工银瑞信基金管理有限公司,华泰证券股份有限公司,跨境型ETF,,932069.CSI,255160275.8248,12856148,11398083.57,0.875,0.88658621307098,-0.36438169
