日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-07-06,515480.SH,南方中证红利低波动100ETF,20260706,中证红利低波动100指数,中证红利低波动100指数收益率,南方基金管理股份有限公司,中信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,112708393.56,143637601,145760500,1.027,1.014779549263,-0.368645712
2026-07-07,515480.SH,南方中证红利低波动100ETF,20260706,中证红利低波动100指数,中证红利低波动100指数收益率,南方基金管理股份有限公司,中信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,83789896.32,21267603,21670239,1.017,1.0189318937353,-0.058962264
2026-07-08,515480.SH,南方中证红利低波动100ETF,20260706,中证红利低波动100指数,中证红利低波动100指数收益率,南方基金管理股份有限公司,中信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,76333030.76,17973655,18361717,1.029,1.0215906002424,0.214257889
2026-07-09,515480.SH,南方中证红利低波动100ETF,20260706,中证红利低波动100指数,中证红利低波动100指数收益率,南方基金管理股份有限公司,中信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,69468321.55,12965684,13170216,1.018,1.0157748715764,0.147565175
2026-07-10,515480.SH,南方中证红利低波动100ETF,20260706,中证红利低波动100指数,中证红利低波动100指数收益率,南方基金管理股份有限公司,中信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,66732456.91,8508956,8659479,1.02,1.0176899492723,-0.12728875
2026-07-13,515480.SH,南方中证红利低波动100ETF,20260706,中证红利低波动100指数,中证红利低波动100指数收益率,南方基金管理股份有限公司,中信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,63248395.77,12060778,12390152,1.028,1.0273095151905,-0.300649791
2026-07-14,515480.SH,南方中证红利低波动100ETF,20260706,中证红利低波动100指数,中证红利低波动100指数收益率,南方基金管理股份有限公司,中信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,59674466.49,11740482,12171758,1.039,1.0367340966069,-0.16335159
2026-07-15,515480.SH,南方中证红利低波动100ETF,20260706,中证红利低波动100指数,中证红利低波动100指数收益率,南方基金管理股份有限公司,中信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,56375785.83,8573689,8984474,1.055,1.0479122813995,-0.179771028
2026-07-16,515480.SH,南方中证红利低波动100ETF,20260706,中证红利低波动100指数,中证红利低波动100指数收益率,南方基金管理股份有限公司,中信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,53235290.25,12507107,13179887,1.056,1.053791816125,-0.141843972
2026-07-17,515480.SH,南方中证红利低波动100ETF,20260706,中证红利低波动100指数,中证红利低波动100指数收益率,南方基金管理股份有限公司,中信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,46775004.43,16831130,17878290,1.055,1.062215668229,0.009479572
2026-07-20,515480.SH,南方中证红利低波动100ETF,20260706,中证红利低波动100指数,中证红利低波动100指数收益率,南方基金管理股份有限公司,中信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,44610749.37,7403126,7918457,1.074,1.069609918837,-0.472616069
2026-07-21,515480.SH,南方中证红利低波动100ETF,20260706,中证红利低波动100指数,中证红利低波动100指数收益率,南方基金管理股份有限公司,中信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,43108072.02,6771615,7327605,1.071,1.0821059673357,0.224592925
2026-07-22,515480.SH,南方中证红利低波动100ETF,20260706,中证红利低波动100指数,中证红利低波动100指数收益率,南方基金管理股份有限公司,中信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,41078225.98,11332122,12020542,1.07,1.0607494342189,-0.130670151
