日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-01-05,159243.SZ,招商创业板人工智能ETF,20260105,创业板人工智能指数,创业板人工智能指数收益率,招商基金管理有限公司,平安银行股份有限公司,股票型ETF,主题指数ETF,970070.SZ,112083070.272,134021417,136064503.76,1.028,1.0152444796193,0
2026-01-06,159243.SZ,招商创业板人工智能ETF,20260105,创业板人工智能指数,创业板人工智能指数收益率,招商基金管理有限公司,平安银行股份有限公司,股票型ETF,主题指数ETF,970070.SZ,95783918.6304,28037573,28574376.89,1.027,1.019145875786,-0.252525253
2026-01-07,159243.SZ,招商创业板人工智能ETF,20260105,创业板人工智能指数,创业板人工智能指数收益率,招商基金管理有限公司,平安银行股份有限公司,股票型ETF,主题指数ETF,970070.SZ,79849530.1984,33015533,34172858.24,1.036,1.0350539620245,-0.057881536
2026-01-08,159243.SZ,招商创业板人工智能ETF,20260105,创业板人工智能指数,创业板人工智能指数收益率,招商基金管理有限公司,平安银行股份有限公司,股票型ETF,主题指数ETF,970070.SZ,80246282.3616,12841749,13211624.04,1.026,1.0288025439525,-0.233372229
2026-01-09,159243.SZ,招商创业板人工智能ETF,20260105,创业板人工智能指数,创业板人工智能指数收益率,招商基金管理有限公司,平安银行股份有限公司,股票型ETF,主题指数ETF,970070.SZ,69661886.32,28246254,29385968.83,1.054,1.040349238168,-0.09478673
2026-01-12,159243.SZ,招商创业板人工智能ETF,20260105,创业板人工智能指数,创业板人工智能指数收益率,招商基金管理有限公司,平安银行股份有限公司,股票型ETF,主题指数ETF,970070.SZ,85465574.7984,33063317,36828401.29,1.193,1.1138749717701,6.129347923
2026-01-13,159243.SZ,招商创业板人工智能ETF,20260105,创业板人工智能指数,创业板人工智能指数收益率,招商基金管理有限公司,平安银行股份有限公司,股票型ETF,主题指数ETF,970070.SZ,310710579.9072,233925510,266607342.59,1.102,1.1397104257248,0.382583349
2026-01-14,159243.SZ,招商创业板人工智能ETF,20260105,创业板人工智能指数,创业板人工智能指数收益率,招商基金管理有限公司,平安银行股份有限公司,股票型ETF,主题指数ETF,970070.SZ,319173183.6048,123361288,138902631.55,1.125,1.1259823385599,-0.239425379
2026-01-15,159243.SZ,招商创业板人工智能ETF,20260105,创业板人工智能指数,创业板人工智能指数收益率,招商基金管理有限公司,平安银行股份有限公司,股票型ETF,主题指数ETF,970070.SZ,312262723.6784,65490355,72441536.93,1.116,1.1061405443595,-0.27700831
2026-01-16,159243.SZ,招商创业板人工智能ETF,20260105,创业板人工智能指数,创业板人工智能指数收益率,招商基金管理有限公司,平安银行股份有限公司,股票型ETF,主题指数ETF,970070.SZ,295045446.6608,47289033,52465256.55,1.099,1.1094592809711,0.209720069
2026-01-19,159243.SZ,招商创业板人工智能ETF,20260105,创业板人工智能指数,创业板人工智能指数收益率,招商基金管理有限公司,平安银行股份有限公司,股票型ETF,主题指数ETF,970070.SZ,293607041.6592,29959188,32620220.66,1.083,1.0888219220094,-0.02769316
2026-01-20,159243.SZ,招商创业板人工智能ETF,20260105,创业板人工智能指数,创业板人工智能指数收益率,招商基金管理有限公司,平安银行股份有限公司,股票型ETF,主题指数ETF,970070.SZ,291962153.0736,44146804,46779387.91,1.052,1.059632491403,-0.180282759
2026-01-21,159243.SZ,招商创业板人工智能ETF,20260105,创业板人工智能指数,创业板人工智能指数收益率,招商基金管理有限公司,平安银行股份有限公司,股票型ETF,主题指数ETF,970070.SZ,284707624.8288,33658021,35841357.63,1.067,1.0648682413621,0.075032827
2026-01-22,159243.SZ,招商创业板人工智能ETF,20260105,创业板人工智能指数,创业板人工智能指数收益率,招商基金管理有限公司,平安银行股份有限公司,股票型ETF,主题指数ETF,970070.SZ,277751276.8848,42864088,46627738.82,1.1,1.0878042901554,0.209529015
2026-01-23,159243.SZ,招商创业板人工智能ETF,20260105,创业板人工智能指数,创业板人工智能指数收益率,招商基金管理有限公司,平安银行股份有限公司,股票型ETF,主题指数ETF,970070.SZ,285822568.3392,34512709,37561088.29,1.091,1.0883262826456,0.018335167
