日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,562070.SH,华宝沪深300增强策略ETF,20251225,沪深300指数,沪深300指数收益率,华宝基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,,,,,,
2021-01-05,562070.SH,华宝沪深300增强策略ETF,20251225,沪深300指数,沪深300指数收益率,华宝基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,,,,,,
2021-01-06,562070.SH,华宝沪深300增强策略ETF,20251225,沪深300指数,沪深300指数收益率,华宝基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,,,,,,
2021-01-07,562070.SH,华宝沪深300增强策略ETF,20251225,沪深300指数,沪深300指数收益率,华宝基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,,,,,,
2021-01-08,562070.SH,华宝沪深300增强策略ETF,20251225,沪深300指数,沪深300指数收益率,华宝基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,,,,,,
2021-01-11,562070.SH,华宝沪深300增强策略ETF,20251225,沪深300指数,沪深300指数收益率,华宝基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,,,,,,
2021-01-12,562070.SH,华宝沪深300增强策略ETF,20251225,沪深300指数,沪深300指数收益率,华宝基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,,,,,,
2021-01-13,562070.SH,华宝沪深300增强策略ETF,20251225,沪深300指数,沪深300指数收益率,华宝基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,,,,,,
2021-01-14,562070.SH,华宝沪深300增强策略ETF,20251225,沪深300指数,沪深300指数收益率,华宝基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,,,,,,
2021-01-15,562070.SH,华宝沪深300增强策略ETF,20251225,沪深300指数,沪深300指数收益率,华宝基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,,,,,,
2021-01-18,562070.SH,华宝沪深300增强策略ETF,20251225,沪深300指数,沪深300指数收益率,华宝基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,,,,,,
2021-01-19,562070.SH,华宝沪深300增强策略ETF,20251225,沪深300指数,沪深300指数收益率,华宝基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,,,,,,
2021-01-20,562070.SH,华宝沪深300增强策略ETF,20251225,沪深300指数,沪深300指数收益率,华宝基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,,,,,,
2021-01-21,562070.SH,华宝沪深300增强策略ETF,20251225,沪深300指数,沪深300指数收益率,华宝基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,,,,,,
2021-01-22,562070.SH,华宝沪深300增强策略ETF,20251225,沪深300指数,沪深300指数收益率,华宝基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,,,,,,
2021-01-25,562070.SH,华宝沪深300增强策略ETF,20251225,沪深300指数,沪深300指数收益率,华宝基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,,,,,,
2021-01-26,562070.SH,华宝沪深300增强策略ETF,20251225,沪深300指数,沪深300指数收益率,华宝基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,,,,,,
2021-01-27,562070.SH,华宝沪深300增强策略ETF,20251225,沪深300指数,沪深300指数收益率,华宝基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,,,,,,
2021-01-28,562070.SH,华宝沪深300增强策略ETF,20251225,沪深300指数,沪深300指数收益率,华宝基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,,,,,,
2021-01-29,562070.SH,华宝沪深300增强策略ETF,20251225,沪深300指数,沪深300指数收益率,华宝基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,,,,,,
2021-02-01,562070.SH,华宝沪深300增强策略ETF,20251225,沪深300指数,沪深300指数收益率,华宝基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,,,,,,
2021-02-02,562070.SH,华宝沪深300增强策略ETF,20251225,沪深300指数,沪深300指数收益率,华宝基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,,,,,,
2021-02-03,562070.SH,华宝沪深300增强策略ETF,20251225,沪深300指数,沪深300指数收益率,华宝基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,,,,,,
2021-02-04,562070.SH,华宝沪深300增强策略ETF,20251225,沪深300指数,沪深300指数收益率,华宝基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,,,,,,
2021-02-05,562070.SH,华宝沪深300增强策略ETF,20251225,沪深300指数,沪深300指数收益率,华宝基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,,,,,,
2021-02-08,562070.SH,华宝沪深300增强策略ETF,20251225,沪深300指数,沪深300指数收益率,华宝基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,,,,,,
2021-02-09,562070.SH,华宝沪深300增强策略ETF,20251225,沪深300指数,沪深300指数收益率,华宝基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,,,,,,
