日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159371.SZ,富国创业板50ETF,20250212,创业板50指数,创业板50指数收益率,富国基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-01-05,159371.SZ,富国创业板50ETF,20250212,创业板50指数,创业板50指数收益率,富国基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-01-06,159371.SZ,富国创业板50ETF,20250212,创业板50指数,创业板50指数收益率,富国基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-01-07,159371.SZ,富国创业板50ETF,20250212,创业板50指数,创业板50指数收益率,富国基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-01-08,159371.SZ,富国创业板50ETF,20250212,创业板50指数,创业板50指数收益率,富国基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-01-11,159371.SZ,富国创业板50ETF,20250212,创业板50指数,创业板50指数收益率,富国基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-01-12,159371.SZ,富国创业板50ETF,20250212,创业板50指数,创业板50指数收益率,富国基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-01-13,159371.SZ,富国创业板50ETF,20250212,创业板50指数,创业板50指数收益率,富国基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-01-14,159371.SZ,富国创业板50ETF,20250212,创业板50指数,创业板50指数收益率,富国基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-01-15,159371.SZ,富国创业板50ETF,20250212,创业板50指数,创业板50指数收益率,富国基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-01-18,159371.SZ,富国创业板50ETF,20250212,创业板50指数,创业板50指数收益率,富国基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-01-19,159371.SZ,富国创业板50ETF,20250212,创业板50指数,创业板50指数收益率,富国基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-01-20,159371.SZ,富国创业板50ETF,20250212,创业板50指数,创业板50指数收益率,富国基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-01-21,159371.SZ,富国创业板50ETF,20250212,创业板50指数,创业板50指数收益率,富国基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-01-22,159371.SZ,富国创业板50ETF,20250212,创业板50指数,创业板50指数收益率,富国基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-01-25,159371.SZ,富国创业板50ETF,20250212,创业板50指数,创业板50指数收益率,富国基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-01-26,159371.SZ,富国创业板50ETF,20250212,创业板50指数,创业板50指数收益率,富国基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-01-27,159371.SZ,富国创业板50ETF,20250212,创业板50指数,创业板50指数收益率,富国基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-01-28,159371.SZ,富国创业板50ETF,20250212,创业板50指数,创业板50指数收益率,富国基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-01-29,159371.SZ,富国创业板50ETF,20250212,创业板50指数,创业板50指数收益率,富国基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-02-01,159371.SZ,富国创业板50ETF,20250212,创业板50指数,创业板50指数收益率,富国基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-02-02,159371.SZ,富国创业板50ETF,20250212,创业板50指数,创业板50指数收益率,富国基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-02-03,159371.SZ,富国创业板50ETF,20250212,创业板50指数,创业板50指数收益率,富国基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-02-04,159371.SZ,富国创业板50ETF,20250212,创业板50指数,创业板50指数收益率,富国基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-02-05,159371.SZ,富国创业板50ETF,20250212,创业板50指数,创业板50指数收益率,富国基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-02-08,159371.SZ,富国创业板50ETF,20250212,创业板50指数,创业板50指数收益率,富国基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-02-09,159371.SZ,富国创业板50ETF,20250212,创业板50指数,创业板50指数收益率,富国基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-02-10,159371.SZ,富国创业板50ETF,20250212,创业板50指数,创业板50指数收益率,富国基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-02-18,159371.SZ,富国创业板50ETF,20250212,创业板50指数,创业板50指数收益率,富国基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
2021-02-19,159371.SZ,富国创业板50ETF,20250212,创业板50指数,创业板50指数收益率,富国基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,399673.SZ,,,,,,
