日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-05,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-06,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-07,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-08,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-11,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-12,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-13,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-14,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-15,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-18,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-19,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-20,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-21,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-22,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-25,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-26,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-27,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-28,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-29,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-02-01,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-02-02,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-02-03,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-02-04,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-02-05,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-02-08,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-02-09,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-02-10,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-02-18,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-02-19,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-02-22,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-02-23,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-02-24,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-02-25,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-02-26,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-03-01,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-03-02,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-03-03,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-03-04,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-03-05,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-03-08,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-03-09,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-03-10,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-03-11,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-03-12,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-03-15,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-03-16,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-03-17,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-03-18,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-03-19,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-03-22,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-03-23,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-03-24,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-03-25,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-03-26,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-03-29,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-03-30,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-03-31,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-04-01,589380.SH,富国上证科创板人工智能ETF,20250701,上证科创板人工智能指数,上证科创板人工智能指数收益率,富国基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
