日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,513990.SH,招商上证港股通ETF,20200818,上证港股通人民币中间价指数,上证港股通指数收益率,招商基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,H50069CNY10.CSI,61323400.0,4842200,5054421,1.049,1.0438273925075,-0.785018443
2021-01-05,513990.SH,招商上证港股通ETF,20200818,上证港股通人民币中间价指数,上证港股通指数收益率,招商基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,H50069CNY10.CSI,61282800.0,5099000,5314844,1.05,1.0423306530692,-0.624645088
2021-01-06,513990.SH,招商上证港股通ETF,20200818,上证港股通人民币中间价指数,上证港股通指数收益率,招商基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,H50069CNY10.CSI,61625000.0,1081700,1136143,1.054,1.0503309605251,-0.8
2021-01-07,513990.SH,招商上证港股通ETF,20200818,上证港股通人民币中间价指数,上证港股通指数收益率,招商基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,H50069CNY10.CSI,61108800.0,5029100,5270022,1.047,1.0479055894693,-0.62642369
2021-01-08,513990.SH,招商上证港股通ETF,20200818,上证港股通人民币中间价指数,上证港股通指数收益率,招商基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,H50069CNY10.CSI,58778500.0,2992900,3169184,1.064,1.0589007317318,-0.439786657
2021-01-11,513990.SH,招商上证港股通ETF,20200818,上证港股通人民币中间价指数,上证港股通指数收益率,招商基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,H50069CNY10.CSI,58927000.0,7549300,8097862,1.075,1.0726639555985,0.33600896
2021-01-12,513990.SH,招商上证港股通ETF,20200818,上证港股通人民币中间价指数,上证港股通指数收益率,招商基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,H50069CNY10.CSI,62814000.0,5496900,5934639,1.085,1.0796337935928,0.184672207
2021-01-13,513990.SH,招商上证港股通ETF,20200818,上证港股通人民币中间价指数,上证港股通指数收益率,招商基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,H50069CNY10.CSI,62558800.0,3593400,3895394,1.078,1.0840412979351,-0.055627665
2021-01-14,513990.SH,招商上证港股通ETF,20200818,上证港股通人民币中间价指数,上证港股通指数收益率,招商基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,H50069CNY10.CSI,63481000.0,5384100,5860602,1.092,1.0885016994484,-0.228414801
2021-01-15,513990.SH,招商上证港股通ETF,20200818,上证港股通人民币中间价指数,上证港股通指数收益率,招商基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,H50069CNY10.CSI,63631800.0,7307700,7996534,1.096,1.0942613955143,-0.100264333
