日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,516060.SH,创新药ETF工银,20210301,中证创新药产业指数,中证创新药产业指数收益率,工银瑞信基金管理有限公司,申万宏源证券有限公司,股票型ETF,主题指数ETF,931152.CSI,,,,,,
2021-01-05,516060.SH,创新药ETF工银,20210301,中证创新药产业指数,中证创新药产业指数收益率,工银瑞信基金管理有限公司,申万宏源证券有限公司,股票型ETF,主题指数ETF,931152.CSI,,,,,,
2021-01-06,516060.SH,创新药ETF工银,20210301,中证创新药产业指数,中证创新药产业指数收益率,工银瑞信基金管理有限公司,申万宏源证券有限公司,股票型ETF,主题指数ETF,931152.CSI,,,,,,
2021-01-07,516060.SH,创新药ETF工银,20210301,中证创新药产业指数,中证创新药产业指数收益率,工银瑞信基金管理有限公司,申万宏源证券有限公司,股票型ETF,主题指数ETF,931152.CSI,,,,,,
2021-01-08,516060.SH,创新药ETF工银,20210301,中证创新药产业指数,中证创新药产业指数收益率,工银瑞信基金管理有限公司,申万宏源证券有限公司,股票型ETF,主题指数ETF,931152.CSI,,,,,,
2021-01-11,516060.SH,创新药ETF工银,20210301,中证创新药产业指数,中证创新药产业指数收益率,工银瑞信基金管理有限公司,申万宏源证券有限公司,股票型ETF,主题指数ETF,931152.CSI,,,,,,
2021-01-12,516060.SH,创新药ETF工银,20210301,中证创新药产业指数,中证创新药产业指数收益率,工银瑞信基金管理有限公司,申万宏源证券有限公司,股票型ETF,主题指数ETF,931152.CSI,,,,,,
2021-01-13,516060.SH,创新药ETF工银,20210301,中证创新药产业指数,中证创新药产业指数收益率,工银瑞信基金管理有限公司,申万宏源证券有限公司,股票型ETF,主题指数ETF,931152.CSI,,,,,,
2021-01-14,516060.SH,创新药ETF工银,20210301,中证创新药产业指数,中证创新药产业指数收益率,工银瑞信基金管理有限公司,申万宏源证券有限公司,股票型ETF,主题指数ETF,931152.CSI,,,,,,
2021-01-15,516060.SH,创新药ETF工银,20210301,中证创新药产业指数,中证创新药产业指数收益率,工银瑞信基金管理有限公司,申万宏源证券有限公司,股票型ETF,主题指数ETF,931152.CSI,,,,,,
2021-01-18,516060.SH,创新药ETF工银,20210301,中证创新药产业指数,中证创新药产业指数收益率,工银瑞信基金管理有限公司,申万宏源证券有限公司,股票型ETF,主题指数ETF,931152.CSI,,,,,,
2021-01-19,516060.SH,创新药ETF工银,20210301,中证创新药产业指数,中证创新药产业指数收益率,工银瑞信基金管理有限公司,申万宏源证券有限公司,股票型ETF,主题指数ETF,931152.CSI,,,,,,
2021-01-20,516060.SH,创新药ETF工银,20210301,中证创新药产业指数,中证创新药产业指数收益率,工银瑞信基金管理有限公司,申万宏源证券有限公司,股票型ETF,主题指数ETF,931152.CSI,,,,,,
2021-01-21,516060.SH,创新药ETF工银,20210301,中证创新药产业指数,中证创新药产业指数收益率,工银瑞信基金管理有限公司,申万宏源证券有限公司,股票型ETF,主题指数ETF,931152.CSI,,,,,,
2021-01-22,516060.SH,创新药ETF工银,20210301,中证创新药产业指数,中证创新药产业指数收益率,工银瑞信基金管理有限公司,申万宏源证券有限公司,股票型ETF,主题指数ETF,931152.CSI,,,,,,
2021-01-25,516060.SH,创新药ETF工银,20210301,中证创新药产业指数,中证创新药产业指数收益率,工银瑞信基金管理有限公司,申万宏源证券有限公司,股票型ETF,主题指数ETF,931152.CSI,,,,,,
2021-01-26,516060.SH,创新药ETF工银,20210301,中证创新药产业指数,中证创新药产业指数收益率,工银瑞信基金管理有限公司,申万宏源证券有限公司,股票型ETF,主题指数ETF,931152.CSI,,,,,,
2021-01-27,516060.SH,创新药ETF工银,20210301,中证创新药产业指数,中证创新药产业指数收益率,工银瑞信基金管理有限公司,申万宏源证券有限公司,股票型ETF,主题指数ETF,931152.CSI,,,,,,
2021-01-28,516060.SH,创新药ETF工银,20210301,中证创新药产业指数,中证创新药产业指数收益率,工银瑞信基金管理有限公司,申万宏源证券有限公司,股票型ETF,主题指数ETF,931152.CSI,,,,,,
2021-01-29,516060.SH,创新药ETF工银,20210301,中证创新药产业指数,中证创新药产业指数收益率,工银瑞信基金管理有限公司,申万宏源证券有限公司,股票型ETF,主题指数ETF,931152.CSI,,,,,,
2021-02-01,516060.SH,创新药ETF工银,20210301,中证创新药产业指数,中证创新药产业指数收益率,工银瑞信基金管理有限公司,申万宏源证券有限公司,股票型ETF,主题指数ETF,931152.CSI,,,,,,
2021-02-02,516060.SH,创新药ETF工银,20210301,中证创新药产业指数,中证创新药产业指数收益率,工银瑞信基金管理有限公司,申万宏源证券有限公司,股票型ETF,主题指数ETF,931152.CSI,,,,,,
