日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-08-07,512420.SH,华安中证工程机械主题ETF,20260807,中证工程机械主题指数,中证工程机械主题指数收益率,华安基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,145413186.68,76254784,76049845,1,0.99731244402974,-0.119856173
2026-08-10,512420.SH,华安中证工程机械主题ETF,20260807,中证工程机械主题指数,中证工程机械主题指数收益率,华安基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,107070056.86,55377403,55937884,1.014,1.0101211138413,-0.334185178
2026-08-11,512420.SH,华安中证工程机械主题ETF,20260807,中证工程机械主题指数,中证工程机械主题指数收益率,华安基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,96402506.13,16023271,16151452,1.001,1.0079996774691,-0.069881202
2026-08-12,512420.SH,华安中证工程机械主题ETF,20260807,中证工程机械主题指数,中证工程机械主题指数收益率,华安基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,87753609.51,10608659,10638534,1.007,1.002816095795,0.109354807
2026-08-13,512420.SH,华安中证工程机械主题ETF,20260807,中证工程机械主题指数,中证工程机械主题指数收益率,华安基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,80394015.44,8653826,8627995,0.988,0.99701507749289,-0.161681487
2026-08-14,512420.SH,华安中证工程机械主题ETF,20260807,中证工程机械主题指数,中证工程机械主题指数收益率,华安基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,78010697.05,7985088,7832370,0.984,0.98087460025488,-0.050787202
2026-08-17,512420.SH,华安中证工程机械主题ETF,20260807,中证工程机械主题指数,中证工程机械主题指数收益率,华安基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,78090246.09,2542480,2524042,0.997,0.99274802554986,-0.110209398
2026-08-18,512420.SH,华安中证工程机械主题ETF,20260807,中证工程机械主题指数,中证工程机械主题指数收益率,华安基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,77030354.97,6278579,6236967,0.995,0.99337238569428,-0.230622681
2026-08-19,512420.SH,华安中证工程机械主题ETF,20260807,中证工程机械主题指数,中证工程机械主题指数收益率,华安基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,75500538.5,8328893,8071213,0.965,0.96906191495076,0
2026-08-20,512420.SH,华安中证工程机械主题ETF,20260807,中证工程机械主题指数,中证工程机械主题指数收益率,华安基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,75899556.89,4419233,4294987,0.969,0.97188516649835,-0.113390372
2026-08-21,512420.SH,华安中证工程机械主题ETF,20260807,中证工程机械主题指数,中证工程机械主题指数收益率,华安基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,76173393.04,520930,505408,0.972,0.97020329026933,-0.164338537
2026-08-24,512420.SH,华安中证工程机械主题ETF,20260807,中证工程机械主题指数,中证工程机械主题指数收益率,华安基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,73832664.51,7155099,6882969,0.954,0.96196698326606,-0.198765561
2026-08-25,512420.SH,华安中证工程机械主题ETF,20260807,中证工程机械主题指数,中证工程机械主题指数收益率,华安基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,72266963.45,7330510,7003219,0.96,0.95535221969549,-0.052056221
