日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159385.SZ,富国中证诚通国企数字经济ETF,20250530,中证诚通国企数字经济指数,中证诚通国企数字经济指数收益率,富国基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,931529.CSI,,,,,,
2021-01-05,159385.SZ,富国中证诚通国企数字经济ETF,20250530,中证诚通国企数字经济指数,中证诚通国企数字经济指数收益率,富国基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,931529.CSI,,,,,,
2021-01-06,159385.SZ,富国中证诚通国企数字经济ETF,20250530,中证诚通国企数字经济指数,中证诚通国企数字经济指数收益率,富国基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,931529.CSI,,,,,,
2021-01-07,159385.SZ,富国中证诚通国企数字经济ETF,20250530,中证诚通国企数字经济指数,中证诚通国企数字经济指数收益率,富国基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,931529.CSI,,,,,,
2021-01-08,159385.SZ,富国中证诚通国企数字经济ETF,20250530,中证诚通国企数字经济指数,中证诚通国企数字经济指数收益率,富国基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,931529.CSI,,,,,,
2021-01-11,159385.SZ,富国中证诚通国企数字经济ETF,20250530,中证诚通国企数字经济指数,中证诚通国企数字经济指数收益率,富国基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,931529.CSI,,,,,,
2021-01-12,159385.SZ,富国中证诚通国企数字经济ETF,20250530,中证诚通国企数字经济指数,中证诚通国企数字经济指数收益率,富国基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,931529.CSI,,,,,,
2021-01-13,159385.SZ,富国中证诚通国企数字经济ETF,20250530,中证诚通国企数字经济指数,中证诚通国企数字经济指数收益率,富国基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,931529.CSI,,,,,,
2021-01-14,159385.SZ,富国中证诚通国企数字经济ETF,20250530,中证诚通国企数字经济指数,中证诚通国企数字经济指数收益率,富国基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,931529.CSI,,,,,,
2021-01-15,159385.SZ,富国中证诚通国企数字经济ETF,20250530,中证诚通国企数字经济指数,中证诚通国企数字经济指数收益率,富国基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,931529.CSI,,,,,,
2021-01-18,159385.SZ,富国中证诚通国企数字经济ETF,20250530,中证诚通国企数字经济指数,中证诚通国企数字经济指数收益率,富国基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,931529.CSI,,,,,,
