日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159003.SZ,招商保证金快线A,20141020,,人民币活期存款基准利率(税后),招商基金管理有限公司,平安银行股份有限公司,货币型ETF,,,710976600.0,254398,25439627.1,99.999,99.999320356292,-0.001
2021-01-05,159003.SZ,招商保证金快线A,20141020,,人民币活期存款基准利率(税后),招商基金管理有限公司,平安银行股份有限公司,货币型ETF,,,706181100.0,221333,22133176.16,100,99.999440481085,0
2021-01-06,159003.SZ,招商保证金快线A,20141020,,人民币活期存款基准利率(税后),招商基金管理有限公司,平安银行股份有限公司,货币型ETF,,,703621200.0,267881,26788178.45,100,100.00029285392,0
2021-01-07,159003.SZ,招商保证金快线A,20141020,,人民币活期存款基准利率(税后),招商基金管理有限公司,平安银行股份有限公司,货币型ETF,,,721512900.0,345817,34581751.67,100.001,100.00014941429,0.001
2021-01-08,159003.SZ,招商保证金快线A,20141020,,人民币活期存款基准利率(税后),招商基金管理有限公司,平安银行股份有限公司,货币型ETF,,,731907200.0,668096,66809715.01,100.001,100.00017214592,0.001
2021-01-11,159003.SZ,招商保证金快线A,20141020,,人民币活期存款基准利率(税后),招商基金管理有限公司,平安银行股份有限公司,货币型ETF,,,762328700.0,486456,48645881.12,100,100.00057789399,0
2021-01-12,159003.SZ,招商保证金快线A,20141020,,人民币活期存款基准利率(税后),招商基金管理有限公司,平安银行股份有限公司,货币型ETF,,,797948600.0,455304,45530253.82,100.001,99.999678939785,0.001
2021-01-13,159003.SZ,招商保证金快线A,20141020,,人民币活期存款基准利率(税后),招商基金管理有限公司,平安银行股份有限公司,货币型ETF,,,808519000.0,223868,22386769.7,100.001,99.999864652384,0.001
2021-01-14,159003.SZ,招商保证金快线A,20141020,,人民币活期存款基准利率(税后),招商基金管理有限公司,平安银行股份有限公司,货币型ETF,,,808945000.0,456140,45613746.86,100,99.999445038804,0
2021-01-15,159003.SZ,招商保证金快线A,20141020,,人民币活期存款基准利率(税后),招商基金管理有限公司,平安银行股份有限公司,货币型ETF,,,814185600.0,565380,56536839.72,100.001,99.997947787329,0.001
2021-01-18,159003.SZ,招商保证金快线A,20141020,,人民币活期存款基准利率(税后),招商基金管理有限公司,平安银行股份有限公司,货币型ETF,,,809753300.0,467955,46795186.04,100,99.999329080788,0
2021-01-19,159003.SZ,招商保证金快线A,20141020,,人民币活期存款基准利率(税后),招商基金管理有限公司,平安银行股份有限公司,货币型ETF,,,807835600.0,226487,22648507.49,99.999,99.99915001744,-0.001
2021-01-20,159003.SZ,招商保证金快线A,20141020,,人民币活期存款基准利率(税后),招商基金管理有限公司,平安银行股份有限公司,货币型ETF,,,802841000.0,1130975,113098265.94,100,100.00067723867,0
2021-01-21,159003.SZ,招商保证金快线A,20141020,,人民币活期存款基准利率(税后),招商基金管理有限公司,平安银行股份有限公司,货币型ETF,,,879243200.0,181248,18124712.63,100.001,99.999517953302,0.001
2021-01-22,159003.SZ,招商保证金快线A,20141020,,人民币活期存款基准利率(税后),招商基金管理有限公司,平安银行股份有限公司,货币型ETF,,,876872000.0,414775,41477523.43,100.001,100.00005648846,0.001
2021-01-25,159003.SZ,招商保证金快线A,20141020,,人民币活期存款基准利率(税后),招商基金管理有限公司,平安银行股份有限公司,货币型ETF,,,883942300.0,377205,37720314.12,100,99.999507217561,0
2021-01-26,159003.SZ,招商保证金快线A,20141020,,人民币活期存款基准利率(税后),招商基金管理有限公司,平安银行股份有限公司,货币型ETF,,,882094000.0,232173,23217208.65,100,99.999606543397,0
2021-01-27,159003.SZ,招商保证金快线A,20141020,,人民币活期存款基准利率(税后),招商基金管理有限公司,平安银行股份有限公司,货币型ETF,,,880150900.0,401704,40168768.99,99.998,99.995939771573,-0.002
2021-01-28,159003.SZ,招商保证金快线A,20141020,,人民币活期存款基准利率(税后),招商基金管理有限公司,平安银行股份有限公司,货币型ETF,,,875150900.0,161671,16165681.24,99.997,99.991224400171,-0.003
2021-01-29,159003.SZ,招商保证金快线A,20141020,,人民币活期存款基准利率(税后),招商基金管理有限公司,平安银行股份有限公司,货币型ETF,,,870151800.0,348428,34842224.55,100,99.998348439276,0
2021-02-01,159003.SZ,招商保证金快线A,20141020,,人民币活期存款基准利率(税后),招商基金管理有限公司,平安银行股份有限公司,货币型ETF,,,866231700.0,447195,44719577.66,100,100.00017366026,0
2021-02-02,159003.SZ,招商保证金快线A,20141020,,人民币活期存款基准利率(税后),招商基金管理有限公司,平安银行股份有限公司,货币型ETF,,,882260300.0,134553,13455277.4,100,99.999832036447,0
2021-02-03,159003.SZ,招商保证金快线A,20141020,,人民币活期存款基准利率(税后),招商基金管理有限公司,平安银行股份有限公司,货币型ETF,,,883585300.0,220211,22021140.04,100,100.00018182561,0
2021-02-04,159003.SZ,招商保证金快线A,20141020,,人民币活期存款基准利率(税后),招商基金管理有限公司,平安银行股份有限公司,货币型ETF,,,894700700.0,323013,32301316.31,100,100.00005049332,0
2021-02-05,159003.SZ,招商保证金快线A,20141020,,人民币活期存款基准利率(税后),招商基金管理有限公司,平安银行股份有限公司,货币型ETF,,,912902000.0,832597,83259941.39,100,100.00028992418,0
2021-02-08,159003.SZ,招商保证金快线A,20141020,,人民币活期存款基准利率(税后),招商基金管理有限公司,平安银行股份有限公司,货币型ETF,,,949754700.0,577115,57711220.61,100.001,99.999515885049,0.001
2021-02-09,159003.SZ,招商保证金快线A,20141020,,人民币活期存款基准利率(税后),招商基金管理有限公司,平安银行股份有限公司,货币型ETF,,,947913400.0,761971,76196930.99,100,99.999778193658,0
2021-02-10,159003.SZ,招商保证金快线A,20141020,,人民币活期存款基准利率(税后),招商基金管理有限公司,平安银行股份有限公司,货币型ETF,,,975295200.0,2092409,209241836.85,100.001,100.00044773751,0.001
2021-02-18,159003.SZ,招商保证金快线A,20141020,,人民币活期存款基准利率(税后),招商基金管理有限公司,平安银行股份有限公司,货币型ETF,,,1129105300.0,1303408,130336976.63,99.997,99.99706663608,-0.003
2021-02-19,159003.SZ,招商保证金快线A,20141020,,人民币活期存款基准利率(税后),招商基金管理有限公司,平安银行股份有限公司,货币型ETF,,,1124106700.0,1451185,145115756.97,100.001,99.998109799922,0.001
2021-02-22,159003.SZ,招商保证金快线A,20141020,,人民币活期存款基准利率(税后),招商基金管理有限公司,平安银行股份有限公司,货币型ETF,,,1140689100.0,1121621,112159331.39,100,99.997531599355,0
